lon,lat,corr,other1,name,east_vel,north_vel,east_sig,north_sig,flag,up_vel,up_sig,east_adjust,north_adjust,up_adjust,depth,x,y,z,block_label,model_east_vel,model_north_vel,model_east_vel_residual,model_north_vel_residual,model_east_vel_rotation,model_north_vel_rotation,model_east_elastic_segment,model_north_elastic_segment,model_east_vel_tde,model_north_vel_tde,model_up_vel_tde,model_east_vel_block_strain_rate,model_north_vel_block_strain_rate,model_east_vel_mogi,model_north_vel_mogi,model_up_vel,model_up_vel_residual,model_up_vel_rotation,model_up_elastic_segment,model_up_vel_block_strain_rate,model_up_vel_mogi
239.6520,35.5440,0,41,P280_PBO,-24.9120,29.8530,0.3580,0.3580,1,0,1,0,0,0,0.0000,-2617701.3907,-4471056.1083,3701573.7419,41,-24.3723,30.6180,0.5397,0.7650,-29.9481,32.5729,-5.5599,1.9438,-0.0158,0.0111,-0.0190,0.0000,0.0000,0.0000,0.0000,0.0007,0.0007,0.0000,0.0183,0.0000,0.0000
239.6490,34.0380,0,33,MIG1_PBO,-31.6650,36.4530,0.0890,0.0900,1,0,1,0,0,0,0.0000,-2666188.1065,-4553325.0187,3564130.1486,33,-31.7667,36.2804,-0.1017,-0.1726,-30.8831,41.4189,0.8912,5.1320,-0.0077,0.0064,-0.0156,0.0000,0.0000,0.0000,0.0000,0.0492,0.0492,0.0000,-0.0336,0.0000,0.0000
239.6460,35.4400,0,41,P529_PBO,-27.0160,30.1530,0.3580,0.3580,1,0,1,0,0,0,0.0000,-2621560.5975,-4476572.4473,3692163.4064,41,-25.8965,30.8671,1.1195,0.7141,-30.2695,32.5861,-4.3580,1.7083,-0.0150,0.0106,-0.0187,0.0000,0.0000,0.0000,0.0000,0.2157,0.2157,0.0000,-0.1970,0.0000,0.0000
239.6290,35.7480,0,41,P533_PBO,-22.8050,29.1530,0.3280,0.3280,1,0,1,0,0,0,0.0000,-2612815.9462,-4458605.8841,3719997.0245,41,-22.8831,32.3542,-0.0781,3.2012,-29.3288,32.6234,-6.4283,0.2572,-0.0174,0.0120,-0.0195,0.0000,0.0000,0.0000,0.0000,-0.9925,-0.9925,0.0000,1.0121,0.0000,0.0000
239.6170,35.1060,0,41,P516_PBO,-30.0280,30.5540,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2634667.3206,-4493736.0347,3661859.6398,41,-29.0016,32.0328,1.0264,1.4788,-31.3042,32.6497,-2.2900,0.6076,-0.0126,0.0093,-0.0180,0.0000,0.0000,0.0000,0.0000,0.3188,0.3188,0.0000,-0.3008,0.0000,0.0000
239.5900,35.0110,0,41,P514_PBO,-29.2310,32.3540,0.3880,0.3880,1,0,1,0,0,0,0.0000,-2639854.3704,-4497724.0962,3653217.5297,41,-29.6425,32.4321,-0.4115,0.0781,-31.6044,32.7090,-1.9499,0.2679,-0.0119,0.0090,-0.0179,0.0000,0.0000,0.0000,0.0000,0.3342,0.3342,0.0000,-0.3164,0.0000,0.0000
239.5200,35.6250,0,41,P530_PBO,-25.9100,31.4560,0.1490,0.2390,1,0,1,0,0,0,0.0000,-2625338.0209,-4460499.2248,3708894.4988,41,-24.4348,32.9057,1.4752,1.4497,-29.7431,32.8626,-5.2924,-0.0545,-0.0159,0.0114,-0.0195,0.0000,0.0000,0.0000,0.0000,-0.0329,-0.0329,0.0000,0.0524,0.0000,0.0000
239.4550,35.3280,0,41,P528_PBO,-27.4210,33.2570,0.4180,0.4180,1,0,1,0,0,0,0.0000,-2640131.9240,-4474015.6504,3682015.5955,41,-27.9090,32.9516,-0.4880,-0.3054,-30.6766,33.0053,-2.7542,0.0435,-0.0134,0.0101,-0.0189,0.0000,0.0000,0.0000,0.0000,0.3981,0.3981,0.0000,-0.3792,0.0000,0.0000
239.3950,35.7540,0,41,P527_PBO,-26.5060,31.6590,0.4180,0.4180,1,0,1,0,0,0,0.0000,-2630805.0214,-4447562.4902,3720538.1730,41,-26.1331,33.1693,0.3729,1.5103,-29.3889,33.1369,-3.2394,-0.0445,-0.0164,0.0120,-0.0202,0.0000,0.0000,0.0000,0.0000,0.1614,0.1614,0.0000,-0.1412,0.0000,0.0000
239.3840,34.5560,0,41,VNDP_PBO,-32.5380,34.8300,0.1060,0.1070,1,0,1,0,0,0,0.0000,-2670699.2168,-4513028.9427,3611687.5443,41,-31.5827,34.9243,0.9553,0.0943,-33.0658,33.1610,-1.4743,-1.7709,-0.0088,0.0075,-0.0172,0.0000,0.0000,0.0000,0.0000,0.7304,0.7304,0.0000,-0.7132,0.0000,0.0000
239.3390,35.3120,0,41,USLO_PBO,-28.8220,34.8600,0.1190,0.1490,1,0,1,0,0,0,0.0000,-2649708.7597,-4469545.6152,3680564.7588,41,-28.3644,33.6708,0.4576,-1.1892,-30.7645,33.2597,-2.3874,-0.4211,-0.0127,0.0100,-0.0192,0.0000,0.0000,0.0000,0.0000,0.4598,0.4598,0.0000,-0.4406,0.0000,0.0000
239.1920,35.4260,0,41,P525_PBO,-29.9180,34.0630,0.4770,0.4780,1,0,1,0,0,0,0.0000,-2657411.3453,-4456434.1496,3690895.7008,41,-28.1971,34.3416,1.7209,0.2786,-30.4644,33.5819,-2.2545,-0.7701,-0.0129,0.0104,-0.0199,0.0000,0.0000,0.0000,0.0000,0.5117,0.5117,0.0000,-0.4918,0.0000,0.0000
239.1580,35.6970,0,41,P295_PBO,-27.1090,33.7640,0.0890,0.2090,1,0,1,0,0,0,0.0000,-2651075.7539,-4439818.0398,3715395.6158,41,-27.4828,34.0055,-0.3738,0.2415,-29.6445,33.6564,-2.1470,-0.3607,-0.0147,0.0116,-0.0207,0.0000,0.0000,0.0000,0.0000,0.3783,0.3783,0.0000,-0.3576,0.0000,0.0000
239.1300,35.6360,0,41,P526_PBO,-26.9110,35.4650,0.1490,0.3880,1,0,1,0,0,0,0.0000,-2655273.2234,-4441914.6575,3709888.1043,41,-27.6841,34.2111,-0.7731,-1.2539,-29.8413,33.7177,-2.1431,-0.5047,-0.0141,0.0113,-0.0206,0.0000,0.0000,0.0000,0.0000,0.4264,0.4264,0.0000,-0.4058,0.0000,0.0000
238.9970,35.5520,0,41,P067_PBO,-29.4150,34.2680,0.1790,0.5080,1,0,1,0,0,0,0.0000,-2668375.6833,-4440396.2425,3702297.1091,41,-28.5099,35.0958,0.9051,0.8278,-30.1448,34.0089,-1.6220,-1.0977,-0.0128,0.0108,-0.0207,0.0000,0.0000,0.0000,0.0000,0.5686,0.5686,0.0000,-0.5478,0.0000,0.0000
238.9390,35.7110,0,41,P278_PBO,-29.2100,35.5690,0.1790,0.2090,1,0,1,0,0,0,0.0000,-2667558.0535,-4428874.6952,3716659.0409,41,-28.2805,34.8905,0.9295,-0.6785,-29.6772,34.1359,-1.3830,-0.7662,-0.0137,0.0115,-0.0214,0.0000,0.0000,0.0000,0.0000,0.4747,0.4747,0.0000,-0.4533,0.0000,0.0000
237.8590,37.6530,0,44,WINT_PBO,-19.2190,21.0040,0.1660,0.1460,1,0,1,0,0,0,0.0000,-2681976.0703,-4268647.5957,3889730.5207,43,-18.9240,22.6106,0.2950,1.6066,-21.4964,28.0530,-2.5379,5.4106,-0.0345,0.0318,-0.0353,0.0000,0.0000,0.0000,0.0000,0.5958,0.5958,0.0000,-0.5604,0.0000,0.0000
224.4610,56.8540,0,46,BIS1_PBO,-3.7830,7.8780,0.0890,0.1790,1,0,1,0,0,0,0.0000,-2484881.4094,-2438563.5974,5331334.1130,46,-4.4405,8.7617,-0.6575,0.8837,-6.9449,-1.7004,-2.5087,-10.4621,0.0043,-0.0000,-0.0191,0.0000,0.0000,0.0000,0.0000,1.5921,1.5921,0.0000,-1.5730,0.0000,0.0000
224.3030,58.4180,0,46,GUS2_PBO,-0.7310,1.7810,0.1190,0.1790,1,0,1,0,0,0,0.0000,-2386532.4637,-2329163.4528,5424372.0256,46,-3.3072,1.3637,-2.5762,-0.4173,-6.0131,-1.6653,-2.7075,-3.0280,0.0016,-0.0011,-0.0154,0.0000,0.0000,0.0000,0.0000,-0.1521,-0.1521,0.0000,0.1675,0.0000,0.0000
218.8420,64.7770,0,14,AB41_PBO,1.7150,-11.7150,0.4470,0.4780,1,0,1,0,0,0,0.0000,-2113438.8348,-1701800.6858,5760347.4009,13,0.4161,1.7337,-1.2989,13.4487,0.5936,0.4564,0.1775,-1.2763,-0.0000,-0.0011,-0.0064,0.0000,0.0000,0.0000,0.0000,-0.0119,-0.0119,0.0000,0.0184,0.0000,0.0000
216.2960,62.8320,0,46,AC65_PBO,-12.4860,26.7310,0.5370,0.2390,1,0,1,0,0,0,0.0000,-2343261.7890,-1721045.0575,5664934.2061,46,-3.7246,3.7260,8.7614,-23.0050,-3.2764,0.1235,0.4469,-3.6020,0.0014,-0.0005,-0.0070,0.0000,0.0000,0.0000,0.0000,0.1031,0.1031,0.0000,-0.0961,0.0000,0.0000
214.5480,62.9670,0,46,AB37_PBO,-26.2080,14.1610,0.1490,0.2390,1,0,1,0,0,0,0.0000,-2383668.9984,-1641192.2104,5671768.8331,46,-3.7481,3.5236,22.4599,-10.6374,-3.2038,0.5149,0.5426,-3.0083,0.0017,-0.0003,-0.0065,0.0000,0.0000,0.0000,0.0000,0.0520,0.0520,0.0000,-0.0455,0.0000,0.0000
214.2570,61.1390,0,46,AC57_PBO,-13.5730,24.2660,0.4180,0.4180,1,0,1,0,0,0,0.0000,-2540294.6324,-1730079.3225,5576565.2672,46,-7.4294,8.7122,6.1436,-15.5538,-4.3049,0.5800,3.1214,-8.1320,0.0031,-0.0002,-0.0071,0.0000,0.0000,0.0000,0.0000,1.5565,1.5565,0.0000,-1.5494,0.0000,0.0000
214.1530,63.5020,0,46,AC63_PBO,6.1040,-4.0320,0.1490,0.2390,1,0,1,0,0,0,0.0000,-2350996.1951,-1594917.6980,5698544.1903,46,-3.1948,2.9855,-9.2988,7.0175,-2.8850,0.6033,0.3084,-2.3818,0.0014,-0.0004,-0.0062,0.0000,0.0000,0.0000,0.0000,-0.0004,-0.0004,0.0000,0.0065,0.0000,0.0000
213.6870,63.0840,0,46,AC62_PBO,-22.3170,6.9760,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2398419.4746,-1598760.8453,5677666.7078,46,-3.6477,3.4018,18.6693,-3.5742,-3.1415,0.7076,0.5044,-2.6939,0.0018,-0.0003,-0.0062,0.0000,0.0000,0.0000,0.0000,0.0270,0.0270,0.0000,-0.0207,0.0000,0.0000
212.1400,64.8740,0,14,CLGO_PBO,2.4180,-6.4990,0.1490,0.2090,1,0,1,0,0,0,0.0000,-2289345.2710,-1438331.7451,5764932.9122,13,-0.1770,2.2468,-2.5950,8.7458,0.5399,0.6269,0.7158,-1.6194,0.0011,-0.0004,-0.0053,0.0000,0.0000,0.0000,0.0000,0.0017,0.0017,0.0000,0.0036,0.0000,0.0000
211.6650,70.2560,0,14,PBOC_PBO,-2.4150,1.5090,0.1790,0.1490,1,0,1,0,0,0,0.0000,-1830817.5059,-1129191.5356,5993111.4788,13,0.7125,1.1571,3.1275,-0.3519,0.7394,0.6387,0.0271,-0.5176,-0.0003,-0.0008,-0.0037,0.0000,0.0000,0.0000,0.0000,-0.0449,-0.0449,0.0000,0.0486,0.0000,0.0000
211.0220,63.8360,0,46,GRNR_PBO,-1.7340,-2.0800,0.1490,0.1790,1,0,1,0,0,0,0.0000,-2406090.7416,-1446982.8841,5715008.2535,46,-2.7638,3.0979,-1.0298,5.1779,-2.7305,1.3026,0.0317,-1.7950,0.0017,-0.0003,-0.0054,0.0000,0.0000,0.0000,0.0000,0.0018,0.0018,0.0000,0.0036,0.0000,0.0000
210.8680,61.5980,0,46,ATW2_PBO,-12.7090,11.0220,0.2090,0.2390,1,0,1,0,0,0,0.0000,-2599694.8971,-1553913.9463,5601007.8871,46,-5.1451,4.7680,7.5639,-6.2540,-4.0793,1.3369,1.0626,-3.4308,0.0033,-0.0002,-0.0058,0.0000,0.0000,0.0000,0.0000,0.1427,0.1427,0.0000,-0.1369,0.0000,0.0000
210.2760,60.4810,0,46,AC15_PBO,-12.3550,16.9310,0.4770,0.4180,1,0,1,0,0,0,0.0000,-2709408.6503,-1581728.5031,5540901.6567,46,-6.8064,6.2801,5.5486,-10.6509,-4.7613,1.4688,2.0407,-4.8110,0.0044,-0.0003,-0.0057,0.0000,0.0000,0.0000,0.0000,0.3523,0.3523,0.0000,-0.3466,0.0000,0.0000
209.9310,61.7690,0,46,AC53_PBO,-5.4190,-0.3630,0.4470,0.4780,1,0,1,0,0,0,0.0000,-2610259.9847,-1502845.9129,5610022.1422,46,-4.4319,4.3688,0.9871,4.7318,-3.9974,1.5455,0.4312,-2.8230,0.0032,-0.0002,-0.0055,0.0000,0.0000,0.0000,0.0000,0.1540,0.1540,0.0000,-0.1485,0.0000,0.0000
209.8270,67.2510,0,14,AB33_PBO,3.1570,-8.0610,0.4180,0.4480,1,0,1,0,0,0,0.0000,-2136085.6859,-1224684.9331,5872106.6253,13,0.4209,1.6176,-2.7361,9.6786,0.6065,0.6839,0.1851,-0.9332,0.0005,-0.0005,-0.0044,0.0000,0.0000,0.0000,0.0000,-0.0604,-0.0604,0.0000,0.0648,0.0000,0.0000
209.1090,59.7640,0,46,AC06_PBO,-2.6970,4.4500,0.3880,0.3580,1,0,1,0,0,0,0.0000,-2801425.9757,-1559830.1173,5501208.4099,46,-6.5286,6.7276,-3.8316,2.2776,-5.2181,1.7281,1.3053,-4.9991,0.0052,-0.0004,-0.0053,0.0000,0.0000,0.0000,0.0000,0.6485,0.6485,0.0000,-0.6432,0.0000,0.0000
208.2930,59.4460,0,14,SELD_PBO,1.3800,-9.1380,0.2390,0.2690,1,0,1,0,0,0,0.0000,-2850197.3781,-1534224.0253,5483327.7312,13,-4.8344,6.3752,-6.2144,15.5132,0.2900,0.7211,5.1187,-5.6536,0.0056,-0.0004,-0.0049,0.0000,0.0000,0.0000,0.0000,1.3830,1.3830,0.0000,-1.3781,0.0000,0.0000
207.8070,57.6180,0,46,KOD5_PBO,-9.2870,19.6700,0.1490,0.2390,1,0,1,0,0,0,0.0000,-3016366.8287,-1590820.8068,5377282.9363,46,-11.7582,14.4175,-2.4712,-5.2525,-6.5313,2.0166,5.2189,-12.4001,0.0080,-0.0007,-0.0043,0.0000,0.0000,0.0000,0.0000,3.1783,3.1783,0.0000,-3.1740,0.0000,0.0000
207.6060,58.6100,0,14,AC39_PBO,3.0420,-8.8270,0.4470,0.5080,1,0,1,0,0,0,0.0000,-2938978.7725,-1536852.8778,5435516.3939,13,-5.5457,7.7893,-8.5877,16.6163,0.2500,0.7376,5.7891,-7.0511,0.0066,-0.0006,-0.0046,0.0000,0.0000,0.0000,0.0000,1.7164,1.7164,0.0000,-1.7118,0.0000,0.0000
207.5960,60.6640,0,14,AC17_PBO,1.1070,-14.5270,0.4470,0.4780,1,0,1,0,0,0,0.0000,-2764705.1449,-1445107.1655,5550893.8202,13,-2.1066,4.0908,-3.2136,18.6178,0.3294,0.7378,2.4317,-3.3526,0.0043,-0.0003,-0.0048,0.0000,0.0000,0.0000,0.0000,0.1568,0.1568,0.0000,-0.1519,0.0000,0.0000
207.1850,62.0940,0,14,AB28_PBO,1.4470,-12.1210,0.3580,0.3580,1,0,1,0,0,0,0.0000,-2650912.0227,-1361506.5302,5627016.6943,13,-0.9538,3.0871,-2.4008,15.2081,0.3798,0.7477,1.3304,-2.3392,0.0032,-0.0002,-0.0048,0.0000,0.0000,0.0000,0.0000,-0.0240,-0.0240,0.0000,0.0287,0.0000,0.0000
206.7210,57.2200,0,46,AC34_PBO,-11.9170,14.1860,0.3580,0.3580,1,0,1,0,0,0,0.0000,-3079266.0844,-1550123.8568,5353465.0341,46,-12.0048,14.8899,-0.0878,0.7039,-6.8011,2.2565,5.1952,-12.6326,0.0084,-0.0008,-0.0038,0.0000,0.0000,0.0000,0.0000,3.1964,3.1964,0.0000,-3.1926,0.0000,0.0000
206.4150,59.5670,0,14,AC59_PBO,2.9530,-13.3100,0.1490,0.1790,1,0,1,0,0,0,0.0000,-2888567.7396,-1434840.1732,5490151.3233,13,-2.0876,4.7005,-5.0406,18.0105,0.2736,0.7659,2.3558,-3.9341,0.0054,-0.0005,-0.0044,0.0000,0.0000,0.0000,0.0000,0.1212,0.1212,0.0000,-0.1168,0.0000,0.0000
205.8370,59.2530,0,14,AC27_PBO,3.1330,-11.3010,0.2090,0.2090,1,0,1,0,0,0,0.0000,-2929931.6624,-1418719.2673,5472393.2201,13,-2.0996,4.8567,-5.2326,16.1577,0.2548,0.7796,2.3487,-4.0766,0.0057,-0.0005,-0.0042,0.0000,0.0000,0.0000,0.0000,0.1321,0.1321,0.0000,-0.1280,0.0000,0.0000
205.8190,56.5640,0,46,AC45_PBO,-14.6520,24.7990,0.3580,0.3580,1,0,1,0,0,0,0.0000,-3158257.3604,-1528053.5381,5313644.1630,46,-14.4129,20.2100,0.2391,-4.5890,-7.2197,2.4551,7.1840,-17.7539,0.0092,-0.0009,-0.0033,0.0000,0.0000,0.0000,0.0000,6.8366,6.8366,0.0000,-6.8333,0.0000,0.0000
205.8170,56.9510,0,46,AC02_PBO,-14.1400,14.1990,0.3880,0.5080,1,0,1,0,0,0,0.0000,-3125930.5482,-1512278.2631,5337220.6367,46,-11.7177,14.7168,2.4223,0.5178,-6.9914,2.4556,4.7177,-12.2604,0.0086,-0.0009,-0.0035,0.0000,0.0000,0.0000,0.0000,3.0389,3.0389,0.0000,-3.0355,0.0000,0.0000
205.3020,59.8990,0,14,AB22_PBO,5.1450,-10.9940,0.3580,0.3880,1,0,1,0,0,0,0.0000,-2887083.9381,-1364841.6239,5508748.0553,13,-1.5425,4.0283,-6.6875,15.0223,0.2734,0.7921,1.8108,-3.2357,0.0050,-0.0004,-0.0041,0.0000,0.0000,0.0000,0.0000,0.0207,0.0207,0.0000,-0.0166,0.0000,0.0000
203.3900,71.3230,0,14,SG27_PBO,0.6720,-2.5670,0.1490,0.4180,1,0,1,0,0,0,0.0000,-1871501.8996,-809483.4143,6032128.0410,13,0.6178,1.3053,-0.0542,3.8723,0.6780,0.8364,0.0602,-0.4684,0.0001,-0.0005,-0.0031,0.0000,0.0000,0.0000,0.0000,-0.0578,-0.0578,0.0000,0.0609,0.0000,0.0000
201.4960,56.3070,0,14,AB13_PBO,-6.3320,4.4580,0.3880,0.4180,1,0,1,0,0,0,0.0000,-3286598.7239,-1294360.6235,5297853.4206,13,-4.9308,9.5345,1.4012,5.0765,0.0887,0.8793,5.0114,-8.6543,0.0082,-0.0009,-0.0023,0.0000,0.0000,0.0000,0.0000,1.1766,1.1766,0.0000,-1.1743,0.0000,0.0000
200.8720,55.9210,0,14,AC21_PBO,-8.9540,4.7660,0.4770,0.5370,1,0,1,0,0,0,0.0000,-3333774.4387,-1271178.2579,5273936.4132,13,-5.8605,11.1029,3.0935,6.3369,0.0660,0.8933,5.9182,-10.2087,0.0084,-0.0009,-0.0021,0.0000,0.0000,0.0000,0.0000,1.7529,1.7529,0.0000,-1.7509,0.0000,0.0000
200.1220,61.0400,0,14,AB15_PBO,2.9900,-6.6250,0.4180,0.4780,1,0,1,0,0,0,0.0000,-2894923.5633,-1060652.1917,5571246.3554,13,-0.7172,2.8621,-3.7072,9.4871,0.2498,0.9099,0.9631,-1.9518,0.0039,-0.0004,-0.0032,0.0000,0.0000,0.0000,0.0000,-0.0943,-0.0943,0.0000,0.0976,0.0000,0.0000
199.5930,55.9090,0,14,AC41_PBO,-3.9770,0.8820,0.3880,0.4180,1,0,1,0,0,0,0.0000,-3362358.2464,-1196819.0599,5273189.0372,13,-4.6309,9.0788,-0.6539,8.1968,0.0488,0.9215,4.6718,-8.1564,0.0080,-0.0009,-0.0019,0.0000,0.0000,0.0000,0.0000,1.0185,1.0185,0.0000,-1.0166,0.0000,0.0000
199.5230,55.3490,0,14,AB07_PBO,-8.3950,4.2820,0.1790,0.2390,1,0,1,0,0,0,0.0000,-3412232.6824,-1209876.7115,5238054.7845,13,-7.0935,13.1767,1.3015,8.8947,0.0267,0.9230,7.1117,-12.2527,0.0085,-0.0009,-0.0017,0.0000,0.0000,0.0000,0.0000,2.6764,2.6764,0.0000,-2.6747,0.0000,0.0000
197.7610,64.6380,0,14,AC31_PBO,3.5570,-7.4970,0.3580,0.3880,1,0,1,0,0,0,0.0000,-2597409.6634,-831987.1852,5753747.6331,13,-0.1112,2.1044,-3.6682,9.6014,0.3498,0.9611,0.4590,-1.1431,0.0020,-0.0002,-0.0032,0.0000,0.0000,0.0000,0.0000,-0.1054,-0.1054,0.0000,0.1085,0.0000,0.0000
197.2930,55.1900,0,14,BAY2_PBO,-6.2380,-2.6910,0.1490,0.3580,1,0,1,0,0,0,0.0000,-3470591.6526,-1080503.7968,5227987.8144,13,-5.2291,10.0830,1.0089,12.7740,-0.0096,0.9711,5.2117,-9.1110,0.0078,-0.0009,-0.0014,0.0000,0.0000,0.0000,0.0000,1.1990,1.1990,0.0000,-1.1976,0.0000,0.0000
194.6270,64.5640,0,14,AB11_PBO,4.1940,-6.1620,0.3880,0.3880,1,0,1,0,0,0,0.0000,-2646199.0162,-690614.9786,5750220.2723,13,-0.1524,2.1107,-4.3464,8.2727,0.2980,1.0266,0.4484,-1.0838,0.0020,-0.0002,-0.0028,0.0000,0.0000,0.0000,0.0000,-0.1106,-0.1106,0.0000,0.1134,0.0000,0.0000
194.2900,54.1000,0,14,AV15_PBO,-8.9230,-4.4590,0.3280,0.4780,1,0,1,0,0,0,0.0000,-3618168.6692,-921587.1402,5157895.3155,13,-7.6553,13.1416,1.2677,17.6006,-0.0929,1.0335,7.5549,-12.1072,0.0075,-0.0008,-0.0009,0.0000,0.0000,0.0000,0.0000,2.4835,2.4835,0.0000,-2.4826,0.0000,0.0000
194.2340,54.1470,0,14,AV06_PBO,-3.5230,-3.5580,0.2980,0.4180,1,0,1,0,0,0,0.0000,-3614965.3173,-917009.7096,5160956.3463,13,-7.2488,12.5372,-3.7258,16.0952,-0.0920,1.0346,7.1493,-11.5017,0.0075,-0.0008,-0.0009,0.0000,0.0000,0.0000,0.0000,2.1950,2.1950,0.0000,-2.1941,0.0000,0.0000
194.1580,54.1190,0,14,AV14_PBO,-2.4250,-5.1580,0.3580,0.3880,1,0,1,0,0,0,0.0000,-3618623.5821,-912830.6257,5159133.1715,13,-7.3186,12.6417,-4.8936,17.7997,-0.0942,1.0362,7.2170,-11.6047,0.0075,-0.0008,-0.0009,0.0000,0.0000,0.0000,0.0000,2.2432,2.2432,0.0000,-2.2423,0.0000,0.0000
194.1020,54.2110,0,14,AV12_PBO,-1.5230,-1.2570,0.2980,0.5370,1,0,1,0,0,0,0.0000,-3611474.9939,-907273.8369,5165118.9739,13,-6.6828,11.6887,-5.1598,12.9457,-0.0916,1.0373,6.5838,-10.6506,0.0074,-0.0008,-0.0009,0.0000,0.0000,0.0000,0.0000,1.8229,1.8229,0.0000,-1.8219,0.0000,0.0000
194.0660,54.0980,0,14,AV10_PBO,-3.9270,-4.3570,0.4180,0.5670,1,0,1,0,0,0,0.0000,-3621918.6326,-907478.5244,5157764.9819,13,-7.3186,12.6424,-3.3916,16.9994,-0.0963,1.0381,7.2149,-11.6036,0.0074,-0.0008,-0.0009,0.0000,0.0000,0.0000,0.0000,2.2430,2.2430,0.0000,-2.2421,0.0000,0.0000
193.9720,54.1360,0,14,AV08_PBO,-3.3280,-3.1560,0.2390,0.4780,1,0,1,0,0,0,0.0000,-3620082.2266,-900709.0191,5160240.2461,13,-6.9449,12.0846,-3.6169,15.2406,-0.0963,1.0400,6.8412,-11.0439,0.0074,-0.0008,-0.0009,0.0000,0.0000,0.0000,0.0000,1.9904,1.9904,0.0000,-1.9895,0.0000,0.0000
193.4580,53.8760,0,14,AV09_PBO,-6.3440,-3.0510,0.2680,0.3880,1,0,1,0,0,0,0.0000,-3650752.7015,-873638.2874,5143258.9199,13,-7.8961,13.5090,-1.5521,16.5600,-0.1134,1.0503,7.7753,-12.4579,0.0074,-0.0008,-0.0008,0.0000,0.0000,0.0000,0.0000,2.6550,2.6550,0.0000,-2.6542,0.0000,0.0000
183.3370,51.8640,0,14,AB21_PBO,-11.2830,5.3300,0.5370,0.5670,1,0,1,0,0,0,0.0000,-3925422.2551,-228881.8730,5008295.5852,13,-20.8700,20.6854,-9.5870,15.3554,-0.3465,1.2359,20.5184,-19.4490,0.0051,-0.0005,-0.0003,0.0000,0.0000,0.0000,0.0000,9.6550,9.6550,0.0000,-9.6546,0.0000,0.0000
243.8390,31.2570,0,30,LLCO_GPS,-32.3310,31.7830,0.2740,0.2720,1,0,1,0,0,0,0.0000,-2399879.8797,-4885591.8067,3303925.0480,30,-32.4316,33.0650,-0.1006,1.2820,-34.7645,35.5852,-2.3252,2.5166,-0.0077,0.0035,-0.0078,0.0000,0.0000,0.0000,0.0000,0.3799,0.3799,0.0000,-0.3721,0.0000,0.0000
244.5340,31.0450,0,23,SPMX_GPS,-32.7510,30.3370,0.3100,0.3130,1,0,1,0,0,0,0.0000,-2345682.7132,-4925345.7265,3283762.1023,23,-29.5727,30.3850,3.1783,0.0480,-28.3846,30.5810,1.1960,0.1926,-0.0080,0.0034,-0.0072,0.0000,0.0000,0.0000,0.0000,-0.8406,-0.8406,0.0000,0.8477,0.0000,0.0000
243.3330,31.8710,0,34,CICE_GPS,-29.9540,30.8820,0.2920,0.2960,1,0,1,0,0,0,0.0000,-2426901.8814,-4832288.8550,3362065.3089,34,-30.4435,30.8814,-0.4895,-0.0006,-33.3426,28.9044,-2.8906,-1.9810,-0.0085,0.0040,-0.0086,0.0000,0.0000,0.0000,0.0000,0.6124,0.6124,0.0000,-0.6038,0.0000,0.0000
246.4800,31.3540,0,14,PENA_GPS,-2.9850,1.9970,0.2480,0.2420,1,0,1,0,0,0,0.0000,-2169978.1282,-4985847.9392,3313135.4804,13,-3.1293,2.0213,-0.1443,0.0243,-0.7125,-0.2861,2.4271,-2.3110,-0.0102,0.0036,-0.0058,0.0000,0.0000,0.0000,0.0000,-0.1155,-0.1155,0.0000,0.1213,0.0000,0.0000
244.7570,31.9880,0,23,MAYR_GPS,-25.2810,27.2590,0.3610,0.3340,1,0,1,0,0,0,0.0000,-2303132.8682,-4884887.2101,3373100.5615,23,-24.0709,28.9610,1.2101,1.7020,-28.4875,30.6722,-4.4062,1.7070,-0.0103,0.0042,-0.0074,0.0000,0.0000,0.0000,0.0000,-0.0571,-0.0571,0.0000,0.0645,0.0000,0.0000
241.5120,32.9140,0,30,SCIP_GPS,-31.6590,33.5730,0.2890,0.2960,1,0,1,0,0,0,0.0000,-2549614.6726,-4698152.3280,3459939.4771,30,-32.4968,35.3101,-0.8378,1.7371,-33.6069,37.1591,-1.1017,1.8440,-0.0084,0.0050,-0.0114,0.0000,0.0000,0.0000,0.0000,0.0509,0.0509,0.0000,-0.0395,0.0000,0.0000
241.4810,32.9270,0,30,BLUF_GPS,-30.5850,35.3340,0.2620,0.2720,1,0,1,0,0,0,0.0000,-2551781.3634,-4696082.2670,3461152.2181,30,-32.5094,35.3368,-1.9244,0.0028,-33.6026,37.1797,-1.0849,1.8378,-0.0084,0.0050,-0.0114,0.0000,0.0000,0.0000,0.0000,0.0526,0.0526,0.0000,-0.0412,0.0000,0.0000
240.5210,33.2320,0,30,TWIN_GPS,-31.0400,35.5420,0.2650,0.2720,1,0,1,0,0,0,0.0000,-2620999.0687,-4636564.4781,3489553.7227,30,-32.8358,36.3474,-1.7958,0.8054,-33.5897,37.8109,-0.7466,1.4583,-0.0073,0.0053,-0.0130,0.0000,0.0000,0.0000,0.0000,0.0189,0.0189,0.0000,-0.0059,0.0000,0.0000
