lon,lat,corr,other1,name,east_vel,north_vel,east_sig,north_sig,flag,up_vel,up_sig,east_adjust,north_adjust,up_adjust,depth,x,y,z,block_label,model_east_vel,model_north_vel,model_east_vel_residual,model_north_vel_residual,model_east_vel_rotation,model_north_vel_rotation,model_east_elastic_segment,model_north_elastic_segment,model_east_vel_tde,model_north_vel_tde,model_up_vel_tde,model_east_vel_block_strain_rate,model_north_vel_block_strain_rate,model_east_vel_mogi,model_north_vel_mogi,model_up_vel,model_up_vel_residual,model_up_vel_rotation,model_up_elastic_segment,model_up_vel_block_strain_rate,model_up_vel_mogi
243.4260,33.5530,0,24,LOKT_GPS,-18.9820,22.1590,0.2680,0.2780,1,0,1,0,0,0,0.0000,-2373866.1813,-4745879.1132,3519338.3267,22,-19.4353,21.7597,-0.4533,-0.3993,-15.5038,18.4261,3.9397,-3.3300,-0.0082,-0.0037,-0.0118,0.0000,0.0000,0.0000,0.0000,0.0537,0.0537,0.0000,-0.0419,0.0000,0.0000
243.9390,33.4410,0,24,ROBO_GPS,-12.2950,16.9290,0.3130,0.3130,1,0,1,0,0,0,0.0000,-2334297.0805,-4773114.0266,3508958.6903,22,-14.9306,16.4011,-2.6356,-0.5279,-15.6553,17.5847,-0.7157,1.1864,-0.0090,-0.0029,-0.0107,0.0000,0.0000,0.0000,0.0000,0.0665,0.0665,0.0000,-0.0557,0.0000,0.0000
243.3110,33.5550,0,22,M586_GPS,-20.9590,25.5230,0.3430,0.3520,1,0,1,0,0,0,0.0000,-2383331.8048,-4740995.1396,3519523.5552,19,-21.2531,23.7227,-0.2941,-1.8003,-26.3082,29.8723,-5.0471,6.1535,-0.0080,-0.0039,-0.0120,0.0000,0.0000,0.0000,0.0000,0.2176,0.2176,0.0000,-0.2056,0.0000,0.0000
243.3380,33.5560,0,22,ANZA_GLA,-20.7790,24.8920,0.2650,0.2720,1,0,1,0,0,0,0.0000,-2381069.8346,-4742062.8354,3519616.1679,19,-20.7576,23.3097,0.0214,-1.5823,-26.3007,29.8852,-5.5350,6.5793,-0.0080,-0.0038,-0.0119,0.0000,0.0000,0.0000,0.0000,0.2116,0.2116,0.0000,-0.1996,0.0000,0.0000
243.3660,33.5570,0,22,G109_GPS,-20.5500,24.9210,0.3130,0.3220,1,0,1,0,0,0,0.0000,-2378724.6029,-4743170.9681,3519708.7795,19,-20.2324,22.8647,0.3176,-2.0563,-26.2929,29.8986,-6.0524,7.0376,-0.0081,-0.0038,-0.0119,0.0000,0.0000,0.0000,0.0000,0.1821,0.1821,0.0000,-0.1702,0.0000,0.0000
243.3970,33.5650,0,24,G120_GPS,-19.7580,23.4900,0.3460,0.3580,1,0,1,0,0,0,0.0000,-2375937.8577,-4744017.8261,3520449.6337,22,-19.6166,22.0400,0.1414,-1.4500,-15.4832,18.4736,4.1416,-3.5627,-0.0082,-0.0037,-0.0118,0.0000,0.0000,0.0000,0.0000,0.1424,0.1424,0.0000,-0.1306,0.0000,0.0000
243.4040,33.5680,0,24,RCUT_GPS,-18.7380,22.9500,0.3130,0.3220,1,0,1,0,0,0,0.0000,-2375275.7216,-4744143.2343,3520727.4363,22,-19.4251,21.8640,-0.6871,-1.0860,-15.4755,18.4621,3.9578,-3.3982,-0.0082,-0.0037,-0.0118,0.0000,0.0000,0.0000,0.0000,0.1334,0.1334,0.0000,-0.1216,0.0000,0.0000
243.4290,33.5610,0,24,0821_GPS,-18.7700,20.2790,0.4290,0.4990,1,0,1,0,0,0,0.0000,-2373397.8583,-4745563.8639,3520079.2152,22,-19.1946,21.5666,-0.4246,1.2876,-15.4861,18.4211,3.7168,-3.1418,-0.0083,-0.0037,-0.0118,0.0000,0.0000,0.0000,0.0000,0.0661,0.0661,0.0000,-0.0544,0.0000,0.0000
243.4420,33.5620,0,24,G128_GPS,-17.1200,22.6380,0.3730,0.3970,1,0,1,0,0,0,0.0000,-2372293.5939,-4746047.2937,3520171.8214,22,-18.9728,21.3397,-1.8528,-1.2983,-15.4816,18.3998,3.4995,-2.9363,-0.0083,-0.0037,-0.0117,0.0000,0.0000,0.0000,0.0000,0.0445,0.0445,0.0000,-0.0328,0.0000,0.0000
243.4210,33.5640,0,24,G125_GPS,-20.0390,22.2090,0.3700,0.3790,1,0,1,0,0,0,0.0000,-2373977.9712,-4745067.5897,3520357.0307,22,-19.2478,21.6465,0.7912,-0.5625,-15.4811,18.4342,3.7750,-3.2086,-0.0082,-0.0037,-0.0118,0.0000,0.0000,0.0000,0.0000,0.0887,0.0887,0.0000,-0.0769,0.0000,0.0000
243.3200,33.6190,0,24,TOME_GLA,-19.0620,23.2930,0.2950,0.3160,1,0,1,0,0,0,0.0000,-2380820.3735,-4737853.7288,3525448.6034,22,-19.5831,22.3510,-0.5211,-0.9420,-15.3811,18.5997,4.2101,-3.7474,-0.0082,-0.0038,-0.0120,0.0000,0.0000,0.0000,0.0000,0.3231,0.3231,0.0000,-0.3111,0.0000,0.0000
243.3900,33.6110,0,24,ROCH_GLA,-18.2660,22.6500,0.2420,0.2480,1,0,1,0,0,0,0.0000,-2375250.6788,-4741198.9716,3524708.2128,22,-18.6119,21.3472,-0.3459,-1.3028,-15.3857,18.4850,3.2344,-2.8584,-0.0083,-0.0037,-0.0119,0.0000,0.0000,0.0000,0.0000,0.2052,0.2052,0.0000,-0.1933,0.0000,0.0000
243.4830,33.5710,0,24,PMCN_GPS,-17.9890,22.2670,0.3010,0.3130,1,0,1,0,0,0,0.0000,-2368649.8867,-4747248.8192,3521005.2293,22,-18.1992,20.5836,-0.2102,-1.6834,-15.4551,18.3326,2.7526,-2.2474,-0.0084,-0.0036,-0.0117,0.0000,0.0000,0.0000,0.0000,0.0067,0.0067,0.0000,0.0050,0.0000,0.0000
243.5020,33.5710,0,24,D138_GPS,-16.6300,19.8960,0.3490,0.3610,1,0,1,0,0,0,0.0000,-2367075.5091,-4748034.0322,3521005.2293,22,-17.9585,20.3209,-1.3285,0.4249,-15.4517,18.3015,2.5152,-2.0158,-0.0085,-0.0035,-0.0116,0.0000,0.0000,0.0000,0.0000,-0.0060,-0.0060,0.0000,0.0177,0.0000,0.0000
243.5160,33.5810,0,24,PF6__GLA,-16.7070,19.3950,0.3040,0.3190,1,0,1,0,0,0,0.0000,-2365641.1899,-4748062.1620,3521931.1361,22,-17.6005,19.9847,-0.8935,0.5897,-15.4278,18.2785,2.1813,-1.7027,-0.0085,-0.0035,-0.0116,0.0000,0.0000,0.0000,0.0000,-0.0072,-0.0072,0.0000,0.0188,0.0000,0.0000
243.5530,33.5740,0,24,GREN_GPS,-16.5600,18.4340,0.3340,0.3400,1,0,1,0,0,0,0.0000,-2362766.1505,-4749974.0552,3521283.0126,22,-17.3229,19.6041,-0.7629,1.1701,-15.4363,18.2179,1.8952,-1.3827,-0.0086,-0.0035,-0.0115,0.0000,0.0000,0.0000,0.0000,-0.0135,-0.0135,0.0000,0.0250,0.0000,0.0000
243.5700,33.5840,0,24,PF1__GPS,-15.6180,19.4830,0.2860,0.2990,1,0,1,0,0,0,0.0000,-2361083.1128,-4750124.4774,3522208.8872,22,-16.9842,19.2600,-1.3662,-0.2230,-15.4118,18.1900,1.5810,-1.0666,-0.0086,-0.0034,-0.0115,0.0000,0.0000,0.0000,0.0000,-0.0129,-0.0129,0.0000,0.0245,0.0000,0.0000
243.5230,33.6030,0,24,PF5C_GPS,-16.3320,20.6050,0.3520,0.3430,1,0,1,0,0,0,0.0000,-2364457.9944,-4747140.3104,3523967.7535,22,-17.1231,19.6025,-0.7911,-1.0025,-15.3793,18.2671,1.7524,-1.3319,-0.0086,-0.0035,-0.0116,0.0000,0.0000,0.0000,0.0000,-0.0063,-0.0063,0.0000,0.0179,0.0000,0.0000
243.5410,33.6090,0,24,PINY_GPS,-16.1910,18.3640,0.2830,0.2750,1,0,1,0,0,0,0.0000,-2362802.0831,-4747552.4920,3524523.1044,22,-16.8423,19.3129,-0.6513,0.9489,-15.3633,18.2376,1.4877,-1.0719,-0.0087,-0.0035,-0.0116,0.0000,0.0000,0.0000,0.0000,-0.0152,-0.0152,0.0000,0.0268,0.0000,0.0000
243.5420,33.6120,0,24,PIN1_GLA,-16.3900,19.5340,0.2390,0.2450,1,0,1,0,0,0,0.0000,-2362636.9972,-4747428.5087,3524800.7654,22,-16.7816,19.2665,-0.3916,-0.2675,-15.3566,18.2359,1.4336,-1.0271,-0.0087,-0.0035,-0.0116,0.0000,0.0000,0.0000,0.0000,-0.0163,-0.0163,0.0000,0.0279,0.0000,0.0000
243.5380,33.6200,0,24,ASBS_GPS,-15.6980,18.5050,0.2800,0.2990,1,0,1,0,0,0,0.0000,-2362749.0951,-4746822.9157,3525541.1474,22,-16.6817,19.2233,-0.9837,0.7183,-15.3402,18.2425,1.3502,-0.9774,-0.0087,-0.0035,-0.0116,0.0000,0.0000,0.0000,0.0000,-0.0172,-0.0172,0.0000,0.0288,0.0000,0.0000
243.5620,33.5990,0,24,BNDY_GPS,-16.7640,21.0840,0.3490,0.3520,1,0,1,0,0,0,0.0000,-2361335.7002,-4748968.9243,3523597.4981,22,-16.8140,19.1778,-0.0500,-1.9062,-15.3810,18.2031,1.4416,-0.9712,-0.0087,-0.0034,-0.0115,0.0000,0.0000,0.0000,0.0000,-0.0170,-0.0170,0.0000,0.0285,0.0000,0.0000
243.5800,33.6090,0,24,T138_GPS,-16.4520,21.3630,0.4920,0.4750,1,0,1,0,0,0,0.0000,-2359569.9795,-4749159.7004,3524523.1044,22,-16.4899,18.8511,-0.0379,-2.5119,-15.3564,18.1736,1.1422,-0.6740,-0.0087,-0.0034,-0.0115,0.0000,0.0000,0.0000,0.0000,-0.0212,-0.0212,0.0000,0.0327,0.0000,0.0000
243.4100,33.6460,0,24,JOES_GPS,-17.3970,20.9990,0.2800,0.2840,1,0,1,0,0,0,0.0000,-2372631.3569,-4740101.5259,3527946.9143,22,-17.5661,20.4960,-0.1691,-0.5030,-15.3071,18.4523,2.2675,-2.0401,-0.0085,-0.0037,-0.0119,0.0000,0.0000,0.0000,0.0000,0.1433,0.1433,0.0000,-0.1314,0.0000,0.0000
243.5890,33.6230,0,24,L587_GPS,-18.0680,19.8630,0.4270,0.4210,1,0,1,0,0,0,0.0000,-2358440.8142,-4748758.8239,3525818.7730,22,-16.1896,18.6016,1.8784,-1.2614,-15.3248,18.1589,0.8737,-0.4393,-0.0088,-0.0034,-0.0115,0.0000,0.0000,0.0000,0.0000,-0.0303,-0.0303,0.0000,0.0418,0.0000,0.0000
243.5280,33.6840,0,24,WHAY_GPS,-14.9910,19.6650,0.2890,0.2900,1,0,1,0,0,0,0.0000,-2361820.6273,-4742882.3355,3531461.7281,22,-15.6637,18.6879,-0.6727,-0.9771,-15.2045,18.2589,0.4681,-0.4255,-0.0089,-0.0034,-0.0117,0.0000,0.0000,0.0000,0.0000,-0.0678,-0.0678,0.0000,0.0795,0.0000,0.0000
243.6090,33.6880,0,24,RSRT_GPS,-13.0520,17.5820,0.2890,0.2990,1,0,1,0,0,0,0.0000,-2355003.5849,-4745995.6803,3531831.6182,22,-14.8931,17.8186,-1.8411,0.2366,-15.1817,18.1261,-0.2796,0.3108,-0.0091,-0.0033,-0.0115,0.0000,0.0000,0.0000,0.0000,-0.1524,-0.1524,0.0000,0.1639,0.0000,0.0000
243.7260,33.6390,0,24,CAHU_GPS,-12.6780,15.8970,0.3130,0.3220,1,0,1,0,0,0,0.0000,-2346643.3844,-4753501.4550,3527299.2793,22,-14.7654,16.5237,-2.0874,0.6267,-15.2665,17.9342,-0.4919,1.4136,-0.0092,-0.0031,-0.0113,0.0000,0.0000,0.0000,0.0000,0.0456,0.0456,0.0000,-0.0343,0.0000,0.0000
243.8400,33.6280,0,24,VORO_GPS,-12.1140,13.2430,0.3820,0.3550,1,0,1,0,0,0,0.0000,-2337479.3383,-4758768.8391,3526281.4607,22,-13.1158,14.3503,-1.0018,1.1073,-15.2705,17.7472,-2.1453,3.3998,-0.0094,-0.0030,-0.0110,0.0000,0.0000,0.0000,0.0000,0.2074,0.2074,0.0000,-0.1963,0.0000,0.0000
244.1670,33.4290,0,14,TRAN_GPS,-11.4450,9.4510,0.2890,0.2930,1,0,1,0,0,0,0.0000,-2315604.9419,-4783026.5653,3507845.7904,12,-9.4648,9.8313,1.9802,0.3803,-0.6123,-0.2141,8.8619,-10.0428,-0.0094,-0.0026,-0.0103,0.0000,0.0000,0.0000,0.0000,0.3006,0.3006,0.0000,-0.2903,0.0000,0.0000
244.2300,33.4270,0,14,S_31_GPS,-8.6270,8.3390,0.3880,0.3790,1,0,1,0,0,0,0.0000,-2310397.5644,-4785680.0803,3507660.2922,12,-7.3337,7.1216,1.2933,-1.2174,-0.6126,-0.2159,6.7306,-7.3349,-0.0095,-0.0025,-0.0102,0.0000,0.0000,0.0000,0.0000,0.2085,0.2085,0.0000,-0.1983,0.0000,0.0000
244.2170,33.4410,0,14,25SE_GPS,-10.5230,8.6790,0.3190,0.3340,1,0,1,0,0,0,0.0000,-2311110.4720,-4784383.8430,3508958.6903,12,-7.3084,7.1842,3.2146,-1.4948,-0.6120,-0.2155,6.7060,-7.3972,-0.0095,-0.0025,-0.0102,0.0000,0.0000,0.0000,0.0000,0.2282,0.2282,0.0000,-0.2180,0.0000,0.0000
244.3220,33.4270,0,14,SIPH_GPS,-6.9990,3.4850,0.2740,0.2810,1,0,1,0,0,0,0.0000,-2302710.2088,-4789383.7214,3507660.2922,12,-5.2162,4.0431,1.7828,0.5581,-0.6128,-0.2184,4.6132,-4.2591,-0.0097,-0.0024,-0.0100,0.0000,0.0000,0.0000,0.0000,0.0126,0.0126,0.0000,-0.0026,0.0000,0.0000
244.0860,33.5030,0,14,VARN_GPS,-12.3130,7.9040,0.3160,0.3050,1,0,1,0,0,0,0.0000,-2320382.5919,-4775669.1968,3514706.2198,12,-9.6945,10.2138,2.6185,2.3098,-0.6092,-0.2119,9.0948,-10.4231,-0.0095,-0.0027,-0.0105,0.0000,0.0000,0.0000,0.0000,0.1500,0.1500,0.0000,-0.1395,0.0000,0.0000
243.9920,33.6120,0,14,PAIN_GPS,-8.9920,7.6570,0.3130,0.3190,1,0,1,0,0,0,0.0000,-2325278.2949,-4765838.0036,3524800.7654,12,-9.0920,9.7976,-0.1000,2.1406,-0.6047,-0.2093,8.4969,-10.0042,-0.0096,-0.0027,-0.0107,0.0000,0.0000,0.0000,0.0000,0.0650,0.0650,0.0000,-0.0543,0.0000,0.0000
244.1380,33.6400,0,14,N125_GPS,-5.1590,3.7920,0.4890,0.4960,1,0,1,0,0,0,0.0000,-2312374.8843,-4770197.1587,3527391.8018,12,-5.1325,4.8198,0.0265,1.0278,-0.6039,-0.2133,4.5386,-5.0307,-0.0100,-0.0025,-0.0105,0.0000,0.0000,0.0000,0.0000,0.0108,0.0108,0.0000,-0.0004,0.0000,0.0000
244.0360,33.6770,0,14,1113_GPS,-7.0760,4.5960,0.3520,0.4120,1,0,1,0,0,0,0.0000,-2319865.5329,-4764024.0544,3530814.3791,12,-6.3127,6.4190,0.7633,1.8230,-0.6022,-0.2105,5.7205,-6.6270,-0.0100,-0.0026,-0.0107,0.0000,0.0000,0.0000,0.0000,-0.0931,-0.0931,0.0000,0.1038,0.0000,0.0000
244.2800,33.6640,0,14,BLAC_GLA,-4.1760,1.8170,0.2570,0.2630,1,0,1,0,0,0,0.0000,-2299904.0733,-4774581.8357,3529612.0196,12,-3.6643,2.8308,0.5117,1.0138,-0.6032,-0.2172,3.0715,-3.0458,-0.0104,-0.0023,-0.0102,0.0000,0.0000,0.0000,0.0000,0.0627,0.0627,0.0000,-0.0525,0.0000,0.0000
242.0910,33.7480,0,23,FIFT_GPS,-26.8850,29.9500,0.3250,0.3670,1,0,1,0,0,0,0.0000,-2478170.7428,-4678672.7611,3537377.9025,20,-27.2028,28.2293,-0.3178,-1.7207,-29.4862,29.6017,-2.2779,1.3786,-0.0055,-0.0062,-0.0147,0.0000,0.0000,0.0000,0.0000,0.5282,0.5282,0.0000,-0.5135,0.0000,0.0000
242.4650,33.7090,0,23,SAN1_GLA,-25.5750,26.7760,0.3340,0.3280,1,0,1,0,0,0,0.0000,-2448690.5241,-4696883.3002,3533773.2586,20,-26.0432,27.9077,-0.4682,1.1317,-29.3729,29.7543,-3.3233,1.8520,-0.0064,-0.0054,-0.0138,0.0000,0.0000,0.0000,0.0000,-0.2422,-0.2422,0.0000,0.2561,0.0000,0.0000
242.1350,33.8630,0,23,CCCS_GPS,-26.2960,25.7780,0.3100,0.3190,1,0,1,0,0,0,0.0000,-2471253.6122,-4674288.3161,3547997.4329,20,-26.5908,26.7753,-0.2948,0.9973,-29.4906,29.6197,-2.8938,2.8505,-0.0059,-0.0061,-0.0147,0.0000,0.0000,0.0000,0.0000,1.0275,1.0275,0.0000,-1.0128,0.0000,0.0000
242.4020,33.8470,0,31,OAKD_GPS,-25.2670,26.7880,0.2740,0.2870,1,0,1,0,0,0,0.0000,-2449903.4407,-4686631.5082,3546520.7880,28,-25.5383,27.0994,-0.2713,0.3114,-23.9979,27.1600,1.5469,0.0662,-0.0066,-0.0055,-0.0141,0.0000,0.0000,0.0000,0.0000,-0.1848,-0.1848,0.0000,0.1989,0.0000,0.0000
242.4530,33.8840,0,22,0819_GPS,-24.6090,26.5060,0.2770,0.2870,1,0,1,0,0,0,0.0000,-2444671.1234,-4686778.7743,3549935.1093,19,-25.0857,26.8913,-0.4767,0.3853,-26.6444,29.4578,-1.5519,2.5719,-0.0068,-0.0054,-0.0141,0.0000,0.0000,0.0000,0.0000,-0.2139,-0.2139,0.0000,0.2280,0.0000,0.0000
242.2620,33.9140,0,31,SJUA_GPS,-25.6160,26.3340,0.2570,0.2630,1,0,1,0,0,0,0.0000,-2459415.8079,-4676957.4580,3552702.3913,28,-26.1023,26.5100,-0.4863,0.1760,-25.1031,25.2714,1.0055,-1.2328,-0.0064,-0.0058,-0.0145,0.0000,0.0000,0.0000,0.0000,1.5307,1.5307,0.0000,-1.5161,0.0000,0.0000
242.7680,33.7960,0,22,METZ_GLA,-23.0200,25.8640,0.3490,0.3340,1,0,1,0,0,0,0.0000,-2421359.4885,-4704990.5923,3541812.1373,19,-23.7673,26.1715,-0.7473,0.3075,-26.5299,29.6107,-2.7553,3.4440,-0.0074,-0.0048,-0.0133,0.0000,0.0000,0.0000,0.0000,-0.1522,-0.1522,0.0000,0.1655,0.0000,0.0000
243.2230,33.7940,0,24,INDO_GLA,-14.8930,23.4070,0.3070,0.3160,1,0,1,0,0,0,0.0000,-2383975.7318,-4724181.0231,3541627.4271,22,-17.2539,20.3680,-2.3609,-3.0390,-15.0232,18.7586,2.2393,-1.6054,-0.0085,-0.0039,-0.0124,0.0000,0.0000,0.0000,0.0000,0.1427,0.1427,0.0000,-0.1303,0.0000,0.0000
242.6910,33.8370,0,22,LAST_GLA,-23.4080,26.2570,0.2890,0.3190,1,0,1,0,0,0,0.0000,-2426516.9458,-4699479.0783,3545597.7445,19,-23.9335,26.2658,-0.5255,0.0088,-26.5632,29.5734,-2.6224,3.3125,-0.0073,-0.0049,-0.0135,0.0000,0.0000,0.0000,0.0000,-0.1615,-0.1615,0.0000,0.1750,0.0000,0.0000
241.8910,34.0890,0,31,SGHS_GPS,-24.2390,24.4780,0.3550,0.3610,1,0,1,0,0,0,0.0000,-2484524.0282,-4651341.4028,3568825.4327,28,-26.1099,25.2647,-1.8709,0.7867,-27.9790,20.2657,-1.8632,-4.9923,-0.0058,-0.0067,-0.0156,0.0000,0.0000,0.0000,0.0000,-0.2037,-0.2037,0.0000,0.2193,0.0000,0.0000
242.1160,34.0420,0,31,SNTZ_GPS,-22.1780,24.8490,0.4180,0.3520,1,0,1,0,0,0,0.0000,-2467607.4664,-4663648.2755,3564498.5083,28,-26.0134,25.3762,-3.8354,0.5272,-27.1808,23.3016,-1.1611,-2.0684,-0.0064,-0.0062,-0.0151,0.0000,0.0000,0.0000,0.0000,0.4746,0.4746,0.0000,-0.4596,0.0000,0.0000
242.4510,33.9750,0,22,LIMP_GPS,-24.2340,26.0060,0.3310,0.3400,1,0,1,0,0,0,0.0000,-2442223.9396,-4681688.6261,3558326.1934,19,-24.2772,26.2251,-0.0432,0.2191,-26.6699,29.4568,-2.3856,3.2371,-0.0071,-0.0054,-0.0142,0.0000,0.0000,0.0000,0.0000,-0.0075,-0.0075,0.0000,0.0217,0.0000,0.0000
242.4870,34.0180,0,22,SANO_GPS,-22.7340,24.5550,0.3040,0.3130,1,0,1,0,0,0,0.0000,-2438047.5449,-4680852.4006,3562288.0897,19,-23.5613,25.6195,-0.8273,1.0645,-26.6713,29.4743,-3.1026,3.8601,-0.0073,-0.0053,-0.0142,0.0000,0.0000,0.0000,0.0000,0.0418,0.0418,0.0000,-0.0276,0.0000,0.0000
242.5570,34.0320,0,22,JUR3_GPS,-23.1220,24.6820,0.2740,0.2780,1,0,1,0,0,0,0.0000,-2431925.7621,-4683054.9223,3563577.5765,19,-22.7658,24.9005,0.3562,0.2185,-26.6550,29.5084,-3.8816,4.6131,-0.0076,-0.0052,-0.0141,0.0000,0.0000,0.0000,0.0000,0.0052,0.0052,0.0000,0.0089,0.0000,0.0000
242.4700,34.0770,0,22,STEE_GPS,-23.3480,25.6850,0.3490,0.3580,1,0,1,0,0,0,0.0000,-2437739.4706,-4676873.4442,3567720.9143,19,-22.9742,24.9579,0.3738,-0.7271,-26.6923,29.4660,-3.7106,4.5135,-0.0075,-0.0054,-0.0143,0.0000,0.0000,0.0000,0.0000,0.1683,0.1683,0.0000,-0.1540,0.0000,0.0000
242.3110,34.1210,0,22,PSEB_GPS,-23.9620,22.6120,0.3190,0.3310,1,0,1,0,0,0,0.0000,-2449434.8979,-4667663.1040,3571770.0499,19,-23.9608,24.3188,0.0012,1.7068,-26.7501,29.3885,-2.7821,5.0754,-0.0072,-0.0057,-0.0147,0.0000,0.0000,0.0000,0.0000,0.4191,0.4191,0.0000,-0.4043,0.0000,0.0000
242.5030,34.1360,0,22,THRT_GPS,-22.8430,21.1340,0.5040,0.5580,1,0,1,0,0,0,0.0000,-2433347.8700,-4675015.4009,3573149.9557,19,-21.6196,23.5835,1.2234,2.4495,-26.6988,29.4821,-5.0714,5.9038,-0.0078,-0.0053,-0.0143,0.0000,0.0000,0.0000,0.0000,0.3355,0.3355,0.0000,-0.3212,0.0000,0.0000
242.3950,34.1720,0,26,ANGA_GPS,-22.6410,23.1580,0.3610,0.3700,1,0,1,0,0,0,0.0000,-2441114.9477,-4668429.9200,3576460.7303,23,-22.3730,23.3024,0.2680,0.1444,-28.2521,23.5946,-5.8716,0.2977,-0.0076,-0.0055,-0.0146,0.0000,0.0000,0.0000,0.0000,-4.3851,-4.3851,0.0000,4.3997,0.0000,0.0000
242.4960,34.2120,0,26,SANS_GPS,-20.7730,20.5640,0.3220,0.3250,1,0,1,0,0,0,0.0000,-2431728.0723,-4670510.0365,3580137.7128,23,-20.7444,21.1990,0.0286,0.6350,-28.1993,23.5611,-7.4469,2.3674,-0.0080,-0.0052,-0.0144,0.0000,0.0000,0.0000,0.0000,-4.0251,-4.0251,0.0000,4.0395,0.0000,0.0000
242.8610,34.0140,0,24,BRI2_GLA,-17.0550,21.2100,0.2800,0.2960,1,0,1,0,0,0,0.0000,-2407554.8464,-4696888.3000,3561919.6258,22,-18.4851,20.4447,-1.4301,-0.7653,-14.6183,19.3510,3.8752,-1.0891,-0.0083,-0.0045,-0.0134,0.0000,0.0000,0.0000,0.0000,0.6110,0.6110,0.0000,-0.5976,0.0000,0.0000
242.8960,34.0220,0,24,0818_GPS,-17.6840,20.5690,0.3220,0.3310,1,0,1,0,0,0,0.0000,-2404458.6176,-4697915.3486,3562656.5362,22,-17.6638,19.5973,0.0202,-0.9717,-14.5945,19.2938,3.0778,-0.2991,-0.0084,-0.0045,-0.0133,0.0000,0.0000,0.0000,0.0000,0.8736,0.8736,0.0000,-0.8604,0.0000,0.0000
242.6470,34.0890,0,22,RTHS_GPS,-22.0690,22.2490,0.2860,0.2960,1,0,1,0,0,0,0.0000,-2422936.5306,-4683718.0808,3568825.4327,19,-20.6789,22.3043,1.3901,0.0553,-26.6445,29.5521,-5.9576,7.2527,-0.0080,-0.0050,-0.0139,0.0000,0.0000,0.0000,0.0000,0.1709,0.1709,0.0000,-0.1570,0.0000,0.0000
242.7340,34.0630,0,24,BRYN_GPS,-21.6690,23.4950,0.4590,0.5220,1,0,1,0,0,0,0.0000,-2416563.4835,-4688830.8122,3566432.1116,22,-19.8076,21.4230,1.8614,-2.0720,-14.5373,19.5587,5.2784,-1.8596,-0.0082,-0.0048,-0.0137,0.0000,0.0000,0.0000,0.0000,0.3297,0.3297,0.0000,-0.3161,0.0000,0.0000
242.9000,34.0390,0,24,CRFP_GPS,-18.8900,19.9990,0.2480,0.2570,1,0,1,0,0,0,0.0000,-2403648.9906,-4697141.9836,3564222.2402,22,-17.2210,19.0684,1.6690,-0.9306,-14.5573,19.2872,2.6723,0.2233,-0.0085,-0.0044,-0.0133,0.0000,0.0000,0.0000,0.0000,1.1335,1.1335,0.0000,-1.1202,0.0000,0.0000
243.0480,34.0030,0,24,CHER_GLA,-14.9330,20.7130,0.3250,0.3280,1,0,1,0,0,0,0.0000,-2392522.4099,-4705330.4435,3560906.2606,22,-15.4191,18.1174,-0.4861,-2.5956,-14.6068,19.0451,0.8211,0.9319,-0.0088,-0.0042,-0.0129,0.0000,0.0000,0.0000,0.0000,0.9900,0.9900,0.0000,-0.9771,0.0000,0.0000
243.2880,33.7140,0,24,WD91_GLA,-18.2360,22.3840,0.2860,0.2990,1,0,1,0,0,0,0.0000,-2380835.2939,-4731295.2042,3534235.4839,22,-17.8593,21.0770,0.3767,-1.3070,-15.1830,18.6521,2.6847,-2.4210,-0.0084,-0.0038,-0.0122,0.0000,0.0000,0.0000,0.0000,0.2249,0.2249,0.0000,-0.2127,0.0000,0.0000
243.4670,33.7760,0,24,BOTR_GPS,-13.9350,18.8570,0.3310,0.3430,1,0,1,0,0,0,0.0000,-2364332.6739,-4735285.7770,3539964.8414,22,-14.6368,18.2762,-0.7018,-0.5808,-15.0178,18.3589,-0.3720,0.0862,-0.0090,-0.0035,-0.0119,0.0000,0.0000,0.0000,0.0000,-0.1168,-0.1168,0.0000,0.1287,0.0000,0.0000
243.7010,33.7140,0,24,PTHP_GPS,-12.7270,15.7880,0.2770,0.2810,1,0,1,0,0,0,0.0000,-2346669.5689,-4748333.7014,3534235.4839,22,-13.3988,16.2182,-0.6718,0.4302,-15.1098,17.9752,-1.7016,1.7602,-0.0094,-0.0031,-0.0114,0.0000,0.0000,0.0000,0.0000,-0.3792,-0.3792,0.0000,0.3905,0.0000,0.0000
243.7190,33.7500,0,24,DUNP_GPS,-11.1480,14.0080,0.3160,0.3130,1,0,1,0,0,0,0.0000,-2344194.0222,-4747078.6708,3537562.7119,22,-12.0444,15.2571,-0.8964,1.2491,-15.0293,17.9457,-2.9753,2.6916,-0.0095,-0.0031,-0.0113,0.0000,0.0000,0.0000,0.0000,-0.7595,-0.7595,0.0000,0.7709,0.0000,0.0000
243.8420,33.7400,0,25,COCH_GLA,-9.3840,9.5530,0.2950,0.3050,1,0,1,0,0,0,0.0000,-2334269.9669,-4752654.2522,3536638.6219,21,-9.2883,11.8824,0.0957,2.3294,-7.1230,20.4715,2.1751,8.5920,-0.0098,-0.0029,-0.0111,0.0000,0.0000,0.0000,0.0000,-0.3417,-0.3417,0.0000,0.3528,0.0000,0.0000
