lon,lat,corr,other1,name,east_vel,north_vel,east_sig,north_sig,flag,up_vel,up_sig,east_adjust,north_adjust,up_adjust,depth,x,y,z,block_label,model_east_vel,model_north_vel,model_east_vel_residual,model_north_vel_residual,model_east_vel_rotation,model_north_vel_rotation,model_east_elastic_segment,model_north_elastic_segment,model_east_vel_tde,model_north_vel_tde,model_up_vel_tde,model_east_vel_block_strain_rate,model_north_vel_block_strain_rate,model_east_vel_mogi,model_north_vel_mogi,model_up_vel,model_up_vel_residual,model_up_vel_rotation,model_up_elastic_segment,model_up_vel_block_strain_rate,model_up_vel_mogi
243.2230,33.7940,0,24,INDO_GLA,-14.8930,23.4070,0.3070,0.3160,1,0,1,0,0,0,0.0000,-2383975.7318,-4724181.0231,3541627.4271,25,-17.2521,20.3679,-2.3591,-3.0391,-15.0186,18.7754,2.2481,-1.5989,-0.0146,0.0064,-0.0099,0.0000,0.0000,0.0000,0.0000,0.1414,0.1414,0.0000,-0.1315,0.0000,0.0000
242.6910,33.8370,0,22,LAST_GLA,-23.4080,26.2570,0.2890,0.3190,1,0,1,0,0,0,0.0000,-2426516.9458,-4699479.0783,3545597.7445,22,-23.9367,26.2622,-0.5287,0.0052,-26.5770,29.5755,-2.6264,3.3068,-0.0140,0.0065,-0.0107,0.0000,0.0000,0.0000,0.0000,-0.1622,-0.1622,0.0000,0.1729,0.0000,0.0000
241.8910,34.0890,0,31,SGHS_GPS,-24.2390,24.4780,0.3550,0.3610,1,0,1,0,0,0,0.0000,-2484524.0282,-4651341.4028,3568825.4327,31,-26.1215,25.2420,-1.8825,0.7640,-27.9184,20.2077,-1.7832,-5.0413,-0.0136,0.0070,-0.0121,0.0000,0.0000,0.0000,0.0000,-0.2267,-0.2267,0.0000,0.2388,0.0000,0.0000
242.1160,34.0420,0,31,SNTZ_GPS,-22.1780,24.8490,0.4180,0.3520,1,0,1,0,0,0,0.0000,-2467607.4664,-4663648.2755,3564498.5083,31,-26.0124,25.3447,-3.8344,0.4957,-27.1207,23.2422,-1.0945,-2.1095,-0.0139,0.0069,-0.0117,0.0000,0.0000,0.0000,0.0000,0.4627,0.4627,0.0000,-0.4510,0.0000,0.0000
242.4510,33.9750,0,22,LIMP_GPS,-24.2340,26.0060,0.3310,0.3400,1,0,1,0,0,0,0.0000,-2442223.9396,-4681688.6261,3558326.1934,22,-24.2757,26.2202,-0.0417,0.2142,-26.6817,29.4617,-2.3918,3.2347,-0.0142,0.0068,-0.0112,0.0000,0.0000,0.0000,0.0000,-0.0035,-0.0035,0.0000,0.0146,0.0000,0.0000
242.4870,34.0180,0,22,SANO_GPS,-22.7340,24.5550,0.3040,0.3130,1,0,1,0,0,0,0.0000,-2438047.5449,-4680852.4006,3562288.0897,22,-23.5613,25.6146,-0.8273,1.0596,-26.6825,29.4788,-3.1067,3.8574,-0.0144,0.0068,-0.0111,0.0000,0.0000,0.0000,0.0000,0.0466,0.0466,0.0000,-0.0355,0.0000,0.0000
242.5570,34.0320,0,22,JUR3_GPS,-23.1220,24.6820,0.2740,0.2780,1,0,1,0,0,0,0.0000,-2431925.7621,-4683054.9223,3563577.5765,22,-22.7682,24.8932,0.3538,0.2112,-26.6659,29.5120,-3.8831,4.6120,-0.0146,0.0069,-0.0110,0.0000,0.0000,0.0000,0.0000,0.0103,0.0103,0.0000,0.0008,0.0000,0.0000
242.4700,34.0770,0,22,STEE_GPS,-23.3480,25.6850,0.3490,0.3580,1,0,1,0,0,0,0.0000,-2437739.4706,-4676873.4442,3567720.9143,22,-22.9739,24.9535,0.3741,-0.7315,-26.7026,29.4708,-3.7140,4.5103,-0.0147,0.0069,-0.0112,0.0000,0.0000,0.0000,0.0000,0.1751,0.1751,0.0000,-0.1638,0.0000,0.0000
242.3110,34.1210,0,22,PSEB_GPS,-23.9620,22.6120,0.3190,0.3310,1,0,1,0,0,0,0.0000,-2449434.8979,-4667663.1040,3571770.0499,22,-23.9619,24.3113,0.0001,1.6993,-26.7597,29.3952,-2.7832,5.0768,-0.0146,0.0070,-0.0115,0.0000,0.0000,0.0000,0.0000,0.4302,0.4302,0.0000,-0.4187,0.0000,0.0000
242.5030,34.1360,0,22,THRT_GPS,-22.8430,21.1340,0.5040,0.5580,1,0,1,0,0,0,0.0000,-2433347.8700,-4675015.4009,3573149.9557,22,-21.6201,23.5762,1.2229,2.4422,-26.7083,29.4864,-5.0731,5.9031,-0.0150,0.0071,-0.0112,0.0000,0.0000,0.0000,0.0000,0.3440,0.3440,0.0000,-0.3328,0.0000,0.0000
242.3950,34.1720,0,26,ANGA_GPS,-22.6410,23.1580,0.3610,0.3700,1,0,1,0,0,0,0.0000,-2441114.9477,-4668429.9200,3576460.7303,26,-22.3712,23.2906,0.2698,0.1326,-28.3090,23.5365,-5.9228,0.2388,-0.0150,0.0071,-0.0114,0.0000,0.0000,0.0000,0.0000,-4.4263,-4.4263,0.0000,4.4376,0.0000,0.0000
242.4960,34.2120,0,26,SANS_GPS,-20.7730,20.5640,0.3220,0.3250,1,0,1,0,0,0,0.0000,-2431728.0723,-4670510.0365,3580137.7128,26,-20.7506,21.1796,0.0224,0.6156,-28.2522,23.4945,-7.4862,2.3077,-0.0154,0.0072,-0.0113,0.0000,0.0000,0.0000,0.0000,-4.0699,-4.0699,0.0000,4.0812,0.0000,0.0000
242.8610,34.0140,0,24,BRI2_GLA,-17.0550,21.2100,0.2800,0.2960,1,0,1,0,0,0,0.0000,-2407554.8464,-4696888.3000,3561919.6258,25,-18.4913,20.4329,-1.4363,-0.7771,-14.6231,19.3551,3.8833,-1.0846,-0.0151,0.0068,-0.0106,0.0000,0.0000,0.0000,0.0000,0.6193,0.6193,0.0000,-0.6087,0.0000,0.0000
242.8960,34.0220,0,24,0818_GPS,-17.6840,20.5690,0.3220,0.3310,1,0,1,0,0,0,0.0000,-2404458.6176,-4697915.3486,3562656.5362,25,-17.6705,19.5849,0.0135,-0.9841,-14.5996,19.2991,3.0860,-0.2926,-0.0152,0.0068,-0.0105,0.0000,0.0000,0.0000,0.0000,0.8845,0.8845,0.0000,-0.8740,0.0000,0.0000
242.6470,34.0890,0,22,RTHS_GPS,-22.0690,22.2490,0.2860,0.2960,1,0,1,0,0,0,0.0000,-2422936.5306,-4683718.0808,3568825.4327,22,-20.6835,22.2924,1.3855,0.0434,-26.6546,29.5546,-5.9560,7.2553,-0.0151,0.0069,-0.0109,0.0000,0.0000,0.0000,0.0000,0.1806,0.1806,0.0000,-0.1697,0.0000,0.0000
242.7340,34.0630,0,24,BRYN_GPS,-21.6690,23.4950,0.4590,0.5220,1,0,1,0,0,0,0.0000,-2416563.4835,-4688830.8122,3566432.1116,25,-19.8139,21.4110,1.8551,-2.0840,-14.5442,19.5583,5.2848,-1.8596,-0.0151,0.0069,-0.0108,0.0000,0.0000,0.0000,0.0000,0.3395,0.3395,0.0000,-0.3287,0.0000,0.0000
242.9000,34.0390,0,24,CRFP_GPS,-18.8900,19.9990,0.2480,0.2570,1,0,1,0,0,0,0.0000,-2403648.9906,-4697141.9836,3564222.2402,25,-17.2286,19.0549,1.6614,-0.9441,-14.5631,19.2927,2.6807,0.2310,-0.0152,0.0068,-0.0105,0.0000,0.0000,0.0000,0.0000,1.1472,1.1472,0.0000,-1.1366,0.0000,0.0000
243.0480,34.0030,0,24,CHER_GLA,-14.9330,20.7130,0.3250,0.3280,1,0,1,0,0,0,0.0000,-2392522.4099,-4705330.4435,3560906.2606,25,-15.4250,18.1068,-0.4920,-2.6062,-14.6111,19.0557,0.8292,0.9421,-0.0153,0.0067,-0.0103,0.0000,0.0000,0.0000,0.0000,1.0056,1.0056,0.0000,-0.9953,0.0000,0.0000
243.2880,33.7140,0,24,WD91_GLA,-18.2360,22.3840,0.2860,0.2990,1,0,1,0,0,0,0.0000,-2380835.2939,-4731295.2042,3534235.4839,25,-17.8572,21.0800,0.3788,-1.3040,-15.1751,18.6712,2.6964,-2.4151,-0.0144,0.0063,-0.0098,0.0000,0.0000,0.0000,0.0000,0.2196,0.2196,0.0000,-0.2098,0.0000,0.0000
243.4670,33.7760,0,24,BOTR_GPS,-13.9350,18.8570,0.3310,0.3430,1,0,1,0,0,0,0.0000,-2364332.6739,-4735285.7770,3539964.8414,25,-14.6340,18.2848,-0.6990,-0.5722,-15.0125,18.3842,-0.3636,0.0930,-0.0149,0.0063,-0.0096,0.0000,0.0000,0.0000,0.0000,-0.1138,-0.1138,0.0000,0.1234,0.0000,0.0000
243.7010,33.7140,0,24,PTHP_GPS,-12.7270,15.7880,0.2770,0.2810,1,0,1,0,0,0,0.0000,-2346669.5689,-4748333.7014,3534235.4839,25,-13.3982,16.2308,-0.6712,0.4428,-15.1017,18.0087,-1.6886,1.7717,-0.0149,0.0062,-0.0092,0.0000,0.0000,0.0000,0.0000,-0.3720,-0.3720,0.0000,0.3812,0.0000,0.0000
243.7190,33.7500,0,24,DUNP_GPS,-11.1480,14.0080,0.3160,0.3130,1,0,1,0,0,0,0.0000,-2344194.0222,-4747078.6708,3537562.7119,25,-12.0441,15.2697,-0.8961,1.2617,-15.0228,17.9798,-2.9636,2.7038,-0.0151,0.0062,-0.0092,0.0000,0.0000,0.0000,0.0000,-0.7487,-0.7487,0.0000,0.7579,0.0000,0.0000
243.8420,33.7400,0,25,COCH_GLA,-9.3840,9.5530,0.2950,0.3050,1,0,1,0,0,0,0.0000,-2334269.9669,-4752654.2522,3536638.6219,24,-9.2871,11.8949,0.0969,2.3419,-7.1381,20.4719,2.1642,8.5708,-0.0152,0.0062,-0.0091,0.0000,0.0000,0.0000,0.0000,-0.3286,-0.3286,0.0000,0.3377,0.0000,0.0000
243.8290,33.7490,0,25,GAPP_GLA,-8.7720,10.3240,0.2890,0.2960,1,0,1,0,0,0,0.0000,-2335103.2019,-4751625.8607,3537470.3078,24,-9.4613,11.9736,-0.6893,1.6496,-7.2592,20.3286,2.2173,8.3488,-0.0152,0.0062,-0.0091,0.0000,0.0000,0.0000,0.0000,-0.3718,-0.3718,0.0000,0.3809,0.0000,0.0000
243.6690,33.8170,0,24,RMRD_GLA,-10.0690,15.4600,0.4060,0.4060,1,0,1,0,0,0,0.0000,-2346499.2631,-4741320.4022,3543751.3335,25,-10.7036,15.2822,-0.6346,-0.1778,-14.8904,18.0601,-4.1715,2.7715,-0.0153,0.0064,-0.0093,0.0000,0.0000,0.0000,0.0000,-1.1327,-1.1327,0.0000,1.1420,0.0000,0.0000
243.8250,33.8100,0,14,BERD_GPS,-7.4450,8.1640,0.3130,0.3130,1,0,1,0,0,0,0.0000,-2333772.2872,-4748080.1825,3543104.9877,13,-8.5123,10.1017,-1.0673,1.9377,-0.6060,-0.2155,7.9218,-10.3235,-0.0155,0.0063,-0.0091,0.0000,0.0000,0.0000,0.0000,-0.4115,-0.4115,0.0000,0.4206,0.0000,0.0000
243.5110,33.8390,0,24,PSAR_GPS,-11.0190,18.2460,0.3400,0.3520,1,0,1,0,0,0,0.0000,-2358958.0028,-4733613.4237,3545782.3618,25,-12.9049,17.0991,-1.8859,-1.1469,-14.8720,18.3136,-1.9519,1.2081,-0.0152,0.0064,-0.0095,0.0000,0.0000,0.0000,0.0000,-0.3876,-0.3876,0.0000,0.3971,0.0000,0.0000
243.5690,33.8700,0,24,EDOM_GLA,-10.2530,18.0930,0.2740,0.2810,1,0,1,0,0,0,0.0000,-2353310.7151,-4734280.3377,3548643.3780,25,-11.5435,15.6913,-1.2905,-2.4017,-14.7965,18.2205,-3.2375,2.5228,-0.0154,0.0064,-0.0095,0.0000,0.0000,0.0000,0.0000,-0.6368,-0.6368,0.0000,0.6463,0.0000,0.0000
243.3580,33.9250,0,24,TOM2_GLA,-13.9020,19.5510,0.3490,0.3730,1,0,1,0,0,0,0.0000,-2369200.7958,-4722534.8948,3553716.8173,25,-12.9340,17.0475,0.9680,-2.5035,-14.7184,18.5590,-1.7690,1.5049,-0.0154,0.0066,-0.0098,0.0000,0.0000,0.0000,0.0000,0.5022,0.5022,0.0000,-0.4924,0.0000,0.0000
243.5940,33.9310,0,25,WIDE_GLA,-10.4370,16.3820,0.3550,0.3610,1,0,1,0,0,0,0.0000,-2349563.2239,-4731920.1471,3554270.0854,24,-10.1141,14.4181,0.3229,-1.9639,-9.7001,17.7381,0.4298,3.3135,-0.0157,0.0065,-0.0095,0.0000,0.0000,0.0000,0.0000,-0.5255,-0.5255,0.0000,0.5349,0.0000,0.0000
243.6080,33.9350,0,25,WIDC_GPS,-10.5460,17.9020,0.2770,0.2840,1,0,1,0,0,0,0.0000,-2348296.6234,-4732271.8281,3554638.9092,24,-9.8787,14.0774,0.6673,-3.8246,-9.7504,17.8925,0.1441,3.8085,-0.0158,0.0065,-0.0095,0.0000,0.0000,0.0000,0.0000,-0.5146,-0.5146,0.0000,0.5240,0.0000,0.0000
243.8270,33.9520,0,14,PBB4_GPS,-4.6580,9.5340,0.3820,0.4030,1,0,1,0,0,0,0.0000,-2329726.1827,-4740266.3131,3556206.2168,13,-5.7352,8.2081,-1.0772,-1.3259,-0.6004,-0.2156,5.1509,-8.4302,-0.0161,0.0065,-0.0092,0.0000,0.0000,0.0000,0.0000,-0.4950,-0.4950,0.0000,0.5042,0.0000,0.0000
244.6000,33.7150,0,14,DESO_GPS,-2.0820,1.1450,0.3070,0.2870,1,0,1,0,0,0,0.0000,-2271853.5300,-4784512.4216,3534327.9258,13,-2.4309,1.1660,-0.3489,0.0210,-0.6114,-0.2361,1.8355,-1.4081,-0.0160,0.0060,-0.0081,0.0000,0.0000,0.0000,0.0000,0.1042,0.1042,0.0000,-0.0961,0.0000,0.0000
244.2360,33.8340,0,14,JTRE_GPS,-1.9000,2.8680,0.3370,0.3370,1,0,1,0,0,0,0.0000,-2299007.8145,-4763361.7207,3545320.8104,13,-3.3646,2.5627,-1.4646,-0.3053,-0.6059,-0.2264,2.7747,-2.7954,-0.0161,0.0063,-0.0086,0.0000,0.0000,0.0000,0.0000,-0.0264,-0.0264,0.0000,0.0350,0.0000,0.0000
243.2910,34.1930,0,25,ONYX_GPS,-11.1990,17.2440,0.5700,0.4090,1,0,1,0,0,0,0.0000,-2367224.5032,-4704860.7697,3578391.3636,24,-11.5277,14.6256,-0.3287,-2.6184,-13.1990,14.3976,-1.6548,-0.2350,-0.0166,0.0070,-0.0100,0.0000,0.0000,0.0000,0.0000,-0.2600,-0.2600,0.0000,0.2701,0.0000,0.0000
244.0010,33.9740,0,14,F726_GPS,-4.7570,4.3570,0.4680,0.5080,1,0,1,0,0,0,0.0000,-2314721.1369,-4746091.8755,3558234.0324,13,-4.3570,4.8868,0.4000,0.5298,-0.6000,-0.2202,3.7735,-5.1135,-0.0165,0.0065,-0.0089,0.0000,0.0000,0.0000,0.0000,-0.6104,-0.6104,0.0000,0.6193,0.0000,0.0000
245.0110,33.6090,0,14,FORD_GPS,-2.1210,0.9300,0.5340,0.5140,1,0,1,0,0,0,0.0000,-2240233.0127,-4806604.2480,3524523.1044,13,-1.9074,0.6879,0.2136,-0.2421,-0.6165,-0.2469,1.3068,-0.9406,-0.0159,0.0058,-0.0076,0.0000,0.0000,0.0000,0.0000,0.0785,0.0785,0.0000,-0.0709,0.0000,0.0000
244.7570,33.6810,0,14,1114_GPS,-3.5750,1.6790,0.3700,0.3160,1,0,1,0,0,0,0.0000,-2259628.6730,-4792615.9002,3531184.2993,13,-2.1945,0.8912,1.3805,-0.7878,-0.6131,-0.2402,1.5974,-1.1373,-0.0160,0.0060,-0.0079,0.0000,0.0000,0.0000,0.0000,0.1056,0.1056,0.0000,-0.0977,0.0000,0.0000
245.2850,33.6100,0,14,BLYT_GPS,-2.8680,1.4200,0.2390,0.2420,1,0,1,0,0,0,0.0000,-2217195.6109,-4817206.6117,3524615.6592,13,-1.6256,0.5686,1.2424,-0.8514,-0.6171,-0.2542,1.0247,-0.8285,-0.0162,0.0057,-0.0073,0.0000,0.0000,0.0000,0.0000,0.0340,0.0340,0.0000,-0.0267,0.0000,0.0000
244.7730,34.0400,0,14,COXO_GPS,-0.7110,1.0390,0.5460,0.5250,1,0,1,0,0,0,0.0000,-2248815.9730,-4773137.4937,3564314.3306,13,-1.7964,0.7271,-1.0854,-0.3119,-0.5991,-0.2406,1.2149,-0.9742,-0.0176,0.0064,-0.0080,0.0000,0.0000,0.0000,0.0000,0.0408,0.0408,0.0000,-0.0328,0.0000,0.0000
245.5190,34.0440,0,14,ENDD_GPS,-0.9100,1.2210,0.3610,0.2960,1,0,1,0,0,0,0.0000,-2186377.0002,-4801785.5485,3564682.6816,13,-1.3132,0.3600,-0.4032,-0.8610,-0.6008,-0.2604,0.7306,-0.6266,-0.0182,0.0062,-0.0071,0.0000,0.0000,0.0000,0.0000,0.0129,0.0129,0.0000,-0.0059,0.0000,0.0000
239.3180,34.4690,0,30,HARV_GPS,-32.7390,34.1620,0.2540,0.2690,1,0,1,0,0,0,0.0000,-2678691.3900,-4514660.7342,3603720.6264,30,-32.0322,35.8932,0.7068,1.7312,-32.5970,38.5826,-0.5565,2.6821,-0.0083,0.0073,-0.0171,0.0000,0.0000,0.0000,0.0000,0.7141,0.7141,0.0000,-0.6970,0.0000,0.0000
240.2860,34.4940,0,42,LACU_GPS,-30.6980,30.4620,0.2860,0.2870,1,0,1,0,0,0,0.0000,-2601258.8505,-4557904.1022,3606010.8222,42,-30.5336,30.4139,0.1644,-0.0481,-31.3012,30.8971,-0.7560,0.4754,-0.0116,0.0078,-0.0154,0.0000,0.0000,0.0000,0.0000,0.5570,0.5570,0.0000,-0.5416,0.0000,0.0000
239.3730,34.5710,0,41,RUS1_GPS,-29.7030,36.7090,0.3940,0.3670,1,0,1,0,0,0,0.0000,-2671083.8141,-4511702.3304,3613060.3097,41,-31.5799,34.9816,-1.8769,-1.7274,-33.0222,33.1857,-1.4333,-1.8036,-0.0089,0.0076,-0.0173,0.0000,0.0000,0.0000,0.0000,0.7208,0.7208,0.0000,-0.7035,0.0000,0.0000
239.3830,34.5930,0,41,ALVA_GPS,-31.0570,35.4790,0.4030,0.3670,1,0,1,0,0,0,0.0000,-2669589.5807,-4510974.2099,3615073.2510,41,-31.4996,34.8143,-0.4426,-0.6647,-32.9516,33.1638,-1.4429,-1.6582,-0.0091,0.0077,-0.0173,0.0000,0.0000,0.0000,0.0000,0.6837,0.6837,0.0000,-0.6664,0.0000,0.0000
239.8010,34.5020,0,42,GAVI_GPS,-29.8330,33.1820,0.3070,0.2930,1,0,1,0,0,0,0.0000,-2639493.8700,-4535286.6072,3606743.5399,42,-30.7750,34.0020,-0.9420,0.8200,-31.4029,33.3621,-0.6178,-0.6475,-0.0101,0.0076,-0.0163,0.0000,0.0000,0.0000,0.0000,-0.1145,-0.1145,0.0000,0.1309,0.0000,0.0000
240.9900,34.4400,0,42,SNP2_GPS,-29.3410,26.2940,0.3760,0.3820,1,0,1,0,0,0,0.0000,-2546707.4515,-4592491.3588,3601063.1398,42,-28.7845,27.6714,0.5565,1.3774,-31.4523,27.3150,-2.6545,-0.3641,-0.0133,0.0077,-0.0141,0.0000,0.0000,0.0000,0.0000,1.0446,1.0446,0.0000,-1.0306,0.0000,0.0000
241.3240,34.2360,0,33,ROCK_GPS,-27.4850,30.3400,0.2620,0.2720,1,0,1,0,0,0,0.0000,-2526029.3454,-4618478.6861,3582343.0648,33,-27.8114,27.6176,-0.3264,-2.7224,-28.6896,30.8445,-0.8652,3.2195,-0.0131,0.0073,-0.0132,0.0000,0.0000,0.0000,0.0000,1.0557,1.0557,0.0000,-1.0425,0.0000,0.0000
241.3590,34.2570,0,33,CHT3_GPS,-27.8100,29.9390,0.2510,0.2600,1,0,1,0,0,0,0.0000,-2522578.0909,-4618868.2383,3584272.2322,33,-27.6638,26.9662,0.1462,-2.9728,-28.5115,30.6235,-0.8345,3.6500,-0.0133,0.0073,-0.0132,0.0000,0.0000,0.0000,0.0000,1.3330,1.3330,0.0000,-1.3199,0.0000,0.0000
241.4760,34.2540,0,33,CSN1_GPS,-27.0040,26.3940,0.2680,0.2780,1,0,1,0,0,0,0.0000,-2513230.5613,-4624174.6834,3583996.6663,33,-27.3459,26.4928,-0.3419,0.0988,-28.5007,29.8847,-1.1413,3.3845,-0.0135,0.0073,-0.0130,0.0000,0.0000,0.0000,0.0000,1.4638,1.4638,0.0000,-1.4508,0.0000,0.0000
241.4890,34.2580,0,33,DELO_GPS,-24.9930,26.5140,0.3310,0.3460,1,0,1,0,0,0,0.0000,-2512061.8664,-4624524.9210,3584364.0853,33,-27.3684,26.3820,-2.3754,-0.1320,-28.4650,29.8026,-1.0830,3.4133,-0.0136,0.0073,-0.0130,0.0000,0.0000,0.0000,0.0000,1.5291,1.5291,0.0000,-1.5161,0.0000,0.0000
241.3990,34.3300,0,42,OATT_GPS,-30.2910,24.0670,0.3730,0.3820,1,0,1,0,0,0,0.0000,-2517164.7481,-4616615.0200,3590974.6378,42,-27.6848,25.3383,2.6062,1.2713,-32.0670,25.2321,-4.3684,-0.1138,-0.0137,0.0075,-0.0132,0.0000,0.0000,0.0000,0.0000,-8.5316,-8.5316,0.0000,8.5448,0.0000,0.0000
241.3990,34.3310,0,42,PICO_GNR,-28.0210,26.1970,0.2420,0.2510,1,0,1,0,0,0,0.0000,-2517134.7451,-4616559.9928,3591066.4111,42,-27.6733,25.2728,0.3477,-0.9242,-32.0604,25.2321,-4.3734,-0.0483,-0.0137,0.0075,-0.0132,0.0000,0.0000,0.0000,0.0000,-8.5095,-8.5095,0.0000,8.5227,0.0000,0.0000
241.5890,34.3530,0,26,CMP9_GPS,-26.2800,24.4900,0.2590,0.2690,1,0,1,0,0,0,0.0000,-2501155.5989,-4623668.5926,3593085.1475,26,-25.8668,21.6019,0.4132,-2.8881,-28.3455,23.8686,-2.4644,2.2591,-0.0143,0.0076,-0.0129,0.0000,0.0000,0.0000,0.0000,-4.2566,-4.2566,0.0000,4.2695,0.0000,0.0000
240.7360,34.5660,0,41,0102_GPS,-29.5000,25.3240,0.3850,0.3490,1,0,1,0,0,0,0.0000,-2563164.1423,-4574236.8130,3612602.7487,41,-29.4276,26.1151,0.0724,0.7911,-32.6098,30.1896,-3.1689,4.0664,-0.0133,0.0080,-0.0147,0.0000,0.0000,0.0000,0.0000,0.4906,0.4906,0.0000,-0.4759,0.0000,0.0000
240.7000,34.6360,0,41,MUNS_GPS,-27.6500,24.4750,0.2890,0.2840,1,0,1,0,0,0,0.0000,-2563875.8478,-4568773.0266,3619006.0970,41,-29.2503,25.2722,-1.6003,0.7972,-32.4057,30.2690,-3.1419,4.9886,-0.0136,0.0082,-0.0149,0.0000,0.0000,0.0000,0.0000,1.0263,1.0263,0.0000,-1.0115,0.0000,0.0000
240.8960,34.7340,0,41,LVMS_GPS,-24.6890,21.0270,0.3400,0.3490,1,0,1,0,0,0,0.0000,-2545217.2768,-4572101.7406,3627961.7073,41,-26.3605,22.0811,-1.6715,1.0541,-32.0462,29.8368,-5.6711,7.7471,-0.0147,0.0085,-0.0146,0.0000,0.0000,0.0000,0.0000,2.6990,2.6990,0.0000,-2.6844,0.0000,0.0000
241.2590,34.5690,0,42,WKPK_GPS,-24.9690,21.3940,0.1530,0.1470,1,0,1,0,0,0,0.0000,-2521213.0173,-4597276.8114,3612877.2886,42,-25.8325,23.6085,-0.8635,2.2145,-30.5364,25.9452,-4.6893,2.3286,-0.0147,0.0081,-0.0137,0.0000,0.0000,0.0000,0.0000,0.5604,0.5604,0.0000,-0.5467,0.0000,0.0000
241.7550,34.6290,0,28,QHTP_GPS,-19.1310,19.3530,0.3430,0.3490,1,0,1,0,0,0,0.0000,-2479529.3609,-4615594.5514,3618366.0051,28,-18.4868,19.0396,0.6442,-0.3134,-12.4285,15.0763,6.0745,-3.9715,-0.0162,0.0082,-0.0129,0.0000,0.0000,0.0000,0.0000,0.7126,0.7126,0.0000,-0.6997,0.0000,0.0000
239.3940,34.8940,0,41,LOSP_GPS,-30.6860,35.2880,0.2890,0.2870,1,0,1,0,0,0,0.0000,-2659017.4950,-4495078.6374,3642560.2900,41,-30.4289,33.9016,0.2571,-1.3864,-32.0268,33.1397,-1.5873,-0.7706,-0.0106,0.0086,-0.0180,0.0000,0.0000,0.0000,0.0000,0.5181,0.5181,0.0000,-0.5001,0.0000,0.0000
239.7430,34.7980,0,41,LAMO_GPS,-31.0310,34.8140,0.3760,0.3460,1,0,1,0,0,0,0.0000,-2634659.4833,-4516457.1758,3633804.5417,41,-30.5524,32.3803,0.4786,-2.4337,-32.2068,32.3742,-1.6431,-0.0146,-0.0114,0.0084,-0.0171,0.0000,0.0000,0.0000,0.0000,0.4406,0.4406,0.0000,-0.4235,0.0000,0.0000
239.7000,34.9600,0,41,7HLI_GPS,-29.1060,34.1760,0.4560,0.4270,1,0,1,0,0,0,0.0000,-2632854.0777,-4505589.7612,3648573.9365,41,-29.7312,31.9084,-0.6252,-2.2676,-31.7243,32.4685,-1.9810,0.5512,-0.0121,0.0089,-0.0175,0.0000,0.0000,0.0000,0.0000,0.3088,0.3088,0.0000,-0.2913,0.0000,0.0000
240.2860,34.8230,0,41,SALI_GPS,-28.4090,29.7220,0.2650,0.2750,1,0,1,0,0,0,0.0000,-2590952.5644,-4539845.5135,3636085.6679,41,-28.9597,27.9226,-0.5507,-1.7994,-31.9583,31.1808,-2.9852,3.2495,-0.0134,0.0087,-0.0160,0.0000,0.0000,0.0000,0.0000,0.5315,0.5315,0.0000,-0.5155,0.0000,0.0000
240.1620,35.0030,0,41,0504_GPS,-27.2960,28.7470,0.2920,0.2990,1,0,1,0,0,0,0.0000,-2595075.2790,-4524296.3616,3652489.3143,41,-27.2711,27.4071,0.0249,-1.3399,-31.4447,31.4535,-4.1595,4.0372,-0.0140,0.0092,-0.0166,0.0000,0.0000,0.0000,0.0000,0.3843,0.3843,0.0000,-0.3677,0.0000,0.0000
240.2400,35.0360,0,41,LGO7_GPS,-25.7990,25.9040,0.2650,0.2750,1,0,1,0,0,0,0.0000,-2587869.0642,-4525998.0079,3655492.7439,41,-25.8817,25.7213,-0.0827,-0.1827,-31.3189,31.2820,-5.4226,5.5513,-0.0145,0.0094,-0.0165,0.0000,0.0000,0.0000,0.0000,0.5106,0.5106,0.0000,-0.4941,0.0000,0.0000
239.9330,35.0760,0,41,MADC_GPS,-27.4000,30.6960,0.2800,0.2780,1,0,1,0,0,0,0.0000,-2610803.5970,-4509857.1694,3659131.6389,41,-27.9560,29.4070,-0.5560,-1.2890,-31.2934,31.9569,-3.3237,2.5405,-0.0137,0.0094,-0.0173,0.0000,0.0000,0.0000,0.0000,0.2392,0.2392,0.0000,-0.2219,0.0000,0.0000
240.5160,34.8520,0,41,YAM2_GPS,-25.2370,25.1030,0.3100,0.2930,1,0,1,0,0,0,0.0000,-2571801.4971,-4548607.0294,3638730.9069,41,-27.2924,24.5438,-2.0554,-0.5592,-31.7983,30.6744,-4.4916,6.1218,-0.0143,0.0088,-0.0156,0.0000,0.0000,0.0000,0.0000,1.5296,1.5296,0.0000,-1.5140,0.0000,0.0000
241.1070,34.8000,0,26,FZHS_GPS,-20.9070,19.9990,0.3010,0.3080,1,0,1,0,0,0,0.0000,-2526341.7084,-4577781.8975,3633987.0573,26,-20.6993,19.0443,0.2077,-0.9547,-28.0871,24.0649,-7.3721,5.0119,-0.0156,0.0087,-0.0143,0.0000,0.0000,0.0000,0.0000,3.6559,3.6559,0.0000,-3.6416,0.0000,0.0000
240.5110,34.9280,0,41,CUYA_GPS,-23.6160,23.3730,0.3580,0.3400,1,0,1,0,0,0,0.0000,-2569820.2432,-4544177.2689,3645658.8332,41,-25.1433,23.2578,-1.5273,-0.1152,-31.5665,30.6854,-6.4085,7.4185,-0.0147,0.0090,-0.0157,0.0000,0.0000,0.0000,0.0000,1.5558,1.5558,0.0000,-1.5401,0.0000,0.0000
