lon,lat,corr,other1,name,east_vel,north_vel,east_sig,north_sig,flag,up_vel,up_sig,east_adjust,north_adjust,up_adjust,depth,x,y,z,block_label,model_east_vel,model_north_vel,model_east_vel_residual,model_north_vel_residual,model_east_vel_rotation,model_north_vel_rotation,model_east_elastic_segment,model_north_elastic_segment,model_east_vel_tde,model_north_vel_tde,model_up_vel_tde,model_east_vel_block_strain_rate,model_north_vel_block_strain_rate,model_east_vel_mogi,model_north_vel_mogi,model_up_vel,model_up_vel_residual,model_up_vel_rotation,model_up_elastic_segment,model_up_vel_block_strain_rate,model_up_vel_mogi
243.7260,33.6390,0,24,CAHU_GPS,-12.6780,15.8970,0.3130,0.3220,1,0,1,0,0,0,0.0000,-2346643.3844,-4753501.4550,3527299.2793,27,-14.7578,16.5336,-2.0798,0.6366,-15.2453,17.9612,-0.4729,1.4213,-0.0146,0.0063,-0.0087,0.0000,0.0000,0.0000,0.0000,0.0486,0.0486,0.0000,-0.0400,0.0000,0.0000
243.8400,33.6280,0,24,VORO_GPS,-12.1140,13.2430,0.3820,0.3550,1,0,1,0,0,0,0.0000,-2337479.3383,-4758768.8391,3526281.4607,27,-13.1103,14.3574,-0.9963,1.1144,-15.2491,17.7754,-2.1241,3.4118,-0.0147,0.0062,-0.0085,0.0000,0.0000,0.0000,0.0000,0.2159,0.2159,0.0000,-0.2073,0.0000,0.0000
244.1670,33.4290,0,14,TRAN_GPS,-11.4450,9.4510,0.2890,0.2930,1,0,1,0,0,0,0.0000,-2315604.9419,-4783026.5653,3507845.7904,13,-9.4576,9.8348,1.9874,0.3838,-0.6188,-0.2289,8.8530,-10.0696,-0.0143,0.0059,-0.0080,0.0000,0.0000,0.0000,0.0000,0.3166,0.3166,0.0000,-0.3086,0.0000,0.0000
244.2300,33.4270,0,14,S_31_GPS,-8.6270,8.3390,0.3880,0.3790,1,0,1,0,0,0,0.0000,-2310397.5644,-4785680.0803,3507660.2922,13,-7.3249,7.1240,1.3021,-1.2150,-0.6191,-0.2306,6.7202,-7.3605,-0.0143,0.0059,-0.0080,0.0000,0.0000,0.0000,0.0000,0.2224,0.2224,0.0000,-0.2144,0.0000,0.0000
244.2170,33.4410,0,14,25SE_GPS,-10.5230,8.6790,0.3190,0.3340,1,0,1,0,0,0,0.0000,-2311110.4720,-4784383.8430,3508958.6903,13,-7.2999,7.1867,3.2231,-1.4923,-0.6185,-0.2302,6.6958,-7.4228,-0.0144,0.0059,-0.0080,0.0000,0.0000,0.0000,0.0000,0.2419,0.2419,0.0000,-0.2339,0.0000,0.0000
244.3220,33.4270,0,14,SIPH_GPS,-6.9990,3.4850,0.2740,0.2810,1,0,1,0,0,0,0.0000,-2302710.2088,-4789383.7214,3507660.2922,13,-5.2091,4.0403,1.7899,0.5553,-0.6193,-0.2331,4.6043,-4.2792,-0.0144,0.0059,-0.0079,0.0000,0.0000,0.0000,0.0000,0.0201,0.0201,0.0000,-0.0123,0.0000,0.0000
244.0860,33.5030,0,14,VARN_GPS,-12.3130,7.9040,0.3160,0.3050,1,0,1,0,0,0,0.0000,-2320382.5919,-4775669.1968,3514706.2198,13,-9.6874,10.2183,2.6256,2.3143,-0.6158,-0.2267,9.0861,-10.4511,-0.0145,0.0060,-0.0082,0.0000,0.0000,0.0000,0.0000,0.1658,0.1658,0.0000,-0.1577,0.0000,0.0000
243.9920,33.6120,0,14,PAIN_GPS,-8.9920,7.6570,0.3130,0.3190,1,0,1,0,0,0,0.0000,-2325278.2949,-4765838.0036,3524800.7654,13,-9.0855,9.8031,-0.0935,2.1461,-0.6113,-0.2242,8.4890,-10.0335,-0.0148,0.0062,-0.0083,0.0000,0.0000,0.0000,0.0000,0.0799,0.0799,0.0000,-0.0716,0.0000,0.0000
244.1380,33.6400,0,14,N125_GPS,-5.1590,3.7920,0.4890,0.4960,1,0,1,0,0,0,0.0000,-2312374.8843,-4770197.1587,3527391.8018,13,-5.1280,4.8175,0.0310,1.0255,-0.6105,-0.2281,4.5326,-5.0518,-0.0151,0.0062,-0.0081,0.0000,0.0000,0.0000,0.0000,0.0163,0.0163,0.0000,-0.0081,0.0000,0.0000
244.0360,33.6770,0,14,1113_GPS,-7.0760,4.5960,0.3520,0.4120,1,0,1,0,0,0,0.0000,-2319865.5329,-4764024.0544,3530814.3791,13,-6.3073,6.4207,0.7687,1.8247,-0.6088,-0.2254,5.7136,-6.6524,-0.0151,0.0063,-0.0083,0.0000,0.0000,0.0000,0.0000,-0.0851,-0.0851,0.0000,0.0934,0.0000,0.0000
244.2800,33.6640,0,14,BLAC_GLA,-4.1760,1.8170,0.2570,0.2630,1,0,1,0,0,0,0.0000,-2299904.0733,-4774581.8357,3529612.0196,13,-3.6628,2.8230,0.5132,1.0060,-0.6099,-0.2319,3.0683,-3.0611,-0.0153,0.0062,-0.0080,0.0000,0.0000,0.0000,0.0000,0.0651,0.0651,0.0000,-0.0571,0.0000,0.0000
242.0910,33.7480,0,23,FIFT_GPS,-26.8850,29.9500,0.3250,0.3670,1,0,1,0,0,0,0.0000,-2478170.7428,-4678672.7611,3537377.9025,25,-27.2084,28.2280,-0.3234,-1.7220,-29.5452,29.5337,-2.3242,1.2992,-0.0125,0.0065,-0.0109,0.0000,0.0000,0.0000,0.0000,0.5403,0.5403,0.0000,-0.5294,0.0000,0.0000
242.4650,33.7090,0,23,SAN1_GLA,-25.5750,26.7760,0.3340,0.3280,1,0,1,0,0,0,0.0000,-2448690.5241,-4696883.3002,3533773.2586,25,-26.0480,27.8989,-0.4730,1.1229,-29.4308,29.6969,-3.3698,1.7915,-0.0130,0.0065,-0.0104,0.0000,0.0000,0.0000,0.0000,-0.2541,-0.2541,0.0000,0.2645,0.0000,0.0000
242.1350,33.8630,0,23,CCCS_GPS,-26.2960,25.7780,0.3100,0.3190,1,0,1,0,0,0,0.0000,-2471253.6122,-4674288.3161,3547997.4329,25,-26.5939,26.7616,-0.2979,0.9836,-29.5535,29.5529,-2.9465,2.7846,-0.0131,0.0067,-0.0110,0.0000,0.0000,0.0000,0.0000,1.0177,1.0177,0.0000,-1.0068,0.0000,0.0000
242.4020,33.8470,0,31,OAKD_GPS,-25.2670,26.7880,0.2740,0.2870,1,0,1,0,0,0,0.0000,-2449903.4407,-4686631.5082,3546520.7880,33,-25.5464,27.0875,-0.2794,0.2995,-24.0242,27.1947,1.5357,0.1005,-0.0135,0.0067,-0.0106,0.0000,0.0000,0.0000,0.0000,-0.2023,-0.2023,0.0000,0.2128,0.0000,0.0000
242.4530,33.8840,0,22,0819_GPS,-24.6090,26.5060,0.2770,0.2870,1,0,1,0,0,0,0.0000,-2444671.1234,-4686778.7743,3549935.1093,24,-25.0900,26.8738,-0.4810,0.3678,-26.6503,29.4433,-1.5465,2.5628,-0.0138,0.0068,-0.0105,0.0000,0.0000,0.0000,0.0000,-0.2269,-0.2269,0.0000,0.2374,0.0000,0.0000
242.2620,33.9140,0,31,SJUA_GPS,-25.6160,26.3340,0.2570,0.2630,1,0,1,0,0,0,0.0000,-2459415.8079,-4676957.4580,3552702.3913,33,-26.1096,26.4880,-0.4936,0.1540,-25.1361,25.2943,0.9871,-1.2005,-0.0136,0.0068,-0.0108,0.0000,0.0000,0.0000,0.0000,1.5042,1.5042,0.0000,-1.4934,0.0000,0.0000
242.7680,33.7960,0,22,METZ_GLA,-23.0200,25.8640,0.3490,0.3340,1,0,1,0,0,0,0.0000,-2421359.4885,-4704990.5923,3541812.1373,24,-23.7655,26.1618,-0.7455,0.2978,-26.5351,29.5985,-2.7557,3.4302,-0.0139,0.0066,-0.0100,0.0000,0.0000,0.0000,0.0000,-0.1599,-0.1599,0.0000,0.1699,0.0000,0.0000
243.2230,33.7940,0,24,INDO_GLA,-14.8930,23.4070,0.3070,0.3160,1,0,1,0,0,0,0.0000,-2383975.7318,-4724181.0231,3541627.4271,27,-17.2433,20.3679,-2.3503,-3.0391,-15.0041,18.7802,2.2537,-1.5943,-0.0146,0.0066,-0.0094,0.0000,0.0000,0.0000,0.0000,0.1382,0.1382,0.0000,-0.1289,0.0000,0.0000
242.6910,33.8370,0,22,LAST_GLA,-23.4080,26.2570,0.2890,0.3190,1,0,1,0,0,0,0.0000,-2426516.9458,-4699479.0783,3545597.7445,24,-23.9334,26.2538,-0.5254,-0.0032,-26.5688,29.5607,-2.6214,3.3002,-0.0140,0.0067,-0.0101,0.0000,0.0000,0.0000,0.0000,-0.1695,-0.1695,0.0000,0.1797,0.0000,0.0000
241.8910,34.0890,0,31,SGHS_GPS,-24.2390,24.4780,0.3550,0.3610,1,0,1,0,0,0,0.0000,-2484524.0282,-4651341.4028,3568825.4327,33,-26.1020,25.2396,-1.8630,0.7616,-28.0295,20.2577,-1.9139,-4.9891,-0.0136,0.0072,-0.0115,0.0000,0.0000,0.0000,0.0000,-0.1866,-0.1866,0.0000,0.1981,0.0000,0.0000
242.1160,34.0420,0,31,SNTZ_GPS,-22.1780,24.8490,0.4180,0.3520,1,0,1,0,0,0,0.0000,-2467607.4664,-4663648.2755,3564498.5083,33,-26.0009,25.3646,-3.8229,0.5156,-27.2266,23.3124,-1.2119,-2.0593,-0.0139,0.0071,-0.0111,0.0000,0.0000,0.0000,0.0000,0.4818,0.4818,0.0000,-0.4706,0.0000,0.0000
242.4510,33.9750,0,22,LIMP_GPS,-24.2340,26.0060,0.3310,0.3400,1,0,1,0,0,0,0.0000,-2442223.9396,-4681688.6261,3558326.1934,24,-24.2816,26.2062,-0.0476,0.2002,-26.6766,29.4423,-2.3809,3.2293,-0.0142,0.0069,-0.0106,0.0000,0.0000,0.0000,0.0000,-0.0154,-0.0154,0.0000,0.0259,0.0000,0.0000
242.4870,34.0180,0,22,SANO_GPS,-22.7340,24.5550,0.3040,0.3130,1,0,1,0,0,0,0.0000,-2438047.5449,-4680852.4006,3562288.0897,24,-23.5640,25.6017,-0.8300,1.0467,-26.6784,29.4601,-3.0999,3.8514,-0.0144,0.0070,-0.0106,0.0000,0.0000,0.0000,0.0000,0.0370,0.0370,0.0000,-0.0264,0.0000,0.0000
242.5570,34.0320,0,22,JUR3_GPS,-23.1220,24.6820,0.2740,0.2780,1,0,1,0,0,0,0.0000,-2431925.7621,-4683054.9223,3563577.5765,24,-22.7668,24.8834,0.3552,0.2014,-26.6622,29.4947,-3.8808,4.6042,-0.0146,0.0070,-0.0105,0.0000,0.0000,0.0000,0.0000,0.0018,0.0018,0.0000,0.0087,0.0000,0.0000
242.4700,34.0770,0,22,STEE_GPS,-23.3480,25.6850,0.3490,0.3580,1,0,1,0,0,0,0.0000,-2437739.4706,-4676873.4442,3567720.9143,24,-22.9765,24.9397,0.3715,-0.7453,-26.6999,29.4517,-3.7087,4.5049,-0.0147,0.0071,-0.0106,0.0000,0.0000,0.0000,0.0000,0.1655,0.1655,0.0000,-0.1549,0.0000,0.0000
242.3110,34.1210,0,22,PSEB_GPS,-23.9620,22.6120,0.3190,0.3310,1,0,1,0,0,0,0.0000,-2449434.8979,-4667663.1040,3571770.0499,24,-23.9628,24.2971,-0.0008,1.6851,-26.7580,29.3731,-2.7806,5.0687,-0.0146,0.0072,-0.0109,0.0000,0.0000,0.0000,0.0000,0.4161,0.4161,0.0000,-0.4052,0.0000,0.0000
242.5030,34.1360,0,22,THRT_GPS,-22.8430,21.1340,0.5040,0.5580,1,0,1,0,0,0,0.0000,-2433347.8700,-4675015.4009,3573149.9557,24,-21.6207,23.5650,1.2223,2.4310,-26.7069,29.4680,-5.0712,5.8958,-0.0150,0.0072,-0.0106,0.0000,0.0000,0.0000,0.0000,0.3355,0.3355,0.0000,-0.3249,0.0000,0.0000
242.3950,34.1720,0,26,ANGA_GPS,-22.6410,23.1580,0.3610,0.3700,1,0,1,0,0,0,0.0000,-2441114.9477,-4668429.9200,3576460.7303,28,-22.3726,23.2798,0.2684,0.1218,-28.3011,23.5297,-5.9135,0.2426,-0.0150,0.0073,-0.0108,0.0000,0.0000,0.0000,0.0000,-4.4248,-4.4248,0.0000,4.4356,0.0000,0.0000
242.4960,34.2120,0,26,SANS_GPS,-20.7730,20.5640,0.3220,0.3250,1,0,1,0,0,0,0.0000,-2431728.0723,-4670510.0365,3580137.7128,28,-20.7500,21.1721,0.0230,0.6081,-28.2442,23.4876,-7.4788,2.3081,-0.0154,0.0074,-0.0107,0.0000,0.0000,0.0000,0.0000,-4.0687,-4.0687,0.0000,4.0793,0.0000,0.0000
242.8610,34.0140,0,24,BRI2_GLA,-17.0550,21.2100,0.2800,0.2960,1,0,1,0,0,0,0.0000,-2407554.8464,-4696888.3000,3561919.6258,27,-18.4853,20.4279,-1.4303,-0.7821,-14.6022,19.3687,3.8981,-1.0661,-0.0150,0.0070,-0.0100,0.0000,0.0000,0.0000,0.0000,0.6134,0.6134,0.0000,-0.6034,0.0000,0.0000
242.8960,34.0220,0,24,0818_GPS,-17.6840,20.5690,0.3220,0.3310,1,0,1,0,0,0,0.0000,-2404458.6176,-4697915.3486,3562656.5362,27,-17.6644,19.5798,0.0196,-0.9892,-14.5786,19.3118,3.1009,-0.2749,-0.0151,0.0070,-0.0100,0.0000,0.0000,0.0000,0.0000,0.8805,0.8805,0.0000,-0.8705,0.0000,0.0000
242.6470,34.0890,0,22,RTHS_GPS,-22.0690,22.2490,0.2860,0.2960,1,0,1,0,0,0,0.0000,-2422936.5306,-4683718.0808,3568825.4327,24,-20.6814,22.2841,1.3876,0.0351,-26.6522,29.5390,-5.9558,7.2478,-0.0150,0.0071,-0.0104,0.0000,0.0000,0.0000,0.0000,0.1719,0.1719,0.0000,-0.1615,0.0000,0.0000
242.7340,34.0630,0,24,BRYN_GPS,-21.6690,23.4950,0.4590,0.5220,1,0,1,0,0,0,0.0000,-2416563.4835,-4688830.8122,3566432.1116,27,-19.8102,21.4041,1.8588,-2.0909,-14.5219,19.5750,5.3034,-1.8362,-0.0151,0.0071,-0.0102,0.0000,0.0000,0.0000,0.0000,0.3314,0.3314,0.0000,-0.3211,0.0000,0.0000
242.9000,34.0390,0,24,CRFP_GPS,-18.8900,19.9990,0.2480,0.2570,1,0,1,0,0,0,0.0000,-2403648.9906,-4697141.9836,3564222.2402,27,-17.2226,19.0497,1.6674,-0.9493,-14.5416,19.3053,2.6962,0.2487,-0.0152,0.0070,-0.0100,0.0000,0.0000,0.0000,0.0000,1.1446,1.1446,0.0000,-1.1346,0.0000,0.0000
243.0480,34.0030,0,24,CHER_GLA,-14.9330,20.7130,0.3250,0.3280,1,0,1,0,0,0,0.0000,-2392522.4099,-4705330.4435,3560906.2606,27,-15.4167,18.1043,-0.4837,-2.6087,-14.5906,19.0648,0.8413,0.9536,-0.0153,0.0069,-0.0097,0.0000,0.0000,0.0000,0.0000,1.0041,1.0041,0.0000,-0.9944,0.0000,0.0000
243.2880,33.7140,0,24,WD91_GLA,-18.2360,22.3840,0.2860,0.2990,1,0,1,0,0,0,0.0000,-2380835.2939,-4731295.2042,3534235.4839,27,-17.8483,21.0797,0.3877,-1.3043,-15.1630,18.6744,2.6997,-2.4117,-0.0143,0.0064,-0.0093,0.0000,0.0000,0.0000,0.0000,0.2173,0.2173,0.0000,-0.2080,0.0000,0.0000
243.4670,33.7760,0,24,BOTR_GPS,-13.9350,18.8570,0.3310,0.3430,1,0,1,0,0,0,0.0000,-2364332.6739,-4735285.7770,3539964.8414,27,-14.6236,18.2856,-0.6886,-0.5714,-14.9985,18.3831,-0.3601,0.0910,-0.0148,0.0065,-0.0090,0.0000,0.0000,0.0000,0.0000,-0.1166,-0.1166,0.0000,0.1256,0.0000,0.0000
243.7010,33.7140,0,24,PTHP_GPS,-12.7270,15.7880,0.2770,0.2810,1,0,1,0,0,0,0.0000,-2346669.5689,-4748333.7014,3534235.4839,27,-13.3911,16.2312,-0.6641,0.4432,-15.0896,18.0019,-1.6836,1.7643,-0.0149,0.0064,-0.0087,0.0000,0.0000,0.0000,0.0000,-0.3751,-0.3751,0.0000,0.3838,0.0000,0.0000
243.7190,33.7500,0,24,DUNP_GPS,-11.1480,14.0080,0.3160,0.3130,1,0,1,0,0,0,0.0000,-2344194.0222,-4747078.6708,3537562.7119,27,-12.0368,15.2716,-0.8888,1.2636,-15.0096,17.9726,-2.9577,2.6946,-0.0150,0.0064,-0.0087,0.0000,0.0000,0.0000,0.0000,-0.7543,-0.7543,0.0000,0.7630,0.0000,0.0000
243.8420,33.7400,0,25,COCH_GLA,-9.3840,9.5530,0.2950,0.3050,1,0,1,0,0,0,0.0000,-2334269.9669,-4752654.2522,3536638.6219,26,-9.2807,11.8971,0.1033,2.3441,-7.1059,20.5223,2.1899,8.6189,-0.0152,0.0064,-0.0085,0.0000,0.0000,0.0000,0.0000,-0.3293,-0.3293,0.0000,0.3378,0.0000,0.0000
243.8290,33.7490,0,25,GAPP_GLA,-8.7720,10.3240,0.2890,0.2960,1,0,1,0,0,0,0.0000,-2335103.2019,-4751625.8607,3537470.3078,26,-9.4556,11.9752,-0.6836,1.6512,-7.2277,20.3783,2.2430,8.3966,-0.0152,0.0064,-0.0086,0.0000,0.0000,0.0000,0.0000,-0.3727,-0.3727,0.0000,0.3812,0.0000,0.0000
243.6690,33.8170,0,24,RMRD_GLA,-10.0690,15.4600,0.4060,0.4060,1,0,1,0,0,0,0.0000,-2346499.2631,-4741320.4022,3543751.3335,27,-10.6937,15.2873,-0.6247,-0.1727,-14.8753,18.0541,-4.1663,2.7602,-0.0153,0.0065,-0.0088,0.0000,0.0000,0.0000,0.0000,-1.1408,-1.1408,0.0000,1.1496,0.0000,0.0000
243.8250,33.8100,0,14,BERD_GPS,-7.4450,8.1640,0.3130,0.3130,1,0,1,0,0,0,0.0000,-2333772.2872,-4748080.1825,3543104.9877,13,-8.5098,10.1029,-1.0648,1.9389,-0.6031,-0.2197,7.9221,-10.3291,-0.0154,0.0065,-0.0086,0.0000,0.0000,0.0000,0.0000,-0.4096,-0.4096,0.0000,0.4182,0.0000,0.0000
243.5110,33.8390,0,24,PSAR_GPS,-11.0190,18.2460,0.3400,0.3520,1,0,1,0,0,0,0.0000,-2358958.0028,-4733613.4237,3545782.3618,27,-12.8940,17.1022,-1.8750,-1.1438,-14.8562,18.3114,-1.9471,1.2027,-0.0152,0.0066,-0.0090,0.0000,0.0000,0.0000,0.0000,-0.3937,-0.3937,0.0000,0.4027,0.0000,0.0000
243.5690,33.8700,0,24,EDOM_GLA,-10.2530,18.0930,0.2740,0.2810,1,0,1,0,0,0,0.0000,-2353310.7151,-4734280.3377,3548643.3780,27,-11.5357,15.6939,-1.2827,-2.3991,-14.7798,18.2170,-3.2287,2.5165,-0.0154,0.0066,-0.0090,0.0000,0.0000,0.0000,0.0000,-0.6440,-0.6440,0.0000,0.6530,0.0000,0.0000
243.3580,33.9250,0,24,TOM2_GLA,-13.9020,19.5510,0.3490,0.3730,1,0,1,0,0,0,0.0000,-2369200.7958,-4722534.8948,3553716.8173,27,-12.9234,17.0497,0.9786,-2.5013,-14.7002,18.5605,-1.7614,1.5040,-0.0153,0.0067,-0.0093,0.0000,0.0000,0.0000,0.0000,0.4966,0.4966,0.0000,-0.4873,0.0000,0.0000
243.5940,33.9310,0,25,WIDE_GLA,-10.4370,16.3820,0.3550,0.3610,1,0,1,0,0,0,0.0000,-2349563.2239,-4731920.1471,3554270.0854,26,-10.1098,14.4224,0.3272,-1.9596,-9.6818,17.7738,0.4437,3.3447,-0.0157,0.0067,-0.0089,0.0000,0.0000,0.0000,0.0000,-0.5270,-0.5270,0.0000,0.5360,0.0000,0.0000
243.6080,33.9350,0,25,WIDC_GPS,-10.5460,17.9020,0.2770,0.2840,1,0,1,0,0,0,0.0000,-2348296.6234,-4732271.8281,3554638.9092,26,-9.8748,14.0819,0.6712,-3.8201,-9.7323,17.9289,0.1582,3.8403,-0.0157,0.0067,-0.0089,0.0000,0.0000,0.0000,0.0000,-0.5149,-0.5149,0.0000,0.5239,0.0000,0.0000
243.8270,33.9520,0,14,PBB4_GPS,-4.6580,9.5340,0.3820,0.4030,1,0,1,0,0,0,0.0000,-2329726.1827,-4740266.3131,3556206.2168,13,-5.7277,8.2148,-1.0697,-1.3192,-0.5975,-0.2198,5.1462,-8.4413,-0.0161,0.0067,-0.0086,0.0000,0.0000,0.0000,0.0000,-0.4914,-0.4914,0.0000,0.5000,0.0000,0.0000
244.6000,33.7150,0,14,DESO_GPS,-2.0820,1.1450,0.3070,0.2870,1,0,1,0,0,0,0.0000,-2271853.5300,-4784512.4216,3534327.9258,13,-2.4278,1.1625,-0.3458,0.0175,-0.6086,-0.2405,1.8351,-1.4092,-0.0159,0.0062,-0.0076,0.0000,0.0000,0.0000,0.0000,0.1042,0.1042,0.0000,-0.0966,0.0000,0.0000
244.2360,33.8340,0,14,JTRE_GPS,-1.9000,2.8680,0.3370,0.3370,1,0,1,0,0,0,0.0000,-2299007.8145,-4763361.7207,3545320.8104,13,-3.3610,2.5602,-1.4610,-0.3078,-0.6031,-0.2308,2.7739,-2.7974,-0.0160,0.0064,-0.0081,0.0000,0.0000,0.0000,0.0000,-0.0263,-0.0263,0.0000,0.0344,0.0000,0.0000
243.2910,34.1930,0,25,ONYX_GPS,-11.1990,17.2440,0.5700,0.4090,1,0,1,0,0,0,0.0000,-2367224.5032,-4704860.7697,3578391.3636,26,-11.5243,14.6317,-0.3253,-2.6123,-13.1996,14.4152,-1.6588,-0.2237,-0.0165,0.0072,-0.0095,0.0000,0.0000,0.0000,0.0000,-0.2655,-0.2655,0.0000,0.2750,0.0000,0.0000
244.0010,33.9740,0,14,F726_GPS,-4.7570,4.3570,0.4680,0.5080,1,0,1,0,0,0,0.0000,-2314721.1369,-4746091.8755,3558234.0324,13,-4.3524,4.8896,0.4046,0.5326,-0.5971,-0.2245,3.7717,-5.1208,-0.0164,0.0067,-0.0084,0.0000,0.0000,0.0000,0.0000,-0.6105,-0.6105,0.0000,0.6190,0.0000,0.0000
245.0110,33.6090,0,14,FORD_GPS,-2.1210,0.9300,0.5340,0.5140,1,0,1,0,0,0,0.0000,-2240233.0127,-4806604.2480,3524523.1044,13,-1.9044,0.6839,0.2166,-0.2461,-0.6137,-0.2515,1.3065,-0.9414,-0.0158,0.0060,-0.0071,0.0000,0.0000,0.0000,0.0000,0.0785,0.0785,0.0000,-0.0714,0.0000,0.0000
244.7570,33.6810,0,14,1114_GPS,-3.5750,1.6790,0.3700,0.3160,1,0,1,0,0,0,0.0000,-2259628.6730,-4792615.9002,3531184.2993,13,-2.1914,0.8875,1.3836,-0.7915,-0.6103,-0.2447,1.5970,-1.1383,-0.0159,0.0061,-0.0074,0.0000,0.0000,0.0000,0.0000,0.1056,0.1056,0.0000,-0.0982,0.0000,0.0000
245.2850,33.6100,0,14,BLYT_GPS,-2.8680,1.4200,0.2390,0.2420,1,0,1,0,0,0,0.0000,-2217195.6109,-4817206.6117,3524615.6592,13,-1.6229,0.5644,1.2451,-0.8556,-0.6144,-0.2588,1.0245,-0.8291,-0.0161,0.0059,-0.0068,0.0000,0.0000,0.0000,0.0000,0.0341,0.0341,0.0000,-0.0273,0.0000,0.0000
244.7730,34.0400,0,14,COXO_GPS,-0.7110,1.0390,0.5460,0.5250,1,0,1,0,0,0,0.0000,-2248815.9730,-4773137.4937,3564314.3306,13,-1.7932,0.7233,-1.0822,-0.3157,-0.5962,-0.2451,1.2144,-0.9751,-0.0175,0.0066,-0.0075,0.0000,0.0000,0.0000,0.0000,0.0407,0.0407,0.0000,-0.0333,0.0000,0.0000
245.5190,34.0440,0,14,ENDD_GPS,-0.9100,1.2210,0.3610,0.2960,1,0,1,0,0,0,0.0000,-2186377.0002,-4801785.5485,3564682.6816,13,-1.3103,0.3556,-0.4003,-0.8654,-0.5979,-0.2651,0.7305,-0.6271,-0.0181,0.0063,-0.0066,0.0000,0.0000,0.0000,0.0000,0.0130,0.0130,0.0000,-0.0065,0.0000,0.0000
239.3180,34.4690,0,30,HARV_GPS,-32.7390,34.1620,0.2540,0.2690,1,0,1,0,0,0,0.0000,-2678691.3900,-4514660.7342,3603720.6264,32,-32.0106,35.8924,0.7284,1.7304,-32.5595,38.5936,-0.5405,2.6938,-0.0084,0.0074,-0.0165,0.0000,0.0000,0.0000,0.0000,0.7232,0.7232,0.0000,-0.7068,0.0000,0.0000
240.2860,34.4940,0,42,LACU_GPS,-30.6980,30.4620,0.2860,0.2870,1,0,1,0,0,0,0.0000,-2601258.8505,-4557904.1022,3606010.8222,44,-30.5440,30.3904,0.1540,-0.0716,-31.3040,30.8623,-0.7483,0.4640,-0.0117,0.0079,-0.0148,0.0000,0.0000,0.0000,0.0000,0.5961,0.5961,0.0000,-0.5813,0.0000,0.0000
239.3730,34.5710,0,41,RUS1_GPS,-29.7030,36.7090,0.3940,0.3670,1,0,1,0,0,0,0.0000,-2671083.8141,-4511702.3304,3613060.3097,43,-31.5601,34.9789,-1.8571,-1.7301,-33.0318,33.1833,-1.4627,-1.8032,-0.0090,0.0077,-0.0166,0.0000,0.0000,0.0000,0.0000,0.7299,0.7299,0.0000,-0.7132,0.0000,0.0000
239.3830,34.5930,0,41,ALVA_GPS,-31.0570,35.4790,0.4030,0.3670,1,0,1,0,0,0,0.0000,-2669589.5807,-4510974.2099,3615073.2510,43,-31.4807,34.8115,-0.4237,-0.6675,-32.9613,33.1614,-1.4714,-1.6578,-0.0092,0.0077,-0.0166,0.0000,0.0000,0.0000,0.0000,0.6927,0.6927,0.0000,-0.6760,0.0000,0.0000
239.8010,34.5020,0,42,GAVI_GPS,-29.8330,33.1820,0.3070,0.2930,1,0,1,0,0,0,0.0000,-2639493.8700,-4535286.6072,3606743.5399,44,-30.7737,34.0098,-0.9407,0.8278,-31.4057,33.3134,-0.6219,-0.7041,-0.0102,0.0077,-0.0157,0.0000,0.0000,0.0000,0.0000,-0.1330,-0.1330,0.0000,0.1486,0.0000,0.0000
240.9900,34.4400,0,42,SNP2_GPS,-29.3410,26.2940,0.3760,0.3820,1,0,1,0,0,0,0.0000,-2546707.4515,-4592491.3588,3601063.1398,44,-28.7823,27.6851,0.5587,1.3911,-31.4534,27.3005,-2.6578,-0.3925,-0.0133,0.0079,-0.0134,0.0000,0.0000,0.0000,0.0000,1.0485,1.0485,0.0000,-1.0350,0.0000,0.0000
241.3240,34.2360,0,33,ROCK_GPS,-27.4850,30.3400,0.2620,0.2720,1,0,1,0,0,0,0.0000,-2526029.3454,-4618478.6861,3582343.0648,35,-27.8057,27.6306,-0.3207,-2.7094,-28.6845,30.8527,-0.8656,3.2146,-0.0131,0.0074,-0.0126,0.0000,0.0000,0.0000,0.0000,1.0602,1.0602,0.0000,-1.0476,0.0000,0.0000
241.3590,34.2570,0,33,CHT3_GPS,-27.8100,29.9390,0.2510,0.2600,1,0,1,0,0,0,0.0000,-2522578.0909,-4618868.2383,3584272.2322,35,-27.6593,26.9791,0.1507,-2.9599,-28.5058,30.6310,-0.8332,3.6444,-0.0133,0.0075,-0.0126,0.0000,0.0000,0.0000,0.0000,1.3383,1.3383,0.0000,-1.3257,0.0000,0.0000
241.4760,34.2540,0,33,CSN1_GPS,-27.0040,26.3940,0.2680,0.2780,1,0,1,0,0,0,0.0000,-2513230.5613,-4624174.6834,3583996.6663,35,-27.3440,26.5073,-0.3400,0.1133,-28.4951,29.8898,-1.1375,3.3750,-0.0136,0.0075,-0.0124,0.0000,0.0000,0.0000,0.0000,1.4689,1.4689,0.0000,-1.4565,0.0000,0.0000
241.4890,34.2580,0,33,DELO_GPS,-24.9930,26.5140,0.3310,0.3460,1,0,1,0,0,0,0.0000,-2512061.8664,-4624524.9210,3584364.0853,35,-27.3666,26.3969,-2.3736,-0.1171,-28.4592,29.8074,-1.0791,3.4030,-0.0136,0.0075,-0.0124,0.0000,0.0000,0.0000,0.0000,1.5343,1.5343,0.0000,-1.5219,0.0000,0.0000
