lon,lat,corr,other1,name,east_vel,north_vel,east_sig,north_sig,flag,up_vel,up_sig,east_adjust,north_adjust,up_adjust,depth,x,y,z,block_label,model_east_vel,model_north_vel,model_east_vel_residual,model_north_vel_residual,model_east_vel_rotation,model_north_vel_rotation,model_east_elastic_segment,model_north_elastic_segment,model_east_vel_tde,model_north_vel_tde,model_up_vel_tde,model_east_vel_block_strain_rate,model_north_vel_block_strain_rate,model_east_vel_mogi,model_north_vel_mogi,model_up_vel,model_up_vel_residual,model_up_vel_rotation,model_up_elastic_segment,model_up_vel_block_strain_rate,model_up_vel_mogi
242.1970,33.6180,0,23,TRAK_GPS,-26.1120,29.4360,0.2540,0.2630,1,0,1,0,0,0,0.0000,-2473247.9900,-4690336.9285,3525356.0584,23,-27.3157,28.8790,-1.2037,-0.5570,-29.4925,29.6056,-2.1659,0.7214,-0.0110,0.0052,-0.0112,0.0000,0.0000,0.0000,0.0000,0.3053,0.3053,0.0000,-0.2941,0.0000,0.0000
242.8550,33.4300,0,23,YUNG_GPS,-27.1590,27.6010,0.2920,0.3110,1,0,1,0,0,0,0.0000,-2424485.5537,-4728698.3913,3507938.5380,23,-26.3092,28.1845,0.8498,0.5835,-29.2739,29.8795,-2.9533,1.6900,-0.0114,0.0050,-0.0102,0.0000,0.0000,0.0000,0.0000,-0.5456,-0.5456,0.0000,0.5558,0.0000,0.0000
242.8110,33.5050,0,23,ROSA_GLA,-25.5980,28.2320,0.3460,0.3430,1,0,1,0,0,0,0.0000,-2426015.9833,-4722746.5805,3514891.5555,23,-26.0083,27.9504,-0.4103,-0.2816,-29.2984,29.8613,-3.2785,1.9059,-0.0116,0.0051,-0.0103,0.0000,0.0000,0.0000,0.0000,-0.5771,-0.5771,0.0000,0.5874,0.0000,0.0000
243.0680,33.4680,0,22,RDEC_GPS,-24.3250,27.0720,0.3460,0.3730,1,0,1,0,0,0,0.0000,-2405835.3606,-4735603.5764,3511462.1521,22,-24.9937,26.9777,-0.6687,-0.0943,-26.3764,29.7653,-1.3709,2.7826,-0.0118,0.0050,-0.0100,0.0000,0.0000,0.0000,0.0000,-0.3124,-0.3124,0.0000,0.3224,0.0000,0.0000
243.1640,33.4840,0,22,A586_GPS,-24.0130,27.2390,0.3220,0.3400,1,0,1,0,0,0,0.0000,-2397454.6402,-4738752.7799,3512945.3171,22,-24.1692,26.2759,-0.1562,-0.9631,-26.3531,29.8106,-2.1719,3.5297,-0.0120,0.0050,-0.0098,0.0000,0.0000,0.0000,0.0000,-0.1394,-0.1394,0.0000,0.1493,0.0000,0.0000
243.2650,33.5450,0,22,CARY_GPS,-21.8700,25.8150,0.3010,0.3160,1,0,1,0,0,0,0.0000,-2387413.6544,-4739628.6832,3518597.3696,22,-22.1896,24.5235,-0.3196,-1.2915,-26.3400,29.8582,-4.1380,5.3296,-0.0124,0.0051,-0.0098,0.0000,0.0000,0.0000,0.0000,0.1463,0.1463,0.0000,-0.1365,0.0000,0.0000
242.6450,33.6200,0,23,LAKE_GPS,-25.4840,28.3290,0.3430,0.3700,1,0,1,0,0,0,0.0000,-2436442.1160,-4709422.5649,3525541.1474,23,-25.9446,27.9430,-0.4606,-0.3860,-29.3643,29.7925,-3.4080,1.8443,-0.0117,0.0052,-0.0106,0.0000,0.0000,0.0000,0.0000,-0.4930,-0.4930,0.0000,0.5036,0.0000,0.0000
242.9140,33.6360,0,22,DASH_GPS,-23.5070,27.2780,0.3070,0.3190,1,0,1,0,0,0,0.0000,-2413856.5371,-4719932.8353,3527021.7053,22,-24.3883,26.6567,-0.8813,-0.6213,-26.4647,29.6924,-2.0641,3.0304,-0.0122,0.0052,-0.0103,0.0000,0.0000,0.0000,0.0000,-0.2514,-0.2514,0.0000,0.2616,0.0000,0.0000
243.1520,33.6300,0,22,R293_GPS,-22.2250,26.4290,0.3130,0.3340,1,0,1,0,0,0,0.0000,-2394396.5107,-4730248.4750,3526466.5283,22,-22.2145,24.5781,0.0105,-1.8509,-26.3946,29.8049,-4.1676,5.2216,-0.0126,0.0052,-0.0100,0.0000,0.0000,0.0000,0.0000,0.1331,0.1331,0.0000,-0.1232,0.0000,0.0000
243.4750,33.2110,0,22,MVFD_GPS,-24.8730,26.5270,0.3220,0.3280,1,0,1,0,0,0,0.0000,-2379145.8007,-4766618.6553,3487601.3699,22,-24.8394,26.4896,0.0336,-0.0374,-26.1926,29.9569,-1.3417,3.4625,-0.0115,0.0047,-0.0093,0.0000,0.0000,0.0000,0.0000,-0.2831,-0.2831,0.0000,0.2924,0.0000,0.0000
243.3070,33.2340,0,22,1108_GPS,-26.7330,27.3630,0.3010,0.3280,1,0,1,0,0,0,0.0000,-2392482.9168,-4758370.9632,3489739.6366,22,-25.6281,27.3053,1.1049,-0.0577,-26.2467,29.8780,-0.6072,2.5679,-0.0114,0.0047,-0.0095,0.0000,0.0000,0.0000,0.0000,-0.5333,-0.5333,0.0000,0.5428,0.0000,0.0000
243.7530,33.1600,0,22,1109_GPS,-23.4740,24.3560,0.2800,0.3080,1,0,1,0,0,0,0.0000,-2357362.1311,-4780888.5633,3482857.9916,22,-22.8177,24.2400,0.6563,-0.1160,-26.0996,30.0869,-3.2702,5.8422,-0.0117,0.0046,-0.0090,0.0000,0.0000,0.0000,0.0000,0.2778,0.2778,0.0000,-0.2689,0.0000,0.0000
243.2970,33.3820,0,22,SDG6_GPS,-25.0940,27.2840,0.2860,0.2990,1,0,1,0,0,0,0.0000,-2389254.6739,-4749884.5518,3503485.4516,22,-24.2359,26.2882,0.8581,-0.9958,-26.2883,29.8733,-2.0405,3.5801,-0.0119,0.0049,-0.0096,0.0000,0.0000,0.0000,0.0000,-0.2237,-0.2237,0.0000,0.2333,0.0000,0.0000
244.1120,33.1770,0,24,1110_GPS,-15.1590,16.2730,0.2800,0.2900,1,0,1,0,0,0,0.0000,-2326908.9944,-4794635.3241,3484439.4245,25,-17.1482,18.2753,-1.9892,2.0023,-16.1583,17.3176,1.0021,-0.9624,-0.0122,0.0046,-0.0086,0.0000,0.0000,0.0000,0.0000,0.1960,0.1960,0.0000,-0.1874,0.0000,0.0000
244.1380,33.1790,0,24,EXTR_GPS,-15.8890,14.4920,0.4650,0.4510,1,0,1,0,0,0,0.0000,-2324679.9614,-4795581.2969,3484625.4552,25,-16.7754,17.8106,-0.8864,3.3186,-16.1497,17.2748,0.6379,-0.5405,-0.0122,0.0047,-0.0085,0.0000,0.0000,0.0000,0.0000,0.1686,0.1686,0.0000,-0.1601,0.0000,0.0000
244.5930,33.1960,0,14,COAC_GPS,-3.1470,3.0950,0.3130,0.2930,1,0,1,0,0,0,0.0000,-2286080.4653,-4812956.6268,3486206.5453,13,-3.9237,1.6959,-0.7767,-1.3991,-0.6399,-0.2360,3.2967,-1.9365,-0.0128,0.0046,-0.0080,0.0000,0.0000,0.0000,0.0000,0.0602,0.0602,0.0000,-0.0522,0.0000,0.0000
244.4810,33.2310,0,14,1111_GPS,-5.0450,1.3990,0.3100,0.3080,1,0,1,0,0,0,0.0000,-2294566.4259,-4806555.9348,3489460.7641,13,-5.3179,2.5082,-0.2729,1.1092,-0.6382,-0.2330,4.6925,-2.7459,-0.0128,0.0047,-0.0082,0.0000,0.0000,0.0000,0.0000,-0.2918,-0.2918,0.0000,0.3000,0.0000,0.0000
244.2120,33.3900,0,14,DHLG_GPS,-11.7760,9.8990,0.2570,0.2630,1,0,1,0,0,0,0.0000,-2312885.8697,-4786992.5753,3504227.8035,13,-9.2530,9.2789,2.5230,-0.6201,-0.6314,-0.2258,8.6347,-9.5096,-0.0131,0.0049,-0.0085,0.0000,0.0000,0.0000,0.0000,0.2196,0.2196,0.0000,-0.2111,0.0000,0.0000
244.2480,33.4120,0,14,07NE_GPS,-10.4910,8.1980,0.3550,0.3640,1,0,1,0,0,0,0.0000,-2309292.8869,-4787232.6131,3506268.9189,13,-7.2142,6.8611,3.2768,-1.3369,-0.6306,-0.2267,6.5967,-7.0927,-0.0132,0.0049,-0.0085,0.0000,0.0000,0.0000,0.0000,0.1659,0.1659,0.0000,-0.1573,0.0000,0.0000
243.2990,33.5430,0,22,CRAV_GPS,-21.6910,24.9540,0.2890,0.2960,1,0,1,0,0,0,0.0000,-2384655.8687,-4741154.2905,3518412.1196,22,-21.7027,24.1148,-0.0117,-0.8392,-26.3297,29.8742,-4.6145,5.7543,-0.0125,0.0051,-0.0097,0.0000,0.0000,0.0000,0.0000,0.1643,0.1643,0.0000,-0.1546,0.0000,0.0000
243.2830,33.5500,0,22,HOWY_GPS,-21.8290,25.8840,0.2920,0.3050,1,0,1,0,0,0,0.0000,-2385786.4820,-4740104.1857,3519060.4758,22,-21.8164,24.2058,0.0126,-1.6782,-26.3361,29.8667,-4.5073,5.6558,-0.0125,0.0051,-0.0097,0.0000,0.0000,0.0000,0.0000,0.1778,0.1778,0.0000,-0.1681,0.0000,0.0000
243.4110,33.5270,0,22,TBLM_GPS,-20.2190,23.9590,0.3010,0.3130,1,0,1,0,0,0,0.0000,-2375823.1320,-4746685.1092,3516929.9653,22,-20.1247,22.7487,0.0943,-1.2103,-26.2932,29.9268,-6.1560,7.1731,-0.0125,0.0051,-0.0096,0.0000,0.0000,0.0000,0.0000,-0.0002,-0.0002,0.0000,0.0097,0.0000,0.0000
243.3870,33.5500,0,22,G114_GPS,-19.1320,23.6400,0.3100,0.3220,1,0,1,0,0,0,0.0000,-2377178.5922,-4744426.9169,3519060.4758,22,-20.0120,22.6776,-0.8800,-0.9624,-26.3061,29.9156,-6.2815,7.2329,-0.0126,0.0051,-0.0096,0.0000,0.0000,0.0000,0.0000,0.1124,0.1124,0.0000,-0.1028,0.0000,0.0000
243.4260,33.5530,0,24,LOKT_GPS,-18.9820,22.1590,0.2680,0.2780,1,0,1,0,0,0,0.0000,-2373866.1813,-4745879.1132,3519338.3267,25,-19.4259,21.7641,-0.4439,-0.3949,-15.4672,18.4461,3.9714,-3.3231,-0.0127,0.0051,-0.0096,0.0000,0.0000,0.0000,0.0000,0.0401,0.0401,0.0000,-0.0306,0.0000,0.0000
243.9390,33.4410,0,24,ROBO_GPS,-12.2950,16.9290,0.3130,0.3130,1,0,1,0,0,0,0.0000,-2334297.0805,-4773114.0266,3508958.6903,25,-14.9195,16.4015,-2.6245,-0.5275,-15.6191,17.6024,-0.6867,1.1960,-0.0129,0.0050,-0.0089,0.0000,0.0000,0.0000,0.0000,0.0693,0.0693,0.0000,-0.0605,0.0000,0.0000
243.3110,33.5550,0,22,M586_GPS,-20.9590,25.5230,0.3430,0.3520,1,0,1,0,0,0,0.0000,-2383331.8048,-4740995.1396,3519523.5552,22,-21.2473,23.7295,-0.2883,-1.7935,-26.3293,29.8798,-5.0695,6.1452,-0.0125,0.0051,-0.0097,0.0000,0.0000,0.0000,0.0000,0.2043,0.2043,0.0000,-0.1946,0.0000,0.0000
243.3380,33.5560,0,22,ANZA_GLA,-20.7790,24.8920,0.2650,0.2720,1,0,1,0,0,0,0.0000,-2381069.8346,-4742062.8354,3519616.1679,22,-20.7508,23.3160,0.0282,-1.5760,-26.3218,29.8925,-5.5584,6.5715,-0.0126,0.0051,-0.0097,0.0000,0.0000,0.0000,0.0000,0.1978,0.1978,0.0000,-0.1881,0.0000,0.0000
243.3660,33.5570,0,22,G109_GPS,-20.5500,24.9210,0.3130,0.3220,1,0,1,0,0,0,0.0000,-2378724.6029,-4743170.9681,3519708.7795,22,-20.2247,22.8701,0.3253,-2.0509,-26.3140,29.9057,-6.0767,7.0304,-0.0126,0.0051,-0.0096,0.0000,0.0000,0.0000,0.0000,0.1680,0.1680,0.0000,-0.1584,0.0000,0.0000
243.3970,33.5650,0,24,G120_GPS,-19.7580,23.4900,0.3460,0.3580,1,0,1,0,0,0,0.0000,-2375937.8577,-4744017.8261,3520449.6337,25,-19.6074,22.0446,0.1506,-1.4454,-15.4465,18.4937,4.1735,-3.5560,-0.0127,0.0051,-0.0096,0.0000,0.0000,0.0000,0.0000,0.1288,0.1288,0.0000,-0.1192,0.0000,0.0000
243.4040,33.5680,0,24,RCUT_GPS,-18.7380,22.9500,0.3130,0.3220,1,0,1,0,0,0,0.0000,-2375275.7216,-4744143.2343,3520727.4363,25,-19.4156,21.8683,-0.6776,-1.0817,-15.4388,18.4822,3.9894,-3.3912,-0.0127,0.0051,-0.0096,0.0000,0.0000,0.0000,0.0000,0.1200,0.1200,0.0000,-0.1104,0.0000,0.0000
243.4290,33.5610,0,24,0821_GPS,-18.7700,20.2790,0.4290,0.4990,1,0,1,0,0,0,0.0000,-2373397.8583,-4745563.8639,3520079.2152,25,-19.1848,21.5706,-0.4148,1.2916,-15.4494,18.4412,3.7481,-3.1345,-0.0127,0.0051,-0.0096,0.0000,0.0000,0.0000,0.0000,0.0531,0.0531,0.0000,-0.0435,0.0000,0.0000
243.4420,33.5620,0,24,G128_GPS,-17.1200,22.6380,0.3730,0.3970,1,0,1,0,0,0,0.0000,-2372293.5939,-4746047.2937,3520171.8214,25,-18.9627,21.3435,-1.8427,-1.2945,-15.4450,18.4198,3.5305,-2.9288,-0.0127,0.0051,-0.0095,0.0000,0.0000,0.0000,0.0000,0.0320,0.0320,0.0000,-0.0224,0.0000,0.0000
243.4210,33.5640,0,24,G125_GPS,-20.0390,22.2090,0.3700,0.3790,1,0,1,0,0,0,0.0000,-2373977.9712,-4745067.5897,3520357.0307,25,-19.2381,21.6506,0.8009,-0.5584,-15.4444,18.4543,3.8064,-3.2014,-0.0127,0.0051,-0.0096,0.0000,0.0000,0.0000,0.0000,0.0756,0.0756,0.0000,-0.0660,0.0000,0.0000
243.3200,33.6190,0,24,TOME_GLA,-19.0620,23.2930,0.2950,0.3160,1,0,1,0,0,0,0.0000,-2380820.3735,-4737853.7288,3525448.6034,25,-19.5736,22.3549,-0.5116,-0.9381,-15.3442,18.6202,4.2421,-3.7399,-0.0128,0.0052,-0.0097,0.0000,0.0000,0.0000,0.0000,0.3102,0.3102,0.0000,-0.3005,0.0000,0.0000
243.3900,33.6110,0,24,ROCH_GLA,-18.2660,22.6500,0.2420,0.2480,1,0,1,0,0,0,0.0000,-2375250.6788,-4741198.9716,3524708.2128,25,-18.6006,21.3502,-0.3346,-1.2998,-15.3489,18.5052,3.2646,-2.8501,-0.0128,0.0052,-0.0096,0.0000,0.0000,0.0000,0.0000,0.1938,0.1938,0.0000,-0.1842,0.0000,0.0000
243.4830,33.5710,0,24,PMCN_GPS,-17.9890,22.2670,0.3010,0.3130,1,0,1,0,0,0,0.0000,-2368649.8867,-4747248.8192,3521005.2293,25,-18.1877,20.5866,-0.1987,-1.6804,-15.4183,18.3524,2.7822,-2.2393,-0.0128,0.0051,-0.0095,0.0000,0.0000,0.0000,0.0000,-0.0035,-0.0035,0.0000,0.0130,0.0000,0.0000
243.5020,33.5710,0,24,D138_GPS,-16.6300,19.8960,0.3490,0.3610,1,0,1,0,0,0,0.0000,-2367075.5091,-4748034.0322,3521005.2293,25,-17.9466,20.3238,-1.3166,0.4278,-15.4150,18.3212,2.5444,-2.0077,-0.0128,0.0051,-0.0095,0.0000,0.0000,0.0000,0.0000,-0.0153,-0.0153,0.0000,0.0248,0.0000,0.0000
243.5160,33.5810,0,24,PF6__GLA,-16.7070,19.3950,0.3040,0.3190,1,0,1,0,0,0,0.0000,-2365641.1899,-4748062.1620,3521931.1361,25,-17.5878,19.9875,-0.8808,0.5925,-15.3910,18.2982,2.2097,-1.6945,-0.0129,0.0051,-0.0095,0.0000,0.0000,0.0000,0.0000,-0.0151,-0.0151,0.0000,0.0245,0.0000,0.0000
243.5530,33.5740,0,24,GREN_GPS,-16.5600,18.4340,0.3340,0.3400,1,0,1,0,0,0,0.0000,-2362766.1505,-4749974.0552,3521283.0126,25,-17.3098,19.6070,-0.7498,1.1730,-15.3995,18.2374,1.9232,-1.3748,-0.0129,0.0051,-0.0094,0.0000,0.0000,0.0000,0.0000,-0.0200,-0.0200,0.0000,0.0294,0.0000,0.0000
243.5700,33.5840,0,24,PF1__GPS,-15.6180,19.4830,0.2860,0.2990,1,0,1,0,0,0,0.0000,-2361083.1128,-4750124.4774,3522208.8872,25,-16.9704,19.2630,-1.3524,-0.2200,-15.3750,18.2094,1.6083,-1.0588,-0.0130,0.0051,-0.0094,0.0000,0.0000,0.0000,0.0000,-0.0181,-0.0181,0.0000,0.0275,0.0000,0.0000
243.5230,33.6030,0,24,PF5C_GPS,-16.3320,20.6050,0.3520,0.3430,1,0,1,0,0,0,0.0000,-2364457.9944,-4747140.3104,3523967.7535,25,-17.1092,19.6053,-0.7772,-0.9997,-15.3424,18.2867,1.7797,-1.3238,-0.0130,0.0052,-0.0095,0.0000,0.0000,0.0000,0.0000,-0.0124,-0.0124,0.0000,0.0219,0.0000,0.0000
243.5410,33.6090,0,24,PINY_GPS,-16.1910,18.3640,0.2830,0.2750,1,0,1,0,0,0,0.0000,-2362802.0831,-4747552.4920,3524523.1044,25,-16.8279,19.3159,-0.6369,0.9519,-15.3263,18.2571,1.5145,-1.0640,-0.0130,0.0052,-0.0095,0.0000,0.0000,0.0000,0.0000,-0.0201,-0.0201,0.0000,0.0296,0.0000,0.0000
243.5420,33.6120,0,24,PIN1_GLA,-16.3900,19.5340,0.2390,0.2450,1,0,1,0,0,0,0.0000,-2362636.9972,-4747428.5087,3524800.7654,25,-16.7670,19.2695,-0.3770,-0.2645,-15.3197,18.2554,1.4603,-1.0193,-0.0130,0.0052,-0.0095,0.0000,0.0000,0.0000,0.0000,-0.0210,-0.0210,0.0000,0.0305,0.0000,0.0000
243.5380,33.6200,0,24,ASBS_GPS,-15.6980,18.5050,0.2800,0.2990,1,0,1,0,0,0,0.0000,-2362749.0951,-4746822.9157,3525541.1474,25,-16.6668,19.2263,-0.9688,0.7213,-15.3032,18.2620,1.3767,-0.9695,-0.0131,0.0052,-0.0095,0.0000,0.0000,0.0000,0.0000,-0.0216,-0.0216,0.0000,0.0311,0.0000,0.0000
243.5620,33.5990,0,24,BNDY_GPS,-16.7640,21.0840,0.3490,0.3520,1,0,1,0,0,0,0.0000,-2361335.7002,-4748968.9243,3523597.4981,25,-16.7996,19.1808,-0.0356,-1.9032,-15.3442,18.2226,1.4685,-0.9634,-0.0130,0.0052,-0.0094,0.0000,0.0000,0.0000,0.0000,-0.0216,-0.0216,0.0000,0.0310,0.0000,0.0000
243.5800,33.6090,0,24,T138_GPS,-16.4520,21.3630,0.4920,0.4750,1,0,1,0,0,0,0.0000,-2359569.9795,-4749159.7004,3524523.1044,25,-16.4750,18.8543,-0.0230,-2.5087,-15.3195,18.1930,1.1686,-0.6664,-0.0131,0.0052,-0.0094,0.0000,0.0000,0.0000,0.0000,-0.0245,-0.0245,0.0000,0.0339,0.0000,0.0000
243.4100,33.6460,0,24,JOES_GPS,-17.3970,20.9990,0.2800,0.2840,1,0,1,0,0,0,0.0000,-2372631.3569,-4740101.5259,3527946.9143,25,-17.5526,20.4981,-0.1556,-0.5009,-15.2700,18.4724,2.2955,-2.0309,-0.0130,0.0052,-0.0096,0.0000,0.0000,0.0000,0.0000,0.1352,0.1352,0.0000,-0.1255,0.0000,0.0000
243.5890,33.6230,0,24,L587_GPS,-18.0680,19.8630,0.4270,0.4210,1,0,1,0,0,0,0.0000,-2358440.8142,-4748758.8239,3525818.7730,25,-16.1743,18.6049,1.8937,-1.2581,-15.2878,18.1782,0.8997,-0.4319,-0.0131,0.0052,-0.0094,0.0000,0.0000,0.0000,0.0000,-0.0325,-0.0325,0.0000,0.0419,0.0000,0.0000
243.5280,33.6840,0,24,WHAY_GPS,-14.9910,19.6650,0.2890,0.2900,1,0,1,0,0,0,0.0000,-2361820.6273,-4742882.3355,3531461.7281,25,-15.6468,18.6909,-0.6558,-0.9741,-15.1673,18.2785,0.4928,-0.4177,-0.0133,0.0053,-0.0095,0.0000,0.0000,0.0000,0.0000,-0.0690,-0.0690,0.0000,0.0785,0.0000,0.0000
243.6090,33.6880,0,24,RSRT_GPS,-13.0520,17.5820,0.2890,0.2990,1,0,1,0,0,0,0.0000,-2355003.5849,-4745995.6803,3531831.6182,25,-14.8770,17.8224,-1.8250,0.2404,-15.1444,18.1453,-0.2540,0.3176,-0.0134,0.0053,-0.0094,0.0000,0.0000,0.0000,0.0000,-0.1505,-0.1505,0.0000,0.1599,0.0000,0.0000
243.7260,33.6390,0,24,CAHU_GPS,-12.6780,15.8970,0.3130,0.3220,1,0,1,0,0,0,0.0000,-2346643.3844,-4753501.4550,3527299.2793,25,-14.7527,16.5258,-2.0747,0.6288,-15.2294,17.9529,-0.4633,1.4219,-0.0134,0.0052,-0.0092,0.0000,0.0000,0.0000,0.0000,0.0495,0.0495,0.0000,-0.0402,0.0000,0.0000
243.8400,33.6280,0,24,VORO_GPS,-12.1140,13.2430,0.3820,0.3550,1,0,1,0,0,0,0.0000,-2337479.3383,-4758768.8391,3526281.4607,25,-13.1073,14.3501,-0.9933,1.1071,-15.2334,17.7654,-2.1126,3.4101,-0.0135,0.0052,-0.0091,0.0000,0.0000,0.0000,0.0000,0.2175,0.2175,0.0000,-0.2084,0.0000,0.0000
244.1670,33.4290,0,14,TRAN_GPS,-11.4450,9.4510,0.2890,0.2930,1,0,1,0,0,0,0.0000,-2315604.9419,-4783026.5653,3507845.7904,13,-9.4606,9.8302,1.9844,0.3792,-0.6298,-0.2246,8.8440,-10.0597,-0.0131,0.0049,-0.0086,0.0000,0.0000,0.0000,0.0000,0.3178,0.3178,0.0000,-0.3092,0.0000,0.0000
244.2300,33.4270,0,14,S_31_GPS,-8.6270,8.3390,0.3880,0.3790,1,0,1,0,0,0,0.0000,-2310397.5644,-4785680.0803,3507660.2922,13,-7.3308,7.1215,1.2962,-1.2175,-0.6300,-0.2262,6.7141,-7.3527,-0.0132,0.0049,-0.0085,0.0000,0.0000,0.0000,0.0000,0.2231,0.2231,0.0000,-0.2146,0.0000,0.0000
244.2170,33.4410,0,14,25SE_GPS,-10.5230,8.6790,0.3190,0.3340,1,0,1,0,0,0,0.0000,-2311110.4720,-4784383.8430,3508958.6903,13,-7.3056,7.1842,3.2174,-1.4948,-0.6294,-0.2259,6.6895,-7.4151,-0.0132,0.0049,-0.0086,0.0000,0.0000,0.0000,0.0000,0.2427,0.2427,0.0000,-0.2341,0.0000,0.0000
244.3220,33.4270,0,14,SIPH_GPS,-6.9990,3.4850,0.2740,0.2810,1,0,1,0,0,0,0.0000,-2302710.2088,-4789383.7214,3507660.2922,13,-5.2175,4.0410,1.7815,0.5560,-0.6302,-0.2287,4.6006,-4.2746,-0.0133,0.0049,-0.0084,0.0000,0.0000,0.0000,0.0000,0.0206,0.0206,0.0000,-0.0122,0.0000,0.0000
244.0860,33.5030,0,14,VARN_GPS,-12.3130,7.9040,0.3160,0.3050,1,0,1,0,0,0,0.0000,-2320382.5919,-4775669.1968,3514706.2198,13,-9.6901,10.2132,2.6229,2.3092,-0.6267,-0.2224,9.0767,-10.4406,-0.0133,0.0050,-0.0087,0.0000,0.0000,0.0000,0.0000,0.1674,0.1674,0.0000,-0.1587,0.0000,0.0000
243.9920,33.6120,0,14,PAIN_GPS,-8.9920,7.6570,0.3130,0.3190,1,0,1,0,0,0,0.0000,-2325278.2949,-4765838.0036,3524800.7654,13,-9.0879,9.7995,-0.0959,2.1425,-0.6222,-0.2199,8.4793,-10.0245,-0.0136,0.0051,-0.0089,0.0000,0.0000,0.0000,0.0000,0.0822,0.0822,0.0000,-0.0733,0.0000,0.0000
244.1380,33.6400,0,14,N125_GPS,-5.1590,3.7920,0.4890,0.4960,1,0,1,0,0,0,0.0000,-2312374.8843,-4770197.1587,3527391.8018,13,-5.1359,4.8186,0.0231,1.0266,-0.6214,-0.2238,4.5284,-5.0476,-0.0139,0.0052,-0.0087,0.0000,0.0000,0.0000,0.0000,0.0168,0.0168,0.0000,-0.0081,0.0000,0.0000
244.0360,33.6770,0,14,1113_GPS,-7.0760,4.5960,0.3520,0.4120,1,0,1,0,0,0,0.0000,-2319865.5329,-4764024.0544,3530814.3791,13,-6.3136,6.4211,0.7624,1.8251,-0.6197,-0.2210,5.7078,-6.6474,-0.0139,0.0052,-0.0089,0.0000,0.0000,0.0000,0.0000,-0.0841,-0.0841,0.0000,0.0930,0.0000,0.0000
244.2800,33.6640,0,14,BLAC_GLA,-4.1760,1.8170,0.2570,0.2630,1,0,1,0,0,0,0.0000,-2299904.0733,-4774581.8357,3529612.0196,13,-3.6728,2.8252,0.5032,1.0082,-0.6207,-0.2276,3.0662,-3.0580,-0.0141,0.0052,-0.0086,0.0000,0.0000,0.0000,0.0000,0.0652,0.0652,0.0000,-0.0566,0.0000,0.0000
242.0910,33.7480,0,23,FIFT_GPS,-26.8850,29.9500,0.3250,0.3670,1,0,1,0,0,0,0.0000,-2478170.7428,-4678672.7611,3537377.9025,23,-27.2141,28.2212,-0.3291,-1.7288,-29.5438,29.5611,-2.3185,1.3345,-0.0113,0.0054,-0.0115,0.0000,0.0000,0.0000,0.0000,0.5393,0.5393,0.0000,-0.5278,0.0000,0.0000
242.4650,33.7090,0,23,SAN1_GLA,-25.5750,26.7760,0.3340,0.3280,1,0,1,0,0,0,0.0000,-2448690.5241,-4696883.3002,3533773.2586,23,-26.0527,27.9043,-0.4777,1.1283,-29.4302,29.7176,-3.3657,1.8080,-0.0118,0.0053,-0.0109,0.0000,0.0000,0.0000,0.0000,-0.2518,-0.2518,0.0000,0.2627,0.0000,0.0000
242.1350,33.8630,0,23,CCCS_GPS,-26.2960,25.7780,0.3100,0.3190,1,0,1,0,0,0,0.0000,-2471253.6122,-4674288.3161,3547997.4329,23,-26.6000,26.7584,-0.3040,0.9804,-29.5496,29.5796,-2.9379,2.8156,-0.0118,0.0055,-0.0115,0.0000,0.0000,0.0000,0.0000,1.0317,1.0317,0.0000,-1.0202,0.0000,0.0000
242.4020,33.8470,0,31,OAKD_GPS,-25.2670,26.7880,0.2740,0.2870,1,0,1,0,0,0,0.0000,-2449903.4407,-4686631.5082,3546520.7880,31,-25.5548,27.0934,-0.2878,0.3054,-23.9401,27.1432,1.6269,0.0443,-0.0122,0.0055,-0.0111,0.0000,0.0000,0.0000,0.0000,-0.2039,-0.2039,0.0000,0.2151,0.0000,0.0000
242.4530,33.8840,0,22,0819_GPS,-24.6090,26.5060,0.2770,0.2870,1,0,1,0,0,0,0.0000,-2444671.1234,-4686778.7743,3549935.1093,22,-25.0975,26.8850,-0.4885,0.3790,-26.6621,29.4729,-1.5522,2.5823,-0.0125,0.0056,-0.0111,0.0000,0.0000,0.0000,0.0000,-0.2252,-0.2252,0.0000,0.2363,0.0000,0.0000
242.2620,33.9140,0,31,SJUA_GPS,-25.6160,26.3340,0.2570,0.2630,1,0,1,0,0,0,0.0000,-2459415.8079,-4676957.4580,3552702.3913,31,-26.1095,26.4987,-0.4935,0.1647,-25.0650,25.2202,1.0567,-1.2841,-0.0122,0.0056,-0.0114,0.0000,0.0000,0.0000,0.0000,1.5249,1.5249,0.0000,-1.5135,0.0000,0.0000
242.7680,33.7960,0,22,METZ_GLA,-23.0200,25.8640,0.3490,0.3340,1,0,1,0,0,0,0.0000,-2421359.4885,-4704990.5923,3541812.1373,22,-23.7725,26.1734,-0.7525,0.3094,-26.5485,29.6230,-2.7634,3.4442,-0.0126,0.0055,-0.0106,0.0000,0.0000,0.0000,0.0000,-0.1593,-0.1593,0.0000,0.1699,0.0000,0.0000
243.2230,33.7940,0,24,INDO_GLA,-14.8930,23.4070,0.3070,0.3160,1,0,1,0,0,0,0.0000,-2383975.7318,-4724181.0231,3541627.4271,25,-17.2409,20.3632,-2.3479,-3.0438,-14.9854,18.7795,2.2688,-1.5891,-0.0133,0.0054,-0.0100,0.0000,0.0000,0.0000,0.0000,0.1388,0.1388,0.0000,-0.1289,0.0000,0.0000
