lon,lat,corr,other1,name,east_vel,north_vel,east_sig,north_sig,flag,up_vel,up_sig,east_adjust,north_adjust,up_adjust,depth,x,y,z,block_label,model_east_vel,model_north_vel,model_east_vel_residual,model_north_vel_residual,model_east_vel_rotation,model_north_vel_rotation,model_east_elastic_segment,model_north_elastic_segment,model_east_vel_tde,model_north_vel_tde,model_up_vel_tde,model_east_vel_block_strain_rate,model_north_vel_block_strain_rate,model_east_vel_mogi,model_north_vel_mogi,model_up_vel,model_up_vel_residual,model_up_vel_rotation,model_up_elastic_segment,model_up_vel_block_strain_rate,model_up_vel_mogi
224.4610,56.8540,0,46,BIS1_PBO,-3.7830,7.8780,0.0890,0.1790,1,0,1,0,0,0,0.0000,-2484881.4094,-2438563.5974,5331334.1130,47,-4.4094,8.7704,-0.6264,0.8924,-6.9582,-1.7241,-2.5534,-10.4942,0.0046,-0.0003,-0.0171,0.0000,0.0000,0.0000,0.0000,1.5891,1.5891,0.0000,-1.5720,0.0000,0.0000
224.3030,58.4180,0,46,GUS2_PBO,-0.7310,1.7810,0.1190,0.1790,1,0,1,0,0,0,0.0000,-2386532.4637,-2329163.4528,5424372.0256,47,-3.2547,1.3895,-2.5237,-0.3915,-6.0285,-1.6892,-2.7757,-3.0776,0.0020,-0.0011,-0.0139,0.0000,0.0000,0.0000,0.0000,-0.1698,-0.1698,0.0000,0.1837,0.0000,0.0000
218.8420,64.7770,0,14,AB41_PBO,1.7150,-11.7150,0.4470,0.4780,1,0,1,0,0,0,0.0000,-2113438.8348,-1701800.6858,5760347.4009,11,0.6173,1.9698,-1.0977,13.6848,0.8171,0.7345,0.1996,-1.2343,0.0002,-0.0010,-0.0059,0.0000,0.0000,0.0000,0.0000,-0.0165,-0.0165,0.0000,0.0225,0.0000,0.0000
216.2960,62.8320,0,46,AC65_PBO,-12.4860,26.7310,0.5370,0.2390,1,0,1,0,0,0,0.0000,-2343261.7890,-1721045.0575,5664934.2061,47,-3.7282,3.7134,8.7578,-23.0176,-3.2945,0.0923,0.4322,-3.6207,0.0015,-0.0005,-0.0064,0.0000,0.0000,0.0000,0.0000,0.1022,0.1022,0.0000,-0.0957,0.0000,0.0000
214.5480,62.9670,0,46,AB37_PBO,-26.2080,14.1610,0.1490,0.2390,1,0,1,0,0,0,0.0000,-2383668.9984,-1641192.2104,5671768.8331,47,-3.7516,3.5090,22.4564,-10.6520,-3.2212,0.4821,0.5286,-3.0265,0.0018,-0.0004,-0.0059,0.0000,0.0000,0.0000,0.0000,0.0513,0.0513,0.0000,-0.0454,0.0000,0.0000
214.2570,61.1390,0,46,AC57_PBO,-13.5730,24.2660,0.4180,0.4180,1,0,1,0,0,0,0.0000,-2540294.6324,-1730079.3225,5576565.2672,47,-7.4348,8.6901,6.1382,-15.5759,-4.3197,0.5470,3.1119,-8.1428,0.0032,-0.0003,-0.0064,0.0000,0.0000,0.0000,0.0000,1.5567,1.5567,0.0000,-1.5503,0.0000,0.0000
214.1530,63.5020,0,46,AC63_PBO,6.1040,-4.0320,0.1490,0.2390,1,0,1,0,0,0,0.0000,-2350996.1951,-1594917.6980,5698544.1903,47,-3.1956,2.9779,-9.2996,7.0099,-2.9029,0.5702,0.2911,-2.4073,0.0015,-0.0004,-0.0057,0.0000,0.0000,0.0000,0.0000,-0.0016,-0.0016,0.0000,0.0073,0.0000,0.0000
213.6870,63.0840,0,46,AC62_PBO,-22.3170,6.9760,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2398419.4746,-1598760.8453,5677666.7078,47,-3.6500,3.3878,18.6670,-3.5882,-3.1586,0.6740,0.4896,-2.7134,0.0018,-0.0004,-0.0057,0.0000,0.0000,0.0000,0.0000,0.0264,0.0264,0.0000,-0.0207,0.0000,0.0000
212.1400,64.8740,0,14,CLGO_PBO,2.4180,-6.4990,0.1490,0.2090,1,0,1,0,0,0,0.0000,-2289345.2710,-1438331.7451,5764932.9122,11,-0.0057,2.4625,-2.4237,8.9615,0.7324,0.9482,0.7369,-1.5140,0.0012,-0.0004,-0.0049,0.0000,0.0000,0.0000,0.0000,-0.0283,-0.0283,0.0000,0.0332,0.0000,0.0000
211.6650,70.2560,0,14,PBOC_PBO,-2.4150,1.5090,0.1790,0.1490,1,0,1,0,0,0,0.0000,-1830817.5059,-1129191.5356,5993111.4788,11,0.9389,1.4684,3.3539,-0.0406,0.9674,0.9629,0.0286,-0.5048,-0.0001,-0.0007,-0.0034,0.0000,0.0000,0.0000,0.0000,-0.0445,-0.0445,0.0000,0.0480,0.0000,0.0000
211.0220,63.8360,0,46,GRNR_PBO,-1.7340,-2.0800,0.1490,0.1790,1,0,1,0,0,0,0.0000,-2406090.7416,-1446982.8841,5715008.2535,47,-2.7469,3.1112,-1.0129,5.1912,-2.7471,1.2668,-0.0020,-1.8441,0.0018,-0.0003,-0.0049,0.0000,0.0000,0.0000,0.0000,0.0010,0.0010,0.0000,0.0039,0.0000,0.0000
210.8680,61.5980,0,46,ATW2_PBO,-12.7090,11.0220,0.2090,0.2390,1,0,1,0,0,0,0.0000,-2599694.8971,-1553913.9463,5601007.8871,47,-5.1433,4.7498,7.5657,-6.2722,-4.0929,1.3010,1.0471,-3.4485,0.0032,-0.0003,-0.0053,0.0000,0.0000,0.0000,0.0000,0.1433,0.1433,0.0000,-0.1380,0.0000,0.0000
210.2760,60.4810,0,46,AC15_PBO,-12.3550,16.9310,0.4770,0.4180,1,0,1,0,0,0,0.0000,-2709408.6503,-1581728.5031,5540901.6567,47,-6.8028,6.2613,5.5522,-10.6697,-4.7731,1.4323,2.0253,-4.8286,0.0043,-0.0004,-0.0052,0.0000,0.0000,0.0000,0.0000,0.3531,0.3531,0.0000,-0.3479,0.0000,0.0000
209.9310,61.7690,0,46,AC53_PBO,-5.4190,-0.3630,0.4470,0.4780,1,0,1,0,0,0,0.0000,-2610259.9847,-1502845.9129,5610022.1422,47,-4.4188,4.3659,1.0002,4.7289,-4.0108,1.5088,0.4049,-2.8568,0.0032,-0.0003,-0.0050,0.0000,0.0000,0.0000,0.0000,0.1563,0.1563,0.0000,-0.1513,0.0000,0.0000
209.8270,67.2510,0,14,AB33_PBO,3.1570,-8.0610,0.4180,0.4480,1,0,1,0,0,0,0.0000,-2136085.6859,-1224684.9331,5872106.6253,11,0.6182,1.9417,-2.5388,10.0027,0.8038,1.0191,0.1850,-0.9222,0.0006,-0.0005,-0.0040,0.0000,0.0000,0.0000,0.0000,-0.0603,-0.0603,0.0000,0.0643,0.0000,0.0000
209.1090,59.7640,0,46,AC06_PBO,-2.6970,4.4500,0.3880,0.3580,1,0,1,0,0,0,0.0000,-2801425.9757,-1559830.1173,5501208.4099,47,-6.5007,6.7315,-3.8037,2.2815,-5.2283,1.6907,1.2672,-5.0403,0.0051,-0.0005,-0.0048,0.0000,0.0000,0.0000,0.0000,0.6566,0.6566,0.0000,-0.6519,0.0000,0.0000
208.2930,59.4460,0,14,SELD_PBO,1.3800,-9.1380,0.2390,0.2690,1,0,1,0,0,0,0.0000,-2850197.3781,-1534224.0253,5483327.7312,11,-4.7522,6.5786,-6.1322,15.7166,0.4230,1.0652,5.1698,-5.5129,0.0054,-0.0006,-0.0045,0.0000,0.0000,0.0000,0.0000,1.3897,1.3897,0.0000,-1.3853,0.0000,0.0000
207.8070,57.6180,0,46,KOD5_PBO,-9.2870,19.6700,0.1490,0.2390,1,0,1,0,0,0,0.0000,-3016366.8287,-1590820.8068,5377282.9363,47,-11.7642,14.4079,-2.4772,-5.2621,-6.5380,1.9782,5.2186,-12.4288,0.0077,-0.0009,-0.0039,0.0000,0.0000,0.0000,0.0000,3.1768,3.1768,0.0000,-3.1729,0.0000,0.0000
207.6060,58.6100,0,14,AC39_PBO,3.0420,-8.8270,0.4470,0.5080,1,0,1,0,0,0,0.0000,-2938978.7725,-1536852.8778,5435516.3939,11,-5.4673,7.9878,-8.5093,16.8148,0.3734,1.0856,5.8344,-6.9015,0.0064,-0.0007,-0.0041,0.0000,0.0000,0.0000,0.0000,1.7008,1.7008,0.0000,-1.6967,0.0000,0.0000
207.5960,60.6640,0,14,AC17_PBO,1.1070,-14.5270,0.4470,0.4780,1,0,1,0,0,0,0.0000,-2764705.1449,-1445107.1655,5550893.8202,11,-1.9915,4.4023,-3.0985,18.9293,0.4677,1.0859,2.4550,-3.3160,0.0042,-0.0004,-0.0044,0.0000,0.0000,0.0000,0.0000,0.1603,0.1603,0.0000,-0.1559,0.0000,0.0000
207.1850,62.0940,0,14,AB28_PBO,1.4470,-12.1210,0.3580,0.3580,1,0,1,0,0,0,0.0000,-2650912.0227,-1361506.5302,5627016.6943,11,-0.8163,3.4172,-2.2633,15.5382,0.5262,1.0980,1.3394,-2.3189,0.0031,-0.0003,-0.0043,0.0000,0.0000,0.0000,0.0000,-0.0230,-0.0230,0.0000,0.0274,0.0000,0.0000
206.7210,57.2200,0,46,AC34_PBO,-11.9170,14.1860,0.3580,0.3580,1,0,1,0,0,0,0.0000,-3079266.0844,-1550123.8568,5353465.0341,47,-12.0084,14.8835,-0.0914,0.6975,-6.8067,2.2172,5.1937,-12.6654,0.0080,-0.0010,-0.0034,0.0000,0.0000,0.0000,0.0000,3.1942,3.1942,0.0000,-3.1908,0.0000,0.0000
206.4150,59.5670,0,14,AC59_PBO,2.9530,-13.3100,0.1490,0.1790,1,0,1,0,0,0,0.0000,-2888567.7396,-1434840.1732,5490151.3233,11,-1.9713,5.0257,-4.9243,18.3357,0.3977,1.1206,2.3638,-3.9046,0.0052,-0.0006,-0.0040,0.0000,0.0000,0.0000,0.0000,0.1216,0.1216,0.0000,-0.1176,0.0000,0.0000
205.8370,59.2530,0,14,AC27_PBO,3.1330,-11.3010,0.2090,0.2090,1,0,1,0,0,0,0.0000,-2929931.6624,-1418719.2673,5472393.2201,11,-1.9856,5.1858,-5.1186,16.4868,0.3736,1.1374,2.3536,-4.0477,0.0055,-0.0006,-0.0038,0.0000,0.0000,0.0000,0.0000,0.1322,0.1322,0.0000,-0.1285,0.0000,0.0000
205.8190,56.5640,0,46,AC45_PBO,-14.6520,24.7990,0.3580,0.3580,1,0,1,0,0,0,0.0000,-3158257.3604,-1528053.5381,5313644.1630,47,-14.4125,20.1932,0.2395,-4.6058,-7.2239,2.4151,7.1799,-17.7771,0.0087,-0.0011,-0.0029,0.0000,0.0000,0.0000,0.0000,6.8343,6.8343,0.0000,-6.8314,0.0000,0.0000
205.8170,56.9510,0,46,AC02_PBO,-14.1400,14.1990,0.3880,0.5080,1,0,1,0,0,0,0.0000,-3125930.5482,-1512278.2631,5337220.6367,47,-11.7177,14.7157,2.4223,0.5167,-6.9960,2.4155,4.7135,-12.2992,0.0082,-0.0010,-0.0031,0.0000,0.0000,0.0000,0.0000,3.0354,3.0354,0.0000,-3.0323,0.0000,0.0000
205.3020,59.8990,0,14,AB22_PBO,5.1450,-10.9940,0.3580,0.3880,1,0,1,0,0,0,0.0000,-2887083.9381,-1364841.6239,5508748.0553,11,-1.4262,4.3680,-6.5712,15.3620,0.3938,1.1528,1.8151,-3.2146,0.0049,-0.0006,-0.0037,0.0000,0.0000,0.0000,0.0000,0.0212,0.0212,0.0000,-0.0175,0.0000,0.0000
203.3900,71.3230,0,14,SG27_PBO,0.6720,-2.5670,0.1490,0.4180,1,0,1,0,0,0,0.0000,-1871501.8996,-809483.4143,6032128.0410,11,0.8040,1.6626,0.1320,4.2296,0.8658,1.2072,0.0617,-0.4549,0.0001,-0.0005,-0.0029,0.0000,0.0000,0.0000,0.0000,-0.0573,-0.0573,0.0000,0.0601,0.0000,0.0000
201.4960,56.3070,0,14,AB13_PBO,-6.3320,4.4580,0.3880,0.4180,1,0,1,0,0,0,0.0000,-3286598.7239,-1294360.6235,5297853.4206,11,-4.8518,9.8571,1.4802,5.3991,0.1628,1.2598,5.0068,-8.5963,0.0078,-0.0010,-0.0020,0.0000,0.0000,0.0000,0.0000,1.1728,1.1728,0.0000,-1.1708,0.0000,0.0000
200.8720,55.9210,0,14,AC21_PBO,-8.9540,4.7660,0.4770,0.5370,1,0,1,0,0,0,0.0000,-3333774.4387,-1271178.2579,5273936.4132,11,-5.7865,11.4180,3.1675,6.6520,0.1339,1.2768,5.9125,-10.1402,0.0080,-0.0010,-0.0018,0.0000,0.0000,0.0000,0.0000,1.7458,1.7458,0.0000,-1.7440,0.0000,0.0000
200.1220,61.0400,0,14,AB15_PBO,2.9900,-6.6250,0.4180,0.4780,1,0,1,0,0,0,0.0000,-2894923.5633,-1060652.1917,5571246.3554,11,-0.6180,3.2362,-3.6080,9.8612,0.3488,1.2971,0.9630,-1.9387,0.0038,-0.0005,-0.0029,0.0000,0.0000,0.0000,0.0000,-0.0935,-0.0935,0.0000,0.0964,0.0000,0.0000
199.5930,55.9090,0,14,AC41_PBO,-3.9770,0.8820,0.3880,0.4180,1,0,1,0,0,0,0.0000,-3362358.2464,-1196819.0599,5273189.0372,11,-4.5646,9.4133,-0.5876,8.5313,0.1095,1.3112,4.6665,-8.1011,0.0076,-0.0010,-0.0017,0.0000,0.0000,0.0000,0.0000,1.0147,1.0147,0.0000,-1.0130,0.0000,0.0000
199.5230,55.3490,0,14,AB07_PBO,-8.3950,4.2820,0.1790,0.2390,1,0,1,0,0,0,0.0000,-3412232.6824,-1209876.7115,5238054.7845,11,-7.0302,13.4842,1.3648,9.2022,0.0831,1.3131,7.1052,-12.1701,0.0081,-0.0010,-0.0015,0.0000,0.0000,0.0000,0.0000,2.6639,2.6639,0.0000,-2.6624,0.0000,0.0000
197.7610,64.6380,0,14,AC31_PBO,3.5570,-7.4970,0.3580,0.3880,1,0,1,0,0,0,0.0000,-2597409.6634,-831987.1852,5753747.6331,11,-0.0020,2.4935,-3.5590,9.9905,0.4585,1.3594,0.4586,-1.1338,0.0020,-0.0003,-0.0029,0.0000,0.0000,0.0000,0.0000,-0.1047,-0.1047,0.0000,0.1076,0.0000,0.0000
197.2930,55.1900,0,14,BAY2_PBO,-6.2380,-2.6910,0.1490,0.3580,1,0,1,0,0,0,0.0000,-3470591.6526,-1080503.7968,5227987.8144,11,-5.1787,10.4203,1.0593,13.1113,0.0331,1.3715,5.2043,-9.0479,0.0074,-0.0009,-0.0012,0.0000,0.0000,0.0000,0.0000,1.1934,1.1934,0.0000,-1.1922,0.0000,0.0000
194.6270,64.5640,0,14,AB11_PBO,4.1940,-6.1620,0.3880,0.3880,1,0,1,0,0,0,0.0000,-2646199.0162,-690614.9786,5750220.2723,11,-0.0634,2.5133,-4.2574,8.6753,0.3862,1.4385,0.4476,-1.0745,0.0020,-0.0003,-0.0026,0.0000,0.0000,0.0000,0.0000,-0.1099,-0.1099,0.0000,0.1125,0.0000,0.0000
194.2900,54.1000,0,14,AV15_PBO,-8.9230,-4.4590,0.3280,0.4780,1,0,1,0,0,0,0.0000,-3618168.6692,-921587.1402,5157895.3155,11,-7.6239,13.4670,1.2991,17.9260,-0.0749,1.4468,7.5418,-12.0194,0.0071,-0.0009,-0.0008,0.0000,0.0000,0.0000,0.0000,2.4694,2.4694,0.0000,-2.4686,0.0000,0.0000
194.2340,54.1470,0,14,AV06_PBO,-3.5230,-3.5580,0.2980,0.4180,1,0,1,0,0,0,0.0000,-3614965.3173,-917009.7096,5160956.3463,11,-7.2179,12.8672,-3.6949,16.4252,-0.0740,1.4481,7.1368,-11.4182,0.0071,-0.0009,-0.0008,0.0000,0.0000,0.0000,0.0000,2.1826,2.1826,0.0000,-2.1818,0.0000,0.0000
194.1580,54.1190,0,14,AV14_PBO,-2.4250,-5.1580,0.3580,0.3880,1,0,1,0,0,0,0.0000,-3618623.5821,-912830.6257,5159133.1715,11,-7.2882,12.9712,-4.8632,18.1292,-0.0768,1.4500,7.2043,-11.5204,0.0071,-0.0009,-0.0008,0.0000,0.0000,0.0000,0.0000,2.2305,2.2305,0.0000,-2.2297,0.0000,0.0000
194.1020,54.2110,0,14,AV12_PBO,-1.5230,-1.2570,0.2980,0.5370,1,0,1,0,0,0,0.0000,-3611474.9939,-907273.8369,5165118.9739,11,-6.6531,12.0253,-5.1301,13.2823,-0.0740,1.4513,6.5721,-10.5731,0.0070,-0.0009,-0.0008,0.0000,0.0000,0.0000,0.0000,1.8127,1.8127,0.0000,-1.8119,0.0000,0.0000
194.0660,54.0980,0,14,AV10_PBO,-3.9270,-4.3570,0.4180,0.5670,1,0,1,0,0,0,0.0000,-3621918.6326,-907478.5244,5157764.9819,11,-7.2889,12.9722,-3.3619,17.3292,-0.0796,1.4522,7.2022,-11.5192,0.0071,-0.0009,-0.0008,0.0000,0.0000,0.0000,0.0000,2.2302,2.2302,0.0000,-2.2295,0.0000,0.0000
193.9720,54.1360,0,14,AV08_PBO,-3.3280,-3.1560,0.2390,0.4780,1,0,1,0,0,0,0.0000,-3620082.2266,-900709.0191,5160240.2461,11,-6.9160,12.4188,-3.5880,15.5748,-0.0799,1.4545,6.8291,-10.9634,0.0070,-0.0009,-0.0008,0.0000,0.0000,0.0000,0.0000,1.9792,1.9792,0.0000,-1.9784,0.0000,0.0000
193.4580,53.8760,0,14,AV09_PBO,-6.3440,-3.0510,0.2680,0.3880,1,0,1,0,0,0,0.0000,-3650752.7015,-873638.2874,5143258.9199,11,-7.8706,13.8344,-1.5266,16.8854,-0.1018,1.4669,7.7619,-12.3666,0.0070,-0.0008,-0.0007,0.0000,0.0000,0.0000,0.0000,2.6398,2.6398,0.0000,-2.6391,0.0000,0.0000
183.3370,51.8640,0,14,AB21_PBO,-11.2830,5.3300,0.5370,0.5670,1,0,1,0,0,0,0.0000,-3925422.2551,-228881.8730,5008295.5852,11,-20.9084,20.9617,-9.6254,15.6317,-0.4083,1.6863,20.4953,-19.2748,0.0048,-0.0006,-0.0003,0.0000,0.0000,0.0000,0.0000,9.5837,9.5837,0.0000,-9.5834,0.0000,0.0000
243.8390,31.2570,0,30,LLCO_GPS,-32.3310,31.7830,0.2740,0.2720,1,0,1,0,0,0,0.0000,-2399879.8797,-4885591.8067,3303925.0480,31,-32.4320,33.0658,-0.1010,1.2828,-34.7515,35.5816,-2.3117,2.5123,-0.0078,0.0035,-0.0074,0.0000,0.0000,0.0000,0.0000,0.3815,0.3815,0.0000,-0.3741,0.0000,0.0000
244.5340,31.0450,0,23,SPMX_GPS,-32.7510,30.3370,0.3100,0.3130,1,0,1,0,0,0,0.0000,-2345682.7132,-4925345.7265,3283762.1023,24,-29.5921,30.3619,3.1589,0.0249,-28.4783,30.5142,1.1218,0.1488,-0.0080,0.0034,-0.0067,0.0000,0.0000,0.0000,0.0000,-0.8063,-0.8063,0.0000,0.8131,0.0000,0.0000
243.3330,31.8710,0,34,CICE_GPS,-29.9540,30.8820,0.2920,0.2960,1,0,1,0,0,0,0.0000,-2426901.8814,-4832288.8550,3362065.3089,35,-30.4431,30.8756,-0.4891,-0.0064,-33.2239,28.9438,-2.7723,-1.9358,-0.0085,0.0040,-0.0081,0.0000,0.0000,0.0000,0.0000,0.5847,0.5847,0.0000,-0.5766,0.0000,0.0000
246.4800,31.3540,0,14,PENA_GPS,-2.9850,1.9970,0.2480,0.2420,1,0,1,0,0,0,0.0000,-2169978.1282,-4985847.9392,3313135.4804,11,-3.1497,2.0683,-0.1647,0.0713,-0.7189,-0.2186,2.4411,-2.2906,-0.0102,0.0037,-0.0054,0.0000,0.0000,0.0000,0.0000,-0.1193,-0.1193,0.0000,0.1247,0.0000,0.0000
244.7570,31.9880,0,23,MAYR_GPS,-25.2810,27.2590,0.3610,0.3340,1,0,1,0,0,0,0.0000,-2303132.8682,-4884887.2101,3373100.5615,24,-24.0912,28.9208,1.1898,1.6618,-28.5310,30.5953,-4.4295,1.6703,-0.0103,0.0041,-0.0069,0.0000,0.0000,0.0000,0.0000,-0.0641,-0.0641,0.0000,0.0710,0.0000,0.0000
241.5120,32.9140,0,30,SCIP_GPS,-31.6590,33.5730,0.2890,0.2960,1,0,1,0,0,0,0.0000,-2549614.6726,-4698152.3280,3459939.4771,31,-32.4890,35.3069,-0.8300,1.7339,-33.5940,37.1556,-1.0965,1.8438,-0.0085,0.0048,-0.0108,0.0000,0.0000,0.0000,0.0000,0.0521,0.0521,0.0000,-0.0413,0.0000,0.0000
241.4810,32.9270,0,30,BLUF_GPS,-30.5850,35.3340,0.2620,0.2720,1,0,1,0,0,0,0.0000,-2551781.3634,-4696082.2670,3461152.2181,31,-32.5015,35.3335,-1.9165,-0.0005,-33.5897,37.1762,-1.0797,1.8379,-0.0085,0.0048,-0.0109,0.0000,0.0000,0.0000,0.0000,0.0539,0.0539,0.0000,-0.0430,0.0000,0.0000
240.5210,33.2320,0,30,TWIN_GPS,-31.0400,35.5420,0.2650,0.2720,1,0,1,0,0,0,0.0000,-2620999.0687,-4636564.4781,3489553.7227,31,-32.8260,36.3432,-1.7860,0.8012,-33.5768,37.8075,-0.7433,1.4592,-0.0075,0.0050,-0.0124,0.0000,0.0000,0.0000,0.0000,0.0195,0.0195,0.0000,-0.0071,0.0000,0.0000
241.5950,33.4070,0,29,BRSH_GPS,-29.3620,33.7900,0.2570,0.2750,1,0,1,0,0,0,0.0000,-2528550.1185,-4675480.3539,3505805.0744,30,-29.4204,32.4813,-0.0584,-1.3087,-29.0755,32.8700,0.3551,0.3831,-0.0103,0.0056,-0.0113,0.0000,0.0000,0.0000,0.0000,0.4570,0.4570,0.0000,-0.4458,0.0000,0.0000
240.9590,33.4720,0,30,SBIS_GPS,-31.3180,35.1450,0.2770,0.2930,1,0,1,0,0,0,0.0000,-2578360.1432,-4643645.0802,3511832.9691,31,-31.7301,34.9101,-0.4121,-0.2349,-33.1384,37.5207,-1.3991,2.6051,-0.0092,0.0055,-0.0122,0.0000,0.0000,0.0000,0.0000,0.1438,0.1438,0.0000,-0.1316,0.0000,0.0000
239.8940,33.9510,0,30,SNRI_GPS,-30.8640,36.0980,0.2800,0.2780,1,0,1,0,0,0,0.0000,-2649405.0815,-4569360.6965,3556114.0309,31,-31.9846,36.4135,-1.1206,0.3155,-32.9699,38.2141,-0.9770,1.7946,-0.0082,0.0060,-0.0145,0.0000,0.0000,0.0000,0.0000,-0.0900,-0.0900,0.0000,0.1045,0.0000,0.0000
240.2470,33.9950,0,30,CENT_GPS,-29.8110,34.4140,0.2740,0.2750,1,0,1,0,0,0,0.0000,-2619847.0750,-4583224.6440,3560169.1853,31,-31.6285,34.4231,-1.8175,0.0091,-32.7873,37.9857,-1.1496,3.5564,-0.0093,0.0063,-0.0140,0.0000,0.0000,0.0000,0.0000,0.6412,0.6412,0.0000,-0.6272,0.0000,0.0000
241.7060,33.7130,0,29,VTIS_GPS,-28.5340,30.7550,0.3040,0.3130,1,0,1,0,0,0,0.0000,-2510576.7547,-4663816.9760,3534143.0410,30,-28.4600,30.1164,0.0740,-0.6386,-28.9375,32.8700,-0.4659,2.7475,-0.0116,0.0061,-0.0114,0.0000,0.0000,0.0000,0.0000,0.7323,0.7323,0.0000,-0.7209,0.0000,0.0000
241.6280,33.7790,0,29,PVHS_GPS,-27.7450,29.7480,0.3340,0.3400,1,0,1,0,0,0,0.0000,-2514987.3407,-4656809.7426,3540241.9633,30,-28.5120,30.0359,-0.7670,0.2879,-28.9401,32.8700,-0.4164,2.8279,-0.0117,0.0062,-0.0116,0.0000,0.0000,0.0000,0.0000,0.7434,0.7434,0.0000,-0.7318,0.0000,0.0000
241.6690,33.7980,0,34,TORP_GPS,-28.5210,30.3870,0.2710,0.2810,1,0,1,0,0,0,0.0000,-2511097.0825,-4657574.6121,3541996.8432,35,-28.4240,29.6985,0.0970,-0.6885,-29.2719,31.6657,-0.8361,1.9610,-0.0119,0.0062,-0.0116,0.0000,0.0000,0.0000,0.0000,0.8833,0.8833,0.0000,-0.8717,0.0000,0.0000
241.5720,33.9580,0,34,WRHS_GPS,-27.8160,28.3010,0.3460,0.3520,1,0,1,0,0,0,0.0000,-2514260.0876,-4644600.1861,3556759.3094,35,-27.9997,28.9544,-0.1837,0.6534,-28.9337,31.8236,-0.9216,2.8627,-0.0124,0.0065,-0.0119,0.0000,0.0000,0.0000,0.0000,1.0549,1.0549,0.0000,-1.0430,0.0000,0.0000
241.1700,34.1570,0,33,AOA1_GPS,-29.1420,30.3060,0.2570,0.2660,1,0,1,0,0,0,0.0000,-2540813.1980,-4615995.3042,3575081.4124,34,-28.1814,29.3100,0.9606,-0.9960,-29.3657,31.8565,-1.1720,2.5396,-0.0124,0.0069,-0.0127,0.0000,0.0000,0.0000,0.0000,0.4031,0.4031,0.0000,-0.3903,0.0000,0.0000
241.3540,34.0590,0,33,SPK1_GPS,-28.5230,29.8790,0.2590,0.2690,1,0,1,0,0,0,0.0000,-2528904.0535,-4629490.7297,3566063.8431,34,-27.9136,29.2410,0.6094,-0.6380,-30.0841,30.7056,-2.1582,1.4579,-0.0123,0.0067,-0.0123,0.0000,0.0000,0.0000,0.0000,-0.4655,-0.4655,0.0000,0.4778,0.0000,0.0000
241.5580,34.0690,0,33,UCLP_GPS,-27.2260,27.7710,0.2570,0.2660,1,0,1,0,0,0,0.0000,-2512108.4224,-4637918.1152,3566984.4817,34,-27.7945,28.2717,-0.5685,0.5007,-29.9451,29.4294,-2.1377,1.1510,-0.0128,0.0067,-0.0120,0.0000,0.0000,0.0000,0.0000,-0.1994,-0.1994,0.0000,0.2114,0.0000,0.0000
241.4380,34.1790,0,33,OXCO_GPS,-26.7530,30.8760,0.2950,0.2990,1,0,1,0,0,0,0.0000,-2518537.7429,-4626623.3610,3577104.3281,34,-27.6613,27.4297,-0.9083,-3.4463,-29.1103,30.1802,-1.4359,2.7435,-0.0131,0.0070,-0.0123,0.0000,0.0000,0.0000,0.0000,0.8117,0.8117,0.0000,-0.7993,0.0000,0.0000
241.4570,34.2020,0,33,MCDS_GPS,-26.4570,30.4750,0.2950,0.2990,1,0,1,0,0,0,0.0000,-2516317.0362,-4626196.4970,3579218.6307,34,-27.6057,27.0858,-1.1487,-3.3892,-28.9228,30.0613,-1.3039,2.9685,-0.0132,0.0070,-0.0123,0.0000,0.0000,0.0000,0.0000,1.0339,1.0339,0.0000,-1.0216,0.0000,0.0000
241.6780,34.1350,0,33,LEEP_GPS,-27.5110,25.8860,0.2570,0.2660,1,0,1,0,0,0,0.0000,-2500438.2707,-4639549.1873,3573057.9696,34,-27.3850,25.7322,0.1260,-0.1538,-29.3890,28.6784,-1.9906,2.9393,-0.0134,0.0069,-0.0119,0.0000,0.0000,0.0000,0.0000,-0.5318,-0.5318,0.0000,0.5436,0.0000,0.0000
241.7930,34.1290,0,33,OXYC_GPS,-27.1860,24.5120,0.3430,0.3490,1,0,1,0,0,0,0.0000,-2491297.9091,-4644888.2499,3572506.0302,34,-26.2705,25.2665,0.9155,0.7545,-29.4046,27.9587,-3.1205,2.6853,-0.0136,0.0069,-0.0117,0.0000,0.0000,0.0000,0.0000,-0.2634,-0.2634,0.0000,0.2751,0.0000,0.0000
241.8730,34.1370,0,33,CIT1_GPS,-26.0160,24.6390,0.2510,0.2600,1,0,1,0,0,0,0.0000,-2484574.8155,-4647922.2756,3573241.9407,34,-26.0553,24.8564,-0.0393,0.2174,-29.3196,27.4579,-3.2505,2.5946,-0.0138,0.0069,-0.0116,0.0000,0.0000,0.0000,0.0000,0.0016,0.0016,0.0000,0.0099,0.0000,0.0000
241.7230,34.1850,0,33,BRAN_GPS,-27.1190,24.5550,0.2570,0.2660,1,0,1,0,0,0,0.0000,-2495315.5126,-4638763.8356,3577655.9409,34,-26.9306,24.5062,0.1884,-0.0488,-28.9810,28.3968,-2.0367,3.8836,-0.0137,0.0070,-0.0119,0.0000,0.0000,0.0000,0.0000,0.5057,0.5057,0.0000,-0.4938,0.0000,0.0000
