lon,lat,corr,other1,name,east_vel,north_vel,east_sig,north_sig,flag,up_vel,up_sig,east_adjust,north_adjust,up_adjust,depth,x,y,z,block_label,model_east_vel,model_north_vel,model_east_vel_residual,model_north_vel_residual,model_east_vel_rotation,model_north_vel_rotation,model_east_elastic_segment,model_north_elastic_segment,model_east_vel_tde,model_north_vel_tde,model_up_vel_tde,model_east_vel_block_strain_rate,model_north_vel_block_strain_rate,model_east_vel_mogi,model_north_vel_mogi,model_up_vel,model_up_vel_residual,model_up_vel_rotation,model_up_elastic_segment,model_up_vel_block_strain_rate,model_up_vel_mogi
241.5400,38.7250,0,12,P133_PBO,-3.5910,4.2100,0.4770,0.4780,1,0,1,0,0,0,0.0000,-2367290.1920,-4367274.2713,3983365.9193,9,-5.1763,3.2535,-1.5853,-0.9565,-7.0118,2.0495,-1.7707,-1.2092,-0.0648,0.0052,-0.0187,0.0000,0.0000,0.0000,0.0000,0.2045,0.2045,0.0000,-0.1857,0.0000,0.0000
241.5280,37.7370,0,40,P653_PBO,-3.8260,6.3100,0.5070,0.5370,1,0,1,0,0,0,0.0000,-2400596.9647,-4426506.8697,3897117.2176,37,-6.2184,6.2693,-2.3924,-0.0407,-5.7167,6.8552,0.5380,0.5871,-0.0363,-0.0012,-0.0213,0.0000,0.0000,0.0000,0.0000,-0.3218,-0.3218,0.0000,0.3431,0.0000,0.0000
241.5260,35.6620,0,1,ISLK_PBO,-11.7860,10.4310,0.1770,0.1730,1,0,1,0,0,0,0.0000,-2466450.7299,-4547557.0941,3712236.0828,1,-10.8188,10.4179,0.9672,-0.0131,-9.6193,8.3023,1.2105,-2.1082,-0.0110,-0.0073,-0.0196,0.0000,0.0000,0.0000,0.0000,0.2397,0.2397,0.0000,-0.2201,0.0000,0.0000
241.5170,33.4460,0,29,CAT1_PBO,-29.8730,32.6360,0.1550,0.1640,1,0,1,0,0,0,0.0000,-2533774.1494,-4669935.1996,3509422.3531,26,-29.4310,32.4468,0.4420,-0.1892,-28.9429,32.9297,0.4914,0.4902,-0.0033,-0.0073,-0.0153,0.0000,0.0000,0.0000,0.0000,0.3350,0.3350,0.0000,-0.3197,0.0000,0.0000
241.5150,34.2930,0,33,VNCX_PBO,-26.4010,24.2460,0.1670,0.1690,1,0,1,0,0,0,0.0000,-2508918.3312,-4623739.0202,3587578.2559,30,-27.5234,25.9267,-1.1224,1.6807,-28.1293,29.7091,-0.6007,3.7900,-0.0052,-0.0077,-0.0169,0.0000,0.0000,0.0000,0.0000,1.8974,1.8974,0.0000,-1.8805,0.0000,0.0000
241.4860,34.1260,0,33,VIMT_PBO,-27.2540,28.0110,0.0890,0.0900,1,0,1,0,0,0,0.0000,-2516239.3780,-4631637.2218,3572230.0457,30,-27.7478,27.4422,-0.4938,-0.5688,-29.4719,29.8925,-1.7194,2.4580,-0.0047,-0.0077,-0.0167,0.0000,0.0000,0.0000,0.0000,0.1664,0.1664,0.0000,-0.1498,0.0000,0.0000
241.4590,34.8220,0,28,P560_PBO,-16.5290,17.8120,0.1190,0.1490,1,0,1,0,0,0,0.0000,-2497503.4708,-4591990.0191,3635994.4361,25,-15.6687,16.8222,0.8603,-0.9898,-12.2972,15.2493,3.3782,-1.5651,-0.0067,-0.0079,-0.0181,0.0000,0.0000,0.0000,0.0000,1.6074,1.6074,0.0000,-1.5893,0.0000,0.0000
241.4550,34.7710,0,28,P556_PBO,-15.4310,15.7120,0.2090,0.2390,1,0,1,0,0,0,0.0000,-2499369.5968,-4594656.8758,3631340.1484,25,-17.2060,17.8913,-1.7750,2.1793,-12.3395,15.2515,4.8729,-2.6320,-0.0065,-0.0079,-0.0180,0.0000,0.0000,0.0000,0.0000,1.5154,1.5154,0.0000,-1.4974,0.0000,0.0000
241.4450,37.8910,0,40,P650_PBO,-5.4210,6.6120,0.5070,0.5370,1,0,1,0,0,0,0.0000,-2401991.1674,-4413808.1574,3910637.7284,37,-6.4545,6.0710,-1.0335,-0.5410,-4.9832,7.1654,1.5105,1.0951,-0.0392,-0.0008,-0.0217,0.0000,0.0000,0.0000,0.0000,0.1735,0.1735,0.0000,-0.1518,0.0000,0.0000
241.4250,34.1820,0,33,LAPC_PBO,-27.3670,28.4740,0.1720,0.1730,1,0,1,0,0,0,0.0000,-2519497.8364,-4625887.3151,3577380.1394,30,-27.6311,27.5067,-0.2641,-0.9673,-29.0426,30.2783,-1.4068,2.7794,-0.0046,-0.0078,-0.0169,0.0000,0.0000,0.0000,0.0000,0.8345,0.8345,0.0000,-0.8176,0.0000,0.0000
241.3880,35.1390,0,27,P558_PBO,-13.5190,12.2130,0.3580,0.3580,1,0,1,0,0,0,0.0000,-2493520.1401,-4571161.2551,3664859.2813,24,-13.0525,13.3451,0.4665,1.1321,-10.4325,8.5124,2.6277,-4.8246,-0.0077,-0.0081,-0.0190,0.0000,0.0000,0.0000,0.0000,0.5290,0.5290,0.0000,-0.5100,0.0000,0.0000
241.3870,34.5170,0,26,CTDM_PBO,-25.6110,21.4250,0.1810,0.1820,1,0,1,0,0,0,0.0000,-2512505.5417,-4605774.3827,3608117.1960,23,-25.3573,23.8559,0.2537,2.4309,-28.2585,23.9331,-2.8958,0.0852,-0.0054,-0.0081,-0.0177,0.0000,0.0000,0.0000,0.0000,1.7289,1.7289,0.0000,-1.7112,0.0000,0.0000
241.3820,34.8390,0,28,P559_PBO,-15.6290,16.1130,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2503155.5745,-4587682.2432,3637545.2254,25,-15.8526,16.7569,-0.2236,0.6439,-12.2951,15.2915,3.5640,-1.4573,-0.0065,-0.0081,-0.0184,0.0000,0.0000,0.0000,0.0000,2.1077,2.1077,0.0000,-2.0893,0.0000,0.0000
241.3700,34.1390,0,33,CBHS_PBO,-28.2380,29.2320,0.1670,0.1690,1,0,1,0,0,0,0.0000,-2525222.9200,-4625821.8674,3573425.9075,30,-27.7979,28.3437,0.4401,-0.8883,-29.4024,30.6260,-1.6001,2.2904,-0.0044,-0.0080,-0.0170,0.0000,0.0000,0.0000,0.0000,0.4092,0.4092,0.0000,-0.3922,0.0000,0.0000
241.3440,34.9440,0,27,P557_PBO,-16.0260,14.0140,0.1790,0.1490,1,0,1,0,0,0,0.0000,-2502996.7327,-4580163.7368,3647116.5271,24,-14.4386,15.3274,1.5874,1.3134,-10.1301,8.4513,4.3151,-6.8678,-0.0067,-0.0083,-0.0187,0.0000,0.0000,0.0000,0.0000,2.4986,2.4986,0.0000,-2.4798,0.0000,0.0000
241.3020,37.5620,0,40,P643_PBO,-2.2330,7.8150,0.4770,0.5080,1,0,1,0,0,0,0.0000,-2423742.8338,-4427423.7486,3881718.8316,37,-8.0438,7.4897,-5.8108,-0.3253,-6.5747,7.6997,1.5003,0.2133,-0.0311,-0.0034,-0.0229,0.0000,0.0000,0.0000,0.0000,-0.8296,-0.8296,0.0000,0.8525,0.0000,0.0000
241.2640,37.9030,0,40,P649_PBO,-5.4210,7.2160,0.5370,0.5370,1,0,1,0,0,0,0.0000,-2415528.7541,-4405479.8766,3911690.0895,37,-6.7405,7.1072,-1.3195,-0.1088,-4.9401,7.8417,1.8386,0.7361,-0.0382,-0.0017,-0.0230,0.0000,0.0000,0.0000,0.0000,-0.1585,-0.1585,0.0000,0.1815,0.0000,0.0000
241.2460,35.4210,0,1,P567_PBO,-12.6090,10.0170,0.1190,0.1190,1,0,1,0,0,0,0.0000,-2496134.0967,-4549098.5117,3690442.8954,1,-11.6307,11.1620,0.9783,1.1450,-9.5885,8.2238,2.0506,-2.9297,-0.0083,-0.0086,-0.0201,0.0000,0.0000,0.0000,0.0000,0.3063,0.3063,0.0000,-0.2862,0.0000,0.0000
241.2450,34.4600,0,42,SFDM_PBO,-26.5430,23.5170,0.0890,0.1190,1,0,1,0,0,0,0.0000,-2525638.1457,-4602677.9073,3602895.9880,39,-26.3433,24.9007,0.1997,1.3837,-31.2050,26.0531,-4.8570,1.1609,-0.0048,-0.0085,-0.0179,0.0000,0.0000,0.0000,0.0000,-0.1690,-0.1690,0.0000,0.1869,0.0000,0.0000
241.2330,36.2310,0,1,P571_PBO,-10.6810,8.5170,0.1490,0.2690,1,0,1,0,0,0,0.0000,-2471809.5770,-4502345.5393,3763428.4266,1,-9.8739,9.3576,0.8071,0.8406,-9.7715,8.2201,0.1158,-1.1295,-0.0134,-0.0079,-0.0219,0.0000,0.0000,0.0000,0.0000,-0.1424,-0.1424,0.0000,0.1643,0.0000,0.0000
241.1830,37.5910,0,1,P642_PBO,-13.0330,2.2180,0.4770,0.4780,1,0,1,0,0,0,0.0000,-2431985.7702,-4420658.2523,3884273.0712,1,-8.3149,8.0412,4.7181,5.8232,-10.0768,8.2061,-1.7311,0.1688,-0.0308,-0.0039,-0.0238,0.0000,0.0000,0.0000,0.0000,-0.7375,-0.7375,0.0000,0.7613,0.0000,0.0000
241.1800,37.6770,0,40,P646_PBO,-5.2300,7.5180,0.4770,0.5080,1,0,1,0,0,0,0.0000,-2429403.9760,-4415417.8426,3891841.8593,37,-7.9132,7.8206,-2.6832,0.3026,-6.0327,8.1556,1.9130,0.3385,-0.0325,-0.0035,-0.0238,0.0000,0.0000,0.0000,0.0000,-0.7379,-0.7379,0.0000,0.7616,0.0000,0.0000
241.1700,34.9460,0,27,EDPP_PBO,-17.3260,16.8180,0.0600,0.0900,1,0,1,0,0,0,0.0000,-2516833.1532,-4572429.8132,3647298.7188,24,-15.6319,16.0548,1.6941,-0.7632,-10.1478,8.2097,5.4901,-7.8362,-0.0060,-0.0089,-0.0193,0.0000,0.0000,0.0000,0.0000,2.1778,2.1778,0.0000,-2.1585,0.0000,0.0000
241.1630,34.2480,0,33,TOST_PBO,-28.4690,30.0230,0.1770,0.1850,1,0,1,0,0,0,0.0000,-2538635.2565,-4610705.0229,3583445.5051,30,-28.1887,28.4864,0.2803,-1.5366,-28.5954,31.9347,-0.4027,3.4569,-0.0040,-0.0086,-0.0177,0.0000,0.0000,0.0000,0.0000,0.8022,0.8022,0.0000,-0.7845,0.0000,0.0000
241.1520,34.7920,0,28,P554_PBO,-19.6320,19.3190,0.4180,0.4180,1,0,1,0,0,0,0.0000,-2522990.3378,-4580209.0583,3633256.9685,25,-20.3308,19.0524,-0.6988,-0.2666,-12.3687,15.4175,7.9676,-3.6261,-0.0054,-0.0089,-0.0190,0.0000,0.0000,0.0000,0.0000,3.4364,3.4364,0.0000,-3.4174,0.0000,0.0000
241.1310,37.6550,0,40,P639_PBO,-6.6310,7.2190,0.5070,0.5080,1,0,1,0,0,0,0.0000,-2433900.5131,-4414646.8987,3889906.4916,37,-8.2466,7.9943,-1.6156,0.7753,-6.1427,8.3387,2.1356,0.3482,-0.0317,-0.0039,-0.0241,0.0000,0.0000,0.0000,0.0000,-0.8865,-0.8865,0.0000,0.9106,0.0000,0.0000
241.1220,34.2960,0,33,MPWD_PBO,-28.9160,29.4440,0.1770,0.1790,1,0,1,0,0,0,0.0000,-2540483.2321,-4606256.8621,3587853.6940,30,-28.4092,28.0958,0.5068,-1.3482,-28.2250,32.1938,0.1882,4.1067,-0.0039,-0.0087,-0.0179,0.0000,0.0000,0.0000,0.0000,1.0381,1.0381,0.0000,-1.0202,0.0000,0.0000
241.1210,34.8350,0,27,P553_PBO,-19.7300,17.3190,0.1190,0.1490,1,0,1,0,0,0,0.0000,-2524150.4840,-4576454.3924,3637180.3626,24,-18.9515,18.3140,0.7785,0.9950,-9.9774,8.1417,8.9795,-10.1633,-0.0054,-0.0090,-0.0192,0.0000,0.0000,0.0000,0.0000,3.6952,3.6952,0.0000,-3.6761,0.0000,0.0000
241.1160,34.3560,0,33,FMVT_PBO,-28.2470,28.8200,0.0890,0.0900,1,0,1,0,0,0,0.0000,-2539149.3255,-4602698.4782,3593360.3887,30,-28.1363,27.6347,0.1107,-1.1853,-27.7476,32.2317,0.3927,4.6058,-0.0041,-0.0088,-0.0180,0.0000,0.0000,0.0000,0.0000,1.6050,1.6050,0.0000,-1.5870,0.0000,0.0000
241.0700,38.9810,0,40,P134_PBO,-5.3840,4.0210,0.4770,0.4780,1,0,1,0,0,0,0.0000,-2394401.5993,-4332088.3332,4005521.5785,37,-5.8432,5.3659,-0.4592,1.3449,0.2204,8.5666,6.1375,3.1950,-0.0739,0.0057,-0.0216,0.0000,0.0000,0.0000,0.0000,1.5854,1.5854,0.0000,-1.5638,0.0000,0.0000
241.0630,34.1100,0,33,CIRX_PBO,-29.1560,30.3210,0.0890,0.0600,1,0,1,0,0,0,0.0000,-2550847.2451,-4613807.2522,3570757.9634,30,-28.3903,30.0375,0.7657,-0.2835,-29.7290,32.5667,-1.3353,2.5379,-0.0033,-0.0087,-0.0176,0.0000,0.0000,0.0000,0.0000,0.1043,0.1043,0.0000,-0.0867,0.0000,0.0000
241.0620,39.2680,0,12,P130_PBO,-4.1740,4.0210,0.4770,0.5080,1,0,1,0,0,0,0.0000,-2385268.2000,-4314140.7803,4030265.0537,9,-4.8660,4.7022,-0.6920,0.6812,-6.4073,2.4359,-1.4530,-2.2745,-0.0883,0.0082,-0.0199,0.0000,0.0000,0.0000,0.0000,1.7989,1.7989,0.0000,-1.7789,0.0000,0.0000
241.0160,35.0110,0,27,WGPP_PBO,-17.2250,16.5220,0.0600,0.0900,1,0,1,0,0,0,0.0000,-2527107.2290,-4562026.1064,3653217.5297,24,-15.7876,15.6316,1.4374,-0.8904,-10.2623,7.9958,5.5308,-7.6263,-0.0056,-0.0094,-0.0199,0.0000,0.0000,0.0000,0.0000,0.3286,0.3286,0.0000,-0.3087,0.0000,0.0000
241.0000,37.6130,0,1,P630_PBO,-6.4330,8.4220,0.4770,0.4780,1,0,1,0,0,0,0.0000,-2445369.4627,-4411563.2899,3886210.1065,1,-8.7422,8.6705,-2.3092,0.2485,-10.0976,8.1546,-1.3256,-0.5110,-0.0297,-0.0049,-0.0251,0.0000,0.0000,0.0000,0.0000,-0.6835,-0.6835,0.0000,0.7086,0.0000,0.0000
240.9920,34.3990,0,42,KBRC_PBO,-28.0460,26.0220,0.3880,0.4180,1,0,1,0,0,0,0.0000,-2547796.0942,-4594832.6808,3597304.4296,39,-28.7718,28.6291,-0.7258,2.6071,-31.6643,27.3180,-2.8888,-1.3019,-0.0038,-0.0091,-0.0184,0.0000,0.0000,0.0000,0.0000,1.6491,1.6491,0.0000,-1.6307,0.0000,0.0000
240.9810,37.8000,0,40,P648_PBO,-9.8260,8.6230,0.5070,0.5370,1,0,1,0,0,0,0.0000,-2440666.3888,-4399637.3037,3902651.7441,37,-8.0900,8.4160,1.7360,-0.2070,-5.4602,8.8991,2.6633,0.4871,-0.0335,-0.0040,-0.0253,0.0000,0.0000,0.0000,0.0000,-1.2164,-1.2164,0.0000,1.2416,0.0000,0.0000
240.9700,33.4800,0,30,BAR1_PBO,-30.9780,33.8230,0.0600,0.0900,1,0,1,0,0,0,0.0000,-2577230.6065,-4643711.2186,3512574.5516,27,-31.7064,34.7902,-0.7284,0.9672,-33.2375,37.4133,-1.5290,2.6316,-0.0020,-0.0084,-0.0163,0.0000,0.0000,0.0000,0.0000,0.1177,0.1177,0.0000,-0.1014,0.0000,0.0000
240.9610,34.1680,0,33,CSCI_PBO,-29.3540,30.9230,0.0890,0.0600,1,0,1,0,0,0,0.0000,-2557300.9861,-4606096.2256,3576092.9362,30,-28.5534,30.1813,0.8006,-0.7417,-29.2988,33.2113,-0.7422,3.0390,-0.0031,-0.0091,-0.0180,0.0000,0.0000,0.0000,0.0000,0.2515,0.2515,0.0000,-0.2335,0.0000,0.0000
240.9370,36.0270,0,1,P056_PBO,-13.1890,5.7240,0.1490,0.3280,1,0,1,0,0,0,0.0000,-2501529.6905,-4501199.6195,3745117.1750,1,-10.1030,9.8216,3.0860,4.0976,-9.7507,8.1368,0.3624,-1.6751,-0.0101,-0.0097,-0.0228,0.0000,0.0000,0.0000,0.0000,-0.1849,-0.1849,0.0000,0.2077,0.0000,0.0000
240.9360,34.3200,0,33,SOMT_PBO,-29.2490,30.3240,0.0890,0.0900,1,0,1,0,0,0,0.0000,-2554692.8671,-4596671.3685,3590056.8444,30,-27.2159,29.4319,2.0331,-0.8921,-28.0933,33.3692,-0.8740,3.9465,-0.0034,-0.0092,-0.0184,0.0000,0.0000,0.0000,0.0000,-0.7824,-0.7824,0.0000,0.8008,0.0000,0.0000
240.9310,39.4860,0,12,P128_PBO,-4.3670,3.4240,0.5070,0.5080,1,0,1,0,0,0,0.0000,-2387657.9866,-4295241.8942,4048992.2043,9,-5.7006,4.3838,-1.3336,0.9598,-6.1634,2.5417,-0.3617,-1.8518,-0.1011,0.0098,-0.0196,0.0000,0.0000,0.0000,0.0000,1.1969,1.1969,0.0000,-1.1773,0.0000,0.0000
240.9140,37.7860,0,40,P632_PBO,-11.5270,8.6240,0.5070,0.5080,1,0,1,0,0,0,0.0000,-2446273.0171,-4397613.4620,3901422.2568,37,-8.1784,8.6673,3.3486,0.0433,-5.5339,9.1494,2.6771,0.4867,-0.0326,-0.0045,-0.0258,0.0000,0.0000,0.0000,0.0000,-1.3263,-1.3263,0.0000,1.3521,0.0000,0.0000
240.8590,34.4990,0,42,NHRG_PBO,-27.5430,23.6250,0.0890,0.0900,1,0,1,0,0,0,0.0000,-2555393.8825,-4583415.3764,3606468.7790,39,-29.1861,26.9080,-1.6431,3.2830,-31.0570,27.9828,-1.8673,1.0844,-0.0035,-0.0096,-0.0190,0.0000,0.0000,0.0000,0.0000,0.3834,0.3834,0.0000,-0.3644,0.0000,0.0000
240.8580,34.3270,0,42,OVLS_PBO,-28.8890,29.2020,0.1960,0.1910,1,0,1,0,0,0,0.0000,-2560734.5972,-4592806.1401,3590699.3113,39,-28.9029,28.8311,-0.0139,-0.3709,-32.1642,27.9878,-3.2581,-0.8339,-0.0031,-0.0095,-0.0186,0.0000,0.0000,0.0000,0.0000,0.9482,0.9482,0.0000,-0.9296,0.0000,0.0000
240.8450,34.8560,0,41,P551_PBO,-22.4310,17.6260,0.5370,0.5970,1,0,1,0,0,0,0.0000,-2545516.7706,-4563077.7288,3639095.6944,38,-22.6126,20.2685,-0.1816,2.6425,-31.6629,29.9033,-9.0459,9.6447,-0.0044,-0.0099,-0.0200,0.0000,0.0000,0.0000,0.0000,4.1797,4.1797,0.0000,-4.1597,0.0000,0.0000
240.8160,34.5410,0,41,RSVY_PBO,-28.3420,24.1260,0.0890,0.1490,1,0,1,0,0,0,0.0000,-2557543.1896,-4579186.9671,3610314.5314,38,-29.1655,26.2179,-0.8235,2.0919,-32.6473,29.9679,-3.4784,3.7598,-0.0035,-0.0098,-0.0193,0.0000,0.0000,0.0000,0.0000,0.3794,0.3794,0.0000,-0.3601,0.0000,0.0000
240.8120,34.4410,0,42,HVYS_PBO,-28.4460,25.0270,0.0890,0.0900,1,0,1,0,0,0,0.0000,-2560931.9167,-4584502.5182,3601154.7927,39,-29.6204,27.6840,-1.1744,2.6570,-31.4433,28.2177,-1.8197,0.5434,-0.0032,-0.0097,-0.0190,0.0000,0.0000,0.0000,0.0000,0.5347,0.5347,0.0000,-0.5157,0.0000,0.0000
240.7710,36.3240,0,1,P566_PBO,-11.9800,8.1270,0.1190,0.1790,1,0,1,0,0,0,0.0000,-2505046.9789,-4476931.3929,3771760.3846,1,-9.8936,9.5424,2.0864,1.4154,-9.8312,8.0900,0.0736,-1.4421,-0.0112,-0.0103,-0.0244,0.0000,0.0000,0.0000,0.0000,-0.2209,-0.2209,0.0000,0.2452,0.0000,0.0000
240.7630,35.7440,0,1,P565_PBO,-14.3000,7.8280,0.2090,0.4180,1,0,1,0,0,0,0.0000,-2524191.9337,-4509668.8142,3719636.2362,1,-10.7472,10.6180,3.5528,2.7900,-9.7014,8.0878,1.0533,-2.5195,-0.0075,-0.0106,-0.0228,0.0000,0.0000,0.0000,0.0000,-0.1551,-0.1551,0.0000,0.1779,0.0000,0.0000
240.7620,34.2760,0,42,VNCO_PBO,-31.0520,29.4280,0.0600,0.1490,1,0,1,0,0,0,0.0000,-2569986.4226,-4591296.2766,3586017.2545,39,-29.2116,29.5740,1.8404,0.1460,-32.5190,28.4675,-3.3046,-1.0968,-0.0027,-0.0097,-0.0187,0.0000,0.0000,0.0000,0.0000,1.0224,1.0224,0.0000,-1.0037,0.0000,0.0000
240.6740,34.6000,0,41,P549_PBO,-29.2410,21.4300,0.5070,0.5080,1,0,1,0,0,0,0.0000,-2567062.0216,-4569590.6877,3615713.6205,38,-29.5694,25.9900,-0.3284,4.5600,-32.5070,30.2841,-2.9345,4.3044,-0.0031,-0.0103,-0.0198,0.0000,0.0000,0.0000,0.0000,0.7010,0.7010,0.0000,-0.6812,0.0000,0.0000
240.6520,35.1570,0,1,BVPP_PBO,-18.3210,14.6300,0.0600,0.0600,1,0,1,0,0,0,0.0000,-2551467.7985,-4537750.3690,3666494.9371,1,-15.8366,15.8296,2.4844,1.1996,-9.5774,8.0565,6.2637,-7.7622,-0.0045,-0.0109,-0.0215,0.0000,0.0000,0.0000,0.0000,0.7907,0.7907,0.0000,-0.7692,0.0000,0.0000
240.6510,35.6230,0,1,P564_PBO,-16.1050,25.3300,0.4770,0.4780,1,0,1,0,0,0,0.0000,-2536846.9207,-4511563.0218,3708713.8286,1,-11.3814,11.3131,4.7236,-14.0169,-9.6833,8.0562,1.7045,-3.2458,-0.0063,-0.0112,-0.0229,0.0000,0.0000,0.0000,0.0000,-0.1177,-0.1177,0.0000,0.1405,0.0000,0.0000
240.6470,34.6830,0,41,OZST_PBO,-28.7870,24.3430,0.1920,0.1890,1,0,1,0,0,0,0.0000,-2566644.8955,-4563810.3317,3623302.4574,38,-29.2024,25.0500,-0.4154,0.7070,-32.2582,30.3442,-3.0526,5.3046,-0.0032,-0.0105,-0.0201,0.0000,0.0000,0.0000,0.0000,1.3325,1.3325,0.0000,-1.3124,0.0000,0.0000
240.6370,34.0150,0,33,ANA1_PBO,-30.8610,35.8310,0.1190,0.3580,1,0,1,0,0,0,0.0000,-2587980.0829,-4599867.7038,3562011.7434,30,-30.4929,32.3799,0.3681,-3.4511,-30.6285,35.2580,-0.1338,2.8878,-0.0019,-0.0097,-0.0183,0.0000,0.0000,0.0000,0.0000,-0.0403,-0.0403,0.0000,0.0586,0.0000,0.0000
240.6290,34.4080,0,42,CSST_PBO,-29.6470,27.0310,0.0600,0.0900,1,0,1,0,0,0,0.0000,-2576578.3622,-4578106.4078,3598129.6702,39,-29.9865,28.4246,-0.3395,1.3936,-31.7074,29.1320,-1.7184,0.7176,-0.0025,-0.0102,-0.0194,0.0000,0.0000,0.0000,0.0000,0.4389,0.4389,0.0000,-0.4195,0.0000,0.0000
240.5790,35.4190,0,1,P563_PBO,-13.8120,12.1320,0.2090,0.1790,1,0,1,0,0,0,0.0000,-2548984.6717,-4519844.7659,3690261.7654,1,-13.0522,12.9740,0.7598,0.8420,-9.6429,8.0358,3.4144,-4.9268,-0.0051,-0.0114,-0.0225,0.0000,0.0000,0.0000,0.0000,0.0659,0.0659,0.0000,-0.0434,0.0000,0.0000
240.4630,39.6980,0,19,P095_PBO,-6.5610,4.3340,0.2390,0.1790,1,0,1,0,0,0,0.0000,-2415259.7750,-4262532.2474,4067147.7131,16,-6.8538,4.5037,-0.2928,0.1697,-7.2121,5.4884,-0.2399,0.9738,-0.1184,0.0108,-0.0228,0.0000,0.0000,0.0000,0.0000,0.0823,0.0823,0.0000,-0.0595,0.0000,0.0000
240.4000,39.4990,0,19,P127_PBO,-7.3690,4.3360,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2426908.0448,-4272130.7549,4050107.1117,16,-7.3419,5.2219,0.0271,0.8859,-7.9751,5.6682,-0.5297,0.4378,-0.1035,0.0085,-0.0254,0.0000,0.0000,0.0000,0.0000,-0.3364,-0.3364,0.0000,0.3617,0.0000,0.0000
240.2870,35.3190,0,1,P543_PBO,-16.0170,17.0380,0.3580,0.3880,1,0,1,0,0,0,0.0000,-2575174.6940,-4512382.6011,3681199.5352,1,-17.5971,17.8534,-1.5801,0.8154,-9.6437,7.9532,7.9567,-9.8876,-0.0033,-0.0126,-0.0232,0.0000,0.0000,0.0000,0.0000,0.1114,0.1114,0.0000,-0.0882,0.0000,0.0000
240.2800,34.5000,0,42,RCA2_PBO,-31.8310,30.4410,0.1960,0.1920,1,0,1,0,0,0,0.0000,-2601548.9147,-4557303.7012,3606560.3671,39,-30.5091,30.3935,1.3219,-0.0475,-31.2190,30.8749,-0.7084,0.4927,-0.0015,-0.0114,-0.0205,0.0000,0.0000,0.0000,0.0000,0.5682,0.5682,0.0000,-0.5477,0.0000,0.0000
240.2780,39.9080,0,12,P139_PBO,-4.8550,4.8390,0.4770,0.5080,1,0,1,0,0,0,0.0000,-2421603.2667,-4241737.2143,4085077.0477,9,-6.6048,4.3375,-1.7498,-0.5015,-5.7045,3.0692,1.0387,-1.2807,-0.1384,0.0124,-0.0229,0.0000,0.0000,0.0000,0.0000,0.2133,0.2133,0.0000,-0.1904,0.0000,0.0000
240.2620,35.7310,0,1,P544_PBO,-12.1030,11.2390,0.1490,0.1790,1,0,1,0,0,0,0.0000,-2563946.4927,-4488157.6041,3718463.5489,1,-11.3339,12.2478,0.7691,1.0088,-9.7394,7.9461,1.5991,-4.2885,-0.0046,-0.0132,-0.0248,0.0000,0.0000,0.0000,0.0000,-0.2851,-0.2851,0.0000,0.3099,0.0000,0.0000
240.2150,34.0290,0,33,CRU1_PBO,-30.9770,35.2220,0.1730,0.1710,1,0,1,0,0,0,0.0000,-2621356.5096,-4579926.3672,3563301.2758,30,-31.4793,34.3890,-0.5023,-0.8330,-30.6676,37.9221,0.8123,3.5439,-0.0006,-0.0108,-0.0192,0.0000,0.0000,0.0000,0.0000,0.5163,0.5163,0.0000,-0.4971,0.0000,0.0000
240.1200,34.4150,0,42,COPR_PBO,-30.6490,29.2420,0.0890,0.0600,1,0,1,0,0,0,0.0000,-2616927.7789,-4554655.2473,3598771.4626,39,-30.8877,32.3116,-0.2387,3.0696,-31.8150,31.6735,-0.9266,-0.6264,-0.0008,-0.0117,-0.0206,0.0000,0.0000,0.0000,0.0000,1.2400,1.2400,0.0000,-1.2194,0.0000,0.0000
240.0910,35.9350,0,1,P547_PBO,-9.7960,11.4430,0.1490,0.1790,1,0,1,0,0,0,0.0000,-2570712.1730,-4468980.8910,3736843.6121,1,-9.8305,11.9207,-0.0345,0.4777,-9.7995,7.8977,0.0355,-4.0087,-0.0044,-0.0143,-0.0263,0.0000,0.0000,0.0000,0.0000,-0.3501,-0.3501,0.0000,0.3764,0.0000,0.0000
240.0650,35.3170,0,41,P537_PBO,-22.0180,23.6440,0.3580,0.4180,1,0,1,0,0,0,0.0000,-2592703.2585,-4502482.2556,3681018.1761,38,-22.0827,23.2383,-0.0647,-0.4057,-30.4751,31.6380,-8.3902,8.4133,-0.0022,-0.0135,-0.0239,0.0000,0.0000,0.0000,0.0000,-0.0053,-0.0053,0.0000,0.0292,0.0000,0.0000
240.0180,34.5820,0,41,BBDM_PBO,-32.5440,32.7450,0.2680,0.1490,1,0,1,0,0,0,0.0000,-2619779.0300,-4540884.2885,3614066.8469,38,-30.3529,31.9100,2.1911,-0.8350,-32.7643,31.7424,-2.4108,-0.1553,-0.0006,-0.0123,-0.0214,0.0000,0.0000,0.0000,0.0000,0.8568,0.8568,0.0000,-0.8354,0.0000,0.0000
239.9990,35.6870,0,1,P541_PBO,-13.2060,14.6450,0.1490,0.1790,1,0,1,0,0,0,0.0000,-2585948.0901,-4478812.9500,3714493.0335,1,-13.0458,15.2104,0.1602,0.5654,-9.7506,7.8715,3.2981,-7.3243,-0.0029,-0.0145,-0.0257,0.0000,0.0000,0.0000,0.0000,-0.1376,-0.1376,0.0000,0.1633,0.0000,0.0000
