lon,lat,corr,other1,name,east_vel,north_vel,east_sig,north_sig,flag,up_vel,up_sig,east_adjust,north_adjust,up_adjust,depth,x,y,z,block_label,model_east_vel,model_north_vel,model_east_vel_residual,model_north_vel_residual,model_east_vel_rotation,model_north_vel_rotation,model_east_elastic_segment,model_north_elastic_segment,model_east_vel_tde,model_north_vel_tde,model_up_vel_tde,model_east_vel_block_strain_rate,model_north_vel_block_strain_rate,model_east_vel_mogi,model_north_vel_mogi,model_up_vel,model_up_vel_residual,model_up_vel_rotation,model_up_elastic_segment,model_up_vel_block_strain_rate,model_up_vel_mogi
243.3870,33.5500,0,22,G114_GPS,-19.1320,23.6400,0.3100,0.3220,1,0,1,0,0,0,0.0000,-2377178.5922,-4744426.9169,3519060.4758,22,-20.0147,22.6686,-0.8827,-0.9714,-26.3151,29.8933,-6.2865,7.2186,-0.0139,0.0061,-0.0095,0.0000,0.0000,0.0000,0.0000,0.1112,0.1112,0.0000,-0.1016,0.0000,0.0000
243.4260,33.5530,0,24,LOKT_GPS,-18.9820,22.1590,0.2680,0.2780,1,0,1,0,0,0,0.0000,-2373866.1813,-4745879.1132,3519338.3267,25,-19.4258,21.7605,-0.4438,-0.3985,-15.4735,18.4415,3.9663,-3.3251,-0.0140,0.0061,-0.0095,0.0000,0.0000,0.0000,0.0000,0.0387,0.0387,0.0000,-0.0292,0.0000,0.0000
243.9390,33.4410,0,24,ROBO_GPS,-12.2950,16.9290,0.3130,0.3130,1,0,1,0,0,0,0.0000,-2334297.0805,-4773114.0266,3508958.6903,25,-14.9196,16.4095,-2.6246,-0.5195,-15.6195,17.6203,-0.6857,1.2050,-0.0142,0.0059,-0.0088,0.0000,0.0000,0.0000,0.0000,0.0687,0.0687,0.0000,-0.0599,0.0000,0.0000
243.3110,33.5550,0,22,M586_GPS,-20.9590,25.5230,0.3430,0.3520,1,0,1,0,0,0,0.0000,-2383331.8048,-4740995.1396,3519523.5552,22,-21.2489,23.7212,-0.2899,-1.8018,-26.3382,29.8581,-5.0756,6.1308,-0.0138,0.0061,-0.0096,0.0000,0.0000,0.0000,0.0000,0.2038,0.2038,0.0000,-0.1941,0.0000,0.0000
243.3380,33.5560,0,22,ANZA_GLA,-20.7790,24.8920,0.2650,0.2720,1,0,1,0,0,0,0.0000,-2381069.8346,-4742062.8354,3519616.1679,22,-20.7528,23.3074,0.0262,-1.5846,-26.3307,29.8706,-5.5641,6.5571,-0.0139,0.0061,-0.0096,0.0000,0.0000,0.0000,0.0000,0.1969,0.1969,0.0000,-0.1873,0.0000,0.0000
243.3660,33.5570,0,22,G109_GPS,-20.5500,24.9210,0.3130,0.3220,1,0,1,0,0,0,0.0000,-2378724.6029,-4743170.9681,3519708.7795,22,-20.2271,22.8613,0.3229,-2.0597,-26.3229,29.8836,-6.0819,7.0162,-0.0139,0.0061,-0.0096,0.0000,0.0000,0.0000,0.0000,0.1669,0.1669,0.0000,-0.1573,0.0000,0.0000
243.3970,33.5650,0,24,G120_GPS,-19.7580,23.4900,0.3460,0.3580,1,0,1,0,0,0,0.0000,-2375937.8577,-4744017.8261,3520449.6337,25,-19.6078,22.0399,0.1502,-1.4501,-15.4535,18.4879,4.1682,-3.5581,-0.0140,0.0061,-0.0095,0.0000,0.0000,0.0000,0.0000,0.1275,0.1275,0.0000,-0.1180,0.0000,0.0000
243.4040,33.5680,0,24,RCUT_GPS,-18.7380,22.9500,0.3130,0.3220,1,0,1,0,0,0,0.0000,-2375275.7216,-4744143.2343,3520727.4363,25,-19.4162,21.8638,-0.6782,-1.0862,-15.4460,18.4767,3.9843,-3.3932,-0.0140,0.0061,-0.0095,0.0000,0.0000,0.0000,0.0000,0.1188,0.1188,0.0000,-0.1092,0.0000,0.0000
243.4290,33.5610,0,24,0821_GPS,-18.7700,20.2790,0.4290,0.4990,1,0,1,0,0,0,0.0000,-2373397.8583,-4745563.8639,3520079.2152,25,-19.1852,21.5669,-0.4152,1.2879,-15.4562,18.4367,3.7430,-3.1362,-0.0140,0.0061,-0.0095,0.0000,0.0000,0.0000,0.0000,0.0517,0.0517,0.0000,-0.0422,0.0000,0.0000
243.4420,33.5620,0,24,G128_GPS,-17.1200,22.6380,0.3730,0.3970,1,0,1,0,0,0,0.0000,-2372293.5939,-4746047.2937,3520171.8214,25,-18.9633,21.3399,-1.8433,-1.2981,-15.4518,18.4159,3.5255,-2.9301,-0.0140,0.0061,-0.0095,0.0000,0.0000,0.0000,0.0000,0.0305,0.0305,0.0000,-0.0210,0.0000,0.0000
243.4210,33.5640,0,24,G125_GPS,-20.0390,22.2090,0.3700,0.3790,1,0,1,0,0,0,0.0000,-2373977.9712,-4745067.5897,3520357.0307,25,-19.2386,21.6467,0.8004,-0.5623,-15.4513,18.4495,3.8013,-3.2032,-0.0140,0.0061,-0.0095,0.0000,0.0000,0.0000,0.0000,0.0742,0.0742,0.0000,-0.0647,0.0000,0.0000
243.3200,33.6190,0,24,TOME_GLA,-19.0620,23.2930,0.2950,0.3160,1,0,1,0,0,0,0.0000,-2380820.3735,-4737853.7288,3525448.6034,25,-19.5767,22.3469,-0.5147,-0.9461,-15.3540,18.6110,4.2368,-3.7421,-0.0141,0.0062,-0.0097,0.0000,0.0000,0.0000,0.0000,0.3093,0.3093,0.0000,-0.2996,0.0000,0.0000
243.3900,33.6110,0,24,ROCH_GLA,-18.2660,22.6500,0.2420,0.2480,1,0,1,0,0,0,0.0000,-2375250.6788,-4741198.9716,3524708.2128,25,-18.6038,21.3446,-0.3378,-1.3054,-15.3582,18.4991,3.2597,-2.8517,-0.0142,0.0062,-0.0096,0.0000,0.0000,0.0000,0.0000,0.1929,0.1929,0.0000,-0.1833,0.0000,0.0000
243.4830,33.5710,0,24,PMCN_GPS,-17.9890,22.2670,0.3010,0.3130,1,0,1,0,0,0,0.0000,-2368649.8867,-4747248.8192,3521005.2293,25,-18.1892,20.5830,-0.2002,-1.6840,-15.4256,18.3503,2.7777,-2.2388,-0.0141,0.0061,-0.0094,0.0000,0.0000,0.0000,0.0000,-0.0050,-0.0050,0.0000,0.0144,0.0000,0.0000
243.5020,33.5710,0,24,D138_GPS,-16.6300,19.8960,0.3490,0.3610,1,0,1,0,0,0,0.0000,-2367075.5091,-4748034.0322,3521005.2293,25,-17.9483,20.3204,-1.3183,0.4244,-15.4223,18.3199,2.5402,-2.0065,-0.0141,0.0061,-0.0094,0.0000,0.0000,0.0000,0.0000,-0.0168,-0.0168,0.0000,0.0262,0.0000,0.0000
243.5160,33.5810,0,24,PF6__GLA,-16.7070,19.3950,0.3040,0.3190,1,0,1,0,0,0,0.0000,-2365641.1899,-4748062.1620,3521931.1361,25,-17.5901,19.9844,-0.8831,0.5894,-15.3988,18.2976,2.2055,-1.6930,-0.0142,0.0061,-0.0094,0.0000,0.0000,0.0000,0.0000,-0.0164,-0.0164,0.0000,0.0257,0.0000,0.0000
243.5530,33.5740,0,24,GREN_GPS,-16.5600,18.4340,0.3340,0.3400,1,0,1,0,0,0,0.0000,-2362766.1505,-4749974.0552,3521283.0126,25,-17.3121,19.6046,-0.7521,1.1706,-15.4070,18.2384,1.9194,-1.3724,-0.0142,0.0061,-0.0093,0.0000,0.0000,0.0000,0.0000,-0.0214,-0.0214,0.0000,0.0307,0.0000,0.0000
243.5700,33.5840,0,24,PF1__GPS,-15.6180,19.4830,0.2860,0.2990,1,0,1,0,0,0,0.0000,-2361083.1128,-4750124.4774,3522208.8872,25,-16.9730,19.2612,-1.3550,-0.2218,-15.3830,18.2111,1.6043,-1.0561,-0.0143,0.0061,-0.0093,0.0000,0.0000,0.0000,0.0000,-0.0191,-0.0191,0.0000,0.0285,0.0000,0.0000
243.5230,33.6030,0,24,PF5C_GPS,-16.3320,20.6050,0.3520,0.3430,1,0,1,0,0,0,0.0000,-2364457.9944,-4747140.3104,3523967.7535,25,-17.1123,19.6024,-0.7803,-1.0026,-15.3514,18.2864,1.7753,-1.3221,-0.0143,0.0061,-0.0094,0.0000,0.0000,0.0000,0.0000,-0.0132,-0.0132,0.0000,0.0226,0.0000,0.0000
243.5410,33.6090,0,24,PINY_GPS,-16.1910,18.3640,0.2830,0.2750,1,0,1,0,0,0,0.0000,-2362802.0831,-4747552.4920,3524523.1044,25,-16.8313,19.3133,-0.6403,0.9493,-15.3356,18.2576,1.5100,-1.0619,-0.0143,0.0061,-0.0094,0.0000,0.0000,0.0000,0.0000,-0.0207,-0.0207,0.0000,0.0301,0.0000,0.0000
243.5420,33.6120,0,24,PIN1_GLA,-16.3900,19.5340,0.2390,0.2450,1,0,1,0,0,0,0.0000,-2362636.9972,-4747428.5087,3524800.7654,25,-16.7705,19.2669,-0.3805,-0.2671,-15.3291,18.2560,1.4558,-1.0171,-0.0144,0.0061,-0.0094,0.0000,0.0000,0.0000,0.0000,-0.0216,-0.0216,0.0000,0.0310,0.0000,0.0000
243.5380,33.6200,0,24,ASBS_GPS,-15.6980,18.5050,0.2800,0.2990,1,0,1,0,0,0,0.0000,-2362749.0951,-4746822.9157,3525541.1474,25,-16.6707,19.2236,-0.9727,0.7186,-15.3131,18.2624,1.3720,-0.9674,-0.0144,0.0062,-0.0094,0.0000,0.0000,0.0000,0.0000,-0.0220,-0.0220,0.0000,0.0314,0.0000,0.0000
243.5620,33.5990,0,24,BNDY_GPS,-16.7640,21.0840,0.3490,0.3520,1,0,1,0,0,0,0.0000,-2361335.7002,-4748968.9243,3523597.4981,25,-16.8027,19.1787,-0.0387,-1.9053,-15.3529,18.2239,1.4641,-0.9609,-0.0143,0.0061,-0.0093,0.0000,0.0000,0.0000,0.0000,-0.0223,-0.0223,0.0000,0.0317,0.0000,0.0000
243.5800,33.6090,0,24,T138_GPS,-16.4520,21.3630,0.4920,0.4750,1,0,1,0,0,0,0.0000,-2359569.9795,-4749159.7004,3524523.1044,25,-16.4783,18.8526,-0.0263,-2.5104,-15.3288,18.1951,1.1640,-0.6636,-0.0144,0.0061,-0.0093,0.0000,0.0000,0.0000,0.0000,-0.0250,-0.0250,0.0000,0.0343,0.0000,0.0000
243.4100,33.6460,0,24,JOES_GPS,-17.3970,20.9990,0.2800,0.2840,1,0,1,0,0,0,0.0000,-2372631.3569,-4740101.5259,3527946.9143,25,-17.5578,20.4927,-0.1608,-0.5063,-15.2812,18.4671,2.2909,-2.0318,-0.0143,0.0062,-0.0096,0.0000,0.0000,0.0000,0.0000,0.1347,0.1347,0.0000,-0.1252,0.0000,0.0000
243.5890,33.6230,0,24,L587_GPS,-18.0680,19.8630,0.4270,0.4210,1,0,1,0,0,0,0.0000,-2358440.8142,-4748758.8239,3525818.7730,25,-16.1780,18.6033,1.8900,-1.2597,-15.2978,18.1807,0.8947,-0.4287,-0.0145,0.0062,-0.0093,0.0000,0.0000,0.0000,0.0000,-0.0327,-0.0327,0.0000,0.0420,0.0000,0.0000
243.5280,33.6840,0,24,WHAY_GPS,-14.9910,19.6650,0.2890,0.2900,1,0,1,0,0,0,0.0000,-2361820.6273,-4742882.3355,3531461.7281,25,-15.6538,18.6867,-0.6628,-0.9783,-15.1805,18.2784,0.4880,-0.4146,-0.0146,0.0063,-0.0094,0.0000,0.0000,0.0000,0.0000,-0.0680,-0.0680,0.0000,0.0774,0.0000,0.0000
243.6090,33.6880,0,24,RSRT_GPS,-13.0520,17.5820,0.2890,0.2990,1,0,1,0,0,0,0.0000,-2355003.5849,-4745995.6803,3531831.6182,25,-14.8831,17.8184,-1.8311,0.2364,-15.1578,18.1487,-0.2599,0.3241,-0.0148,0.0062,-0.0093,0.0000,0.0000,0.0000,0.0000,-0.1485,-0.1485,0.0000,0.1578,0.0000,0.0000
243.7260,33.6390,0,24,CAHU_GPS,-12.6780,15.8970,0.3130,0.3220,1,0,1,0,0,0,0.0000,-2346643.3844,-4753501.4550,3527299.2793,25,-14.7538,16.5287,-2.0758,0.6317,-15.2403,17.9614,-0.4718,1.4266,-0.0147,0.0062,-0.0092,0.0000,0.0000,0.0000,0.0000,0.0500,0.0500,0.0000,-0.0408,0.0000,0.0000
243.8400,33.6280,0,24,VORO_GPS,-12.1140,13.2430,0.3820,0.3550,1,0,1,0,0,0,0.0000,-2337479.3383,-4758768.8391,3526281.4607,25,-13.1073,14.3566,-0.9933,1.1136,-15.2437,17.7789,-2.1215,3.4162,-0.0148,0.0061,-0.0090,0.0000,0.0000,0.0000,0.0000,0.2179,0.2179,0.0000,-0.2089,0.0000,0.0000
244.1670,33.4290,0,14,TRAN_GPS,-11.4450,9.4510,0.2890,0.2930,1,0,1,0,0,0,0.0000,-2315604.9419,-4783026.5653,3507845.7904,13,-9.4586,9.8377,1.9864,0.3867,-0.6249,-0.2215,8.8482,-10.0650,-0.0144,0.0058,-0.0085,0.0000,0.0000,0.0000,0.0000,0.3208,0.3208,0.0000,-0.3123,0.0000,0.0000
244.2300,33.4270,0,14,S_31_GPS,-8.6270,8.3390,0.3880,0.3790,1,0,1,0,0,0,0.0000,-2310397.5644,-4785680.0803,3507660.2922,13,-7.3256,7.1294,1.3014,-1.2096,-0.6251,-0.2232,6.7150,-7.3584,-0.0145,0.0058,-0.0084,0.0000,0.0000,0.0000,0.0000,0.2266,0.2266,0.0000,-0.2181,0.0000,0.0000
244.2170,33.4410,0,14,25SE_GPS,-10.5230,8.6790,0.3190,0.3340,1,0,1,0,0,0,0.0000,-2311110.4720,-4784383.8430,3508958.6903,13,-7.3008,7.1920,3.2222,-1.4870,-0.6245,-0.2228,6.6908,-7.4207,-0.0145,0.0058,-0.0085,0.0000,0.0000,0.0000,0.0000,0.2459,0.2459,0.0000,-0.2374,0.0000,0.0000
244.3220,33.4270,0,14,SIPH_GPS,-6.9990,3.4850,0.2740,0.2810,1,0,1,0,0,0,0.0000,-2302710.2088,-4789383.7214,3507660.2922,13,-5.2112,4.0459,1.7878,0.5609,-0.6253,-0.2256,4.6005,-4.2774,-0.0146,0.0058,-0.0083,0.0000,0.0000,0.0000,0.0000,0.0224,0.0224,0.0000,-0.0140,0.0000,0.0000
244.0860,33.5030,0,14,VARN_GPS,-12.3130,7.9040,0.3160,0.3050,1,0,1,0,0,0,0.0000,-2320382.5919,-4775669.1968,3514706.2198,13,-9.6872,10.2215,2.6258,2.3175,-0.6218,-0.2193,9.0801,-10.4467,-0.0146,0.0059,-0.0086,0.0000,0.0000,0.0000,0.0000,0.1698,0.1698,0.0000,-0.1612,0.0000,0.0000
243.9920,33.6120,0,14,PAIN_GPS,-8.9920,7.6570,0.3130,0.3190,1,0,1,0,0,0,0.0000,-2325278.2949,-4765838.0036,3524800.7654,13,-9.0842,9.8045,-0.0922,2.1475,-0.6173,-0.2168,8.4819,-10.0274,-0.0149,0.0061,-0.0088,0.0000,0.0000,0.0000,0.0000,0.0835,0.0835,0.0000,-0.0747,0.0000,0.0000
244.1380,33.6400,0,14,N125_GPS,-5.1590,3.7920,0.4890,0.4960,1,0,1,0,0,0,0.0000,-2312374.8843,-4770197.1587,3527391.8018,13,-5.1302,4.8217,0.0288,1.0297,-0.6165,-0.2207,4.5290,-5.0485,-0.0152,0.0061,-0.0086,0.0000,0.0000,0.0000,0.0000,0.0174,0.0174,0.0000,-0.0088,0.0000,0.0000
244.0360,33.6770,0,14,1113_GPS,-7.0760,4.5960,0.3520,0.4120,1,0,1,0,0,0,0.0000,-2319865.5329,-4764024.0544,3530814.3791,13,-6.3082,6.4236,0.7678,1.8276,-0.6148,-0.2180,5.7087,-6.6477,-0.0153,0.0062,-0.0088,0.0000,0.0000,0.0000,0.0000,-0.0834,-0.0834,0.0000,0.0922,0.0000,0.0000
244.2800,33.6640,0,14,BLAC_GLA,-4.1760,1.8170,0.2570,0.2630,1,0,1,0,0,0,0.0000,-2299904.0733,-4774581.8357,3529612.0196,13,-3.6667,2.8277,0.5093,1.0107,-0.6159,-0.2245,3.0663,-3.0583,-0.0155,0.0061,-0.0085,0.0000,0.0000,0.0000,0.0000,0.0655,0.0655,0.0000,-0.0570,0.0000,0.0000
242.0910,33.7480,0,23,FIFT_GPS,-26.8850,29.9500,0.3250,0.3670,1,0,1,0,0,0,0.0000,-2478170.7428,-4678672.7611,3537377.9025,23,-27.2173,28.2219,-0.3323,-1.7281,-29.5204,29.5766,-2.2904,1.3482,-0.0126,0.0065,-0.0115,0.0000,0.0000,0.0000,0.0000,0.5294,0.5294,0.0000,-0.5179,0.0000,0.0000
242.4650,33.7090,0,23,SAN1_GLA,-25.5750,26.7760,0.3340,0.3280,1,0,1,0,0,0,0.0000,-2448690.5241,-4696883.3002,3533773.2586,23,-26.0527,27.8994,-0.4777,1.1234,-29.4070,29.7307,-3.3411,1.8250,-0.0131,0.0064,-0.0109,0.0000,0.0000,0.0000,0.0000,-0.2443,-0.2443,0.0000,0.2552,0.0000,0.0000
242.1350,33.8630,0,23,CCCS_GPS,-26.2960,25.7780,0.3100,0.3190,1,0,1,0,0,0,0.0000,-2471253.6122,-4674288.3161,3547997.4329,23,-26.6030,26.7585,-0.3070,0.9805,-29.5253,29.5948,-2.9091,2.8295,-0.0132,0.0067,-0.0115,0.0000,0.0000,0.0000,0.0000,1.0305,1.0305,0.0000,-1.0190,0.0000,0.0000
242.4020,33.8470,0,31,OAKD_GPS,-25.2670,26.7880,0.2740,0.2870,1,0,1,0,0,0,0.0000,-2449903.4407,-4686631.5082,3546520.7880,31,-25.5468,27.0851,-0.2798,0.2971,-24.0144,27.1101,1.5461,0.0184,-0.0136,0.0066,-0.0111,0.0000,0.0000,0.0000,0.0000,-0.1870,-0.1870,0.0000,0.1981,0.0000,0.0000
242.4530,33.8840,0,22,0819_GPS,-24.6090,26.5060,0.2770,0.2870,1,0,1,0,0,0,0.0000,-2444671.1234,-4686778.7743,3549935.1093,22,-25.0985,26.8811,-0.4895,0.3751,-26.6680,29.4572,-1.5557,2.5694,-0.0139,0.0067,-0.0111,0.0000,0.0000,0.0000,0.0000,-0.2178,-0.2178,0.0000,0.2289,0.0000,0.0000
242.2620,33.9140,0,31,SJUA_GPS,-25.6160,26.3340,0.2570,0.2630,1,0,1,0,0,0,0.0000,-2459415.8079,-4676957.4580,3552702.3913,31,-26.1222,26.4982,-0.5062,0.1642,-25.1107,25.2367,1.0251,-1.2682,-0.0136,0.0068,-0.0114,0.0000,0.0000,0.0000,0.0000,1.5411,1.5411,0.0000,-1.5297,0.0000,0.0000
242.7680,33.7960,0,22,METZ_GLA,-23.0200,25.8640,0.3490,0.3340,1,0,1,0,0,0,0.0000,-2421359.4885,-4704990.5923,3541812.1373,22,-23.7748,26.1644,-0.7548,0.3004,-26.5553,29.6051,-2.7664,3.4342,-0.0140,0.0065,-0.0105,0.0000,0.0000,0.0000,0.0000,-0.1545,-0.1545,0.0000,0.1650,0.0000,0.0000
243.2230,33.7940,0,24,INDO_GLA,-14.8930,23.4070,0.3070,0.3160,1,0,1,0,0,0,0.0000,-2383975.7318,-4724181.0231,3541627.4271,25,-17.2504,20.3544,-2.3574,-3.0526,-15.0043,18.7661,2.2608,-1.5948,-0.0147,0.0065,-0.0099,0.0000,0.0000,0.0000,0.0000,0.1396,0.1396,0.0000,-0.1297,0.0000,0.0000
242.6910,33.8370,0,22,LAST_GLA,-23.4080,26.2570,0.2890,0.3190,1,0,1,0,0,0,0.0000,-2426516.9458,-4699479.0783,3545597.7445,22,-23.9421,26.2582,-0.5341,0.0012,-26.5878,29.5691,-2.6316,3.3043,-0.0141,0.0066,-0.0107,0.0000,0.0000,0.0000,0.0000,-0.1634,-0.1634,0.0000,0.1741,0.0000,0.0000
241.8910,34.0890,0,31,SGHS_GPS,-24.2390,24.4780,0.3550,0.3610,1,0,1,0,0,0,0.0000,-2484524.0282,-4651341.4028,3568825.4327,31,-26.0956,25.2461,-1.8566,0.7681,-27.9636,20.2713,-1.8543,-4.9819,-0.0137,0.0071,-0.0121,0.0000,0.0000,0.0000,0.0000,-0.1976,-0.1976,0.0000,0.2097,0.0000,0.0000
242.1160,34.0420,0,31,SNTZ_GPS,-22.1780,24.8490,0.4180,0.3520,1,0,1,0,0,0,0.0000,-2467607.4664,-4663648.2755,3564498.5083,31,-26.0020,25.3585,-3.8240,0.5095,-27.1716,23.2828,-1.1557,-2.0827,-0.0140,0.0070,-0.0117,0.0000,0.0000,0.0000,0.0000,0.4851,0.4851,0.0000,-0.4734,0.0000,0.0000
242.4510,33.9750,0,22,LIMP_GPS,-24.2340,26.0060,0.3310,0.3400,1,0,1,0,0,0,0.0000,-2442223.9396,-4681688.6261,3558326.1934,22,-24.2847,26.2148,-0.0507,0.2088,-26.6918,29.4562,-2.3928,3.2346,-0.0143,0.0069,-0.0111,0.0000,0.0000,0.0000,0.0000,-0.0068,-0.0068,0.0000,0.0179,0.0000,0.0000
242.4870,34.0180,0,22,SANO_GPS,-22.7340,24.5550,0.3040,0.3130,1,0,1,0,0,0,0.0000,-2438047.5449,-4680852.4006,3562288.0897,22,-23.5666,25.6096,-0.8326,1.0546,-26.6923,29.4732,-3.1112,3.8567,-0.0145,0.0069,-0.0111,0.0000,0.0000,0.0000,0.0000,0.0435,0.0435,0.0000,-0.0324,0.0000,0.0000
242.5570,34.0320,0,22,JUR3_GPS,-23.1220,24.6820,0.2740,0.2780,1,0,1,0,0,0,0.0000,-2431925.7621,-4683054.9223,3563577.5765,22,-22.7707,24.8901,0.3513,0.2081,-26.6757,29.5061,-3.8903,4.6091,-0.0147,0.0070,-0.0110,0.0000,0.0000,0.0000,0.0000,0.0065,0.0065,0.0000,0.0046,0.0000,0.0000
242.4700,34.0770,0,22,STEE_GPS,-23.3480,25.6850,0.3490,0.3580,1,0,1,0,0,0,0.0000,-2437739.4706,-4676873.4442,3567720.9143,22,-22.9765,24.9473,0.3715,-0.7377,-26.7122,29.4652,-3.7209,4.5108,-0.0148,0.0070,-0.0112,0.0000,0.0000,0.0000,0.0000,0.1719,0.1719,0.0000,-0.1607,0.0000,0.0000
242.3110,34.1210,0,22,PSEB_GPS,-23.9620,22.6120,0.3190,0.3310,1,0,1,0,0,0,0.0000,-2449434.8979,-4667663.1040,3571770.0499,22,-23.9599,24.2959,0.0021,1.6839,-26.7691,29.3902,-2.7945,5.0871,-0.0147,0.0071,-0.0115,0.0000,0.0000,0.0000,0.0000,0.4316,0.4316,0.0000,-0.4202,0.0000,0.0000
242.5030,34.1360,0,22,THRT_GPS,-22.8430,21.1340,0.5040,0.5580,1,0,1,0,0,0,0.0000,-2433347.8700,-4675015.4009,3573149.9557,22,-21.6198,23.5716,1.2232,2.4376,-26.7176,29.4807,-5.0827,5.9020,-0.0151,0.0072,-0.0112,0.0000,0.0000,0.0000,0.0000,0.3396,0.3396,0.0000,-0.3285,0.0000,0.0000
242.3950,34.1720,0,26,ANGA_GPS,-22.6410,23.1580,0.3610,0.3700,1,0,1,0,0,0,0.0000,-2441114.9477,-4668429.9200,3576460.7303,26,-22.3755,23.2816,0.2655,0.1236,-28.2291,23.5286,-5.8385,0.2398,-0.0151,0.0072,-0.0114,0.0000,0.0000,0.0000,0.0000,-4.4404,-4.4404,0.0000,4.4518,0.0000,0.0000
242.4960,34.2120,0,26,SANS_GPS,-20.7730,20.5640,0.3220,0.3250,1,0,1,0,0,0,0.0000,-2431728.0723,-4670510.0365,3580137.7128,26,-20.7517,21.1758,0.0213,0.6118,-28.1740,23.4901,-7.4068,2.3069,-0.0155,0.0073,-0.0112,0.0000,0.0000,0.0000,0.0000,-4.0763,-4.0763,0.0000,4.0876,0.0000,0.0000
242.8610,34.0140,0,24,BRI2_GLA,-17.0550,21.2100,0.2800,0.2960,1,0,1,0,0,0,0.0000,-2407554.8464,-4696888.3000,3561919.6258,25,-18.4895,20.4260,-1.4345,-0.7840,-14.6099,19.3443,3.8947,-1.0886,-0.0151,0.0069,-0.0105,0.0000,0.0000,0.0000,0.0000,0.6121,0.6121,0.0000,-0.6015,0.0000,0.0000
242.8960,34.0220,0,24,0818_GPS,-17.6840,20.5690,0.3220,0.3310,1,0,1,0,0,0,0.0000,-2404458.6176,-4697915.3486,3562656.5362,25,-17.6684,19.5776,0.0156,-0.9914,-14.5865,19.2884,3.0971,-0.2961,-0.0152,0.0069,-0.0105,0.0000,0.0000,0.0000,0.0000,0.8772,0.8772,0.0000,-0.8666,0.0000,0.0000
242.6470,34.0890,0,22,RTHS_GPS,-22.0690,22.2490,0.2860,0.2960,1,0,1,0,0,0,0.0000,-2422936.5306,-4683718.0808,3568825.4327,22,-20.6797,22.2893,1.3893,0.0403,-26.6641,29.5484,-5.9692,7.2521,-0.0152,0.0070,-0.0109,0.0000,0.0000,0.0000,0.0000,0.1729,0.1729,0.0000,-0.1619,0.0000,0.0000
242.7340,34.0630,0,24,BRYN_GPS,-21.6690,23.4950,0.4590,0.5220,1,0,1,0,0,0,0.0000,-2416563.4835,-4688830.8122,3566432.1116,25,-19.8102,21.4062,1.8588,-2.0888,-14.5313,19.5469,5.2941,-1.8662,-0.0152,0.0070,-0.0108,0.0000,0.0000,0.0000,0.0000,0.3310,0.3310,0.0000,-0.3202,0.0000,0.0000
242.9000,34.0390,0,24,CRFP_GPS,-18.8900,19.9990,0.2480,0.2570,1,0,1,0,0,0,0.0000,-2403648.9906,-4697141.9836,3564222.2402,25,-17.2258,19.0479,1.6642,-0.9511,-14.5501,19.2820,2.6910,0.2272,-0.0153,0.0069,-0.0105,0.0000,0.0000,0.0000,0.0000,1.1390,1.1390,0.0000,-1.1285,0.0000,0.0000
243.0480,34.0030,0,24,CHER_GLA,-14.9330,20.7130,0.3250,0.3280,1,0,1,0,0,0,0.0000,-2392522.4099,-4705330.4435,3560906.2606,25,-15.4246,18.0958,-0.4916,-2.6172,-14.5980,19.0457,0.8420,0.9431,-0.0154,0.0068,-0.0103,0.0000,0.0000,0.0000,0.0000,1.0018,1.0018,0.0000,-0.9915,0.0000,0.0000
243.2880,33.7140,0,24,WD91_GLA,-18.2360,22.3840,0.2860,0.2990,1,0,1,0,0,0,0.0000,-2380835.2939,-4731295.2042,3534235.4839,25,-17.8546,21.0678,0.3814,-1.3162,-15.1604,18.6622,2.7086,-2.4120,-0.0144,0.0063,-0.0098,0.0000,0.0000,0.0000,0.0000,0.2168,0.2168,0.0000,-0.2070,0.0000,0.0000
243.4670,33.7760,0,24,BOTR_GPS,-13.9350,18.8570,0.3310,0.3430,1,0,1,0,0,0,0.0000,-2364332.6739,-4735285.7770,3539964.8414,25,-14.6301,18.2697,-0.6951,-0.5873,-14.9982,18.3759,-0.3531,0.0999,-0.0150,0.0064,-0.0096,0.0000,0.0000,0.0000,0.0000,-0.1108,-0.1108,0.0000,0.1203,0.0000,0.0000
243.7010,33.7140,0,24,PTHP_GPS,-12.7270,15.7880,0.2770,0.2810,1,0,1,0,0,0,0.0000,-2346669.5689,-4748333.7014,3534235.4839,25,-13.3906,16.2170,-0.6636,0.4290,-15.0871,18.0015,-1.6815,1.7782,-0.0150,0.0063,-0.0092,0.0000,0.0000,0.0000,0.0000,-0.3657,-0.3657,0.0000,0.3749,0.0000,0.0000
243.7190,33.7500,0,24,DUNP_GPS,-11.1480,14.0080,0.3160,0.3130,1,0,1,0,0,0,0.0000,-2344194.0222,-4747078.6708,3537562.7119,25,-12.0380,15.2551,-0.8900,1.2471,-15.0083,17.9727,-2.9551,2.7112,-0.0152,0.0063,-0.0092,0.0000,0.0000,0.0000,0.0000,-0.7376,-0.7376,0.0000,0.7468,0.0000,0.0000
243.8420,33.7400,0,25,COCH_GLA,-9.3840,9.5530,0.2950,0.3050,1,0,1,0,0,0,0.0000,-2334269.9669,-4752654.2522,3536638.6219,24,-9.2832,11.8837,0.1008,2.3307,-7.1655,20.3777,2.1329,8.4877,-0.0153,0.0063,-0.0090,0.0000,0.0000,0.0000,0.0000,-0.3240,-0.3240,0.0000,0.3330,0.0000,0.0000
